subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,931,0.968204975128174,truck,keyboard,128-10-10,0931_eid_s01_128-10-10_keyboard_10_n03085013_19882.png
subject-01,1,932,0.657956123352051,clock,clock,1-10-10,0932_eid_s01_1-10-10_clock_10_n04548280_748.png
subject-01,1,933,0.793784856796265,chair,car,64-10-10,0933_eid_s01_64-10-10_car_10_n04285008_6102.png
subject-01,1,934,0.947558164596558,bottle,chair,128-10-10,0934_eid_s01_128-10-10_chair_10_n02791124_3241.png
subject-01,1,935,0.663422107696533,clock,clock,1-10-10,0935_eid_s01_1-10-10_clock_10_n02708093_3996.png
subject-01,1,936,1.35720014572144,boat,bird,128-10-10,0936_eid_s01_128-10-10_bird_10_n01843065_5080.png
subject-01,1,937,0.923012971878052,bird,bird,2-10-10,0937_eid_s01_2-10-10_bird_10_n02027492_10281.png
subject-01,1,938,1.1608579158783,keyboard,keyboard,2-10-10,0938_eid_s01_2-10-10_keyboard_10_n03085013_23552.png
subject-01,1,939,0.908629179000854,oven,chair,8-10-10,0939_eid_s01_8-10-10_chair_10_n02791124_5319.png
subject-01,1,940,0.788640022277832,knife,knife,2-10-10,0940_eid_s01_2-10-10_knife_10_n03041632_927.png
subject-01,1,941,0.708370923995972,bird,bird,16-10-10,0941_eid_s01_16-10-10_bird_10_n02018207_16716.png
subject-01,1,942,0.830513000488281,bird,bird,32-10-10,0942_eid_s01_32-10-10_bird_10_n01622779_66.png
subject-01,1,943,0.882010936737061,dog,bicycle,64-10-10,0943_eid_s01_64-10-10_bicycle_10_n03792782_9004.png
subject-01,1,944,0.667819023132324,bicycle,bicycle,4-10-10,0944_eid_s01_4-10-10_bicycle_10_n03792782_4207.png
subject-01,1,945,1.07967782020569,elephant,oven,64-10-10,0945_eid_s01_64-10-10_oven_10_n04111531_5038.png
subject-01,1,946,0.709315061569214,bicycle,bicycle,2-10-10,0946_eid_s01_2-10-10_bicycle_10_n02835271_15038.png
subject-01,1,947,0.745333909988403,clock,clock,1-10-10,0947_eid_s01_1-10-10_clock_10_n02708093_57.png
subject-01,1,948,1.50008392333984,bird,bird,2-10-10,0948_eid_s01_2-10-10_bird_10_n02009912_20610.png
subject-01,1,949,0.680882215499878,bird,bird,8-10-10,0949_eid_s01_8-10-10_bird_10_n02002724_1484.png
subject-01,1,950,1.01457905769348,car,car,32-10-10,0950_eid_s01_32-10-10_car_10_n02814533_42059.png
subject-01,1,951,0.806432962417603,elephant,elephant,2-10-10,0951_eid_s01_2-10-10_elephant_10_n02504013_10390.png
subject-01,1,952,0.686362981796265,bear,bear,16-10-10,0952_eid_s01_16-10-10_bear_10_n02133161_7080.png
subject-01,1,953,0.718445062637329,keyboard,keyboard,8-10-10,0953_eid_s01_8-10-10_keyboard_10_n04505470_4616.png
subject-01,1,954,1.03622698783875,bicycle,bicycle,32-10-10,0954_eid_s01_32-10-10_bicycle_10_n02835271_19834.png
subject-01,1,955,1.05559992790222,dog,bottle,32-10-10,0955_eid_s01_32-10-10_bottle_10_n04591713_7561.png
subject-01,1,956,0.755551099777222,keyboard,keyboard,32-10-10,0956_eid_s01_32-10-10_keyboard_10_n04505470_5173.png
subject-01,1,957,0.595707893371582,car,car,1-10-10,0957_eid_s01_1-10-10_car_10_n02814533_13977.png
subject-01,1,958,1.18323087692261,clock,knife,2-10-10,0958_eid_s01_2-10-10_knife_10_n03041632_37949.png
subject-01,1,959,1.09303593635559,car,bird,128-10-10,0959_eid_s01_128-10-10_bird_10_n01582220_359.png
subject-01,1,960,0.878632068634033,truck,truck,8-10-10,0960_eid_s01_8-10-10_truck_10_n03796401_24341.png
subject-01,1,961,0.933405876159668,keyboard,bottle,16-10-10,0961_eid_s01_16-10-10_bottle_10_n02823428_4282.png
subject-01,1,962,0.95321798324585,bird,airplane,128-10-10,0962_eid_s01_128-10-10_airplane_10_n02690373_9963.png
subject-01,1,963,0.749078035354614,elephant,elephant,1-10-10,0963_eid_s01_1-10-10_elephant_10_n02504013_130.png
subject-01,1,964,0.723024845123291,boat,keyboard,64-10-10,0964_eid_s01_64-10-10_keyboard_10_n03085013_20218.png
subject-01,1,965,0.742748975753784,boat,bear,8-10-10,0965_eid_s01_8-10-10_bear_10_n02132136_2203.png
subject-01,1,966,0.872968912124634,keyboard,keyboard,1-10-10,0966_eid_s01_1-10-10_keyboard_10_n04505470_4668.png
subject-01,1,967,0.876265048980713,knife,knife,1-10-10,0967_eid_s01_1-10-10_knife_10_n03041632_16172.png
subject-01,1,968,0.676558017730713,keyboard,keyboard,16-10-10,0968_eid_s01_16-10-10_keyboard_10_n04505470_1067.png
subject-01,1,969,0.890393972396851,car,dog,32-10-10,0969_eid_s01_32-10-10_dog_10_n02107908_2313.png
subject-01,1,970,0.777743816375732,cat,bear,128-10-10,0970_eid_s01_128-10-10_bear_10_n02132136_3873.png
subject-01,1,971,0.695655107498169,boat,boat,1-10-10,0971_eid_s01_1-10-10_boat_10_n03344393_6103.png
subject-01,1,972,0.817585945129395,airplane,chair,128-10-10,0972_eid_s01_128-10-10_chair_10_n02791124_15934.png
subject-01,1,973,0.805284976959229,chair,boat,128-10-10,0973_eid_s01_128-10-10_boat_10_n03662601_2438.png
subject-01,1,974,0.655141115188599,bottle,cat,16-10-10,0974_eid_s01_16-10-10_cat_10_n02123597_14771.png
subject-01,1,975,0.884913206100464,knife,knife,16-10-10,0975_eid_s01_16-10-10_knife_10_n03041632_37513.png
subject-01,1,976,1.12440299987793,cat,bicycle,64-10-10,0976_eid_s01_64-10-10_bicycle_10_n02835271_15617.png
subject-01,1,977,0.99666690826416,dog,dog,4-10-10,0977_eid_s01_4-10-10_dog_10_n02102973_13.png
subject-01,1,978,0.876298904418945,airplane,boat,64-10-10,0978_eid_s01_64-10-10_boat_10_n03344393_4012.png
subject-01,1,979,1.04418706893921,oven,clock,16-10-10,0979_eid_s01_16-10-10_clock_10_n02708093_3365.png
subject-01,1,980,0.854043006896973,truck,truck,2-10-10,0980_eid_s01_2-10-10_truck_10_n04467665_20700.png
subject-01,1,981,0.897772789001465,oven,oven,4-10-10,0981_eid_s01_4-10-10_oven_10_n04111531_3076.png
subject-01,1,982,0.625648975372314,car,car,8-10-10,0982_eid_s01_8-10-10_car_10_n02814533_39807.png
subject-01,1,983,1.23143696784973,elephant,truck,64-10-10,0983_eid_s01_64-10-10_truck_10_n04467665_66624.png
subject-01,1,984,0.755203008651733,truck,truck,16-10-10,0984_eid_s01_16-10-10_truck_10_n04467665_30504.png
subject-01,1,985,0.847133874893188,car,car,2-10-10,0985_eid_s01_2-10-10_car_10_n03100240_7066.png
subject-01,1,986,0.890712976455688,boat,oven,128-10-10,0986_eid_s01_128-10-10_oven_10_n04111531_9304.png
subject-01,1,987,0.618793964385986,cat,airplane,64-10-10,0987_eid_s01_64-10-10_airplane_10_n02690373_4845.png
subject-01,1,988,0.750518083572388,boat,boat,4-10-10,0988_eid_s01_4-10-10_boat_10_n03662601_81.png
subject-01,1,989,1.24010419845581,airplane,elephant,64-10-10,0989_eid_s01_64-10-10_elephant_10_n02504458_1985.png
subject-01,1,990,1.06212091445923,cat,cat,2-10-10,0990_eid_s01_2-10-10_cat_10_n02124075_5953.png
subject-01,1,991,0.833837985992432,bird,bird,2-10-10,0991_eid_s01_2-10-10_bird_10_n02009912_18125.png
subject-01,1,992,0.929750919342041,bear,clock,16-10-10,0992_eid_s01_16-10-10_clock_10_n04548280_3541.png
subject-01,1,993,0.929553031921387,clock,clock,4-10-10,0993_eid_s01_4-10-10_clock_10_n04548280_2778.png
subject-01,1,994,1.24322295188904,bear,clock,4-10-10,0994_eid_s01_4-10-10_clock_10_n04548280_4275.png
subject-01,1,995,0.863024950027466,knife,knife,32-10-10,0995_eid_s01_32-10-10_knife_10_n03041632_3717.png
subject-01,1,996,0.732900142669678,clock,clock,8-10-10,0996_eid_s01_8-10-10_clock_10_n03196217_6831.png
subject-01,1,997,0.731069087982178,oven,oven,2-10-10,0997_eid_s01_2-10-10_oven_10_n04111531_5218.png
subject-01,1,998,0.656709909439087,truck,truck,8-10-10,0998_eid_s01_8-10-10_truck_10_n03796401_1150.png
subject-01,1,999,0.948296070098877,oven,oven,8-10-10,0999_eid_s01_8-10-10_oven_10_n04111531_4809.png
subject-01,1,1000,0.890581130981445,airplane,airplane,16-10-10,1000_eid_s01_16-10-10_airplane_10_n02690373_3100.png
subject-01,1,1001,0.706205129623413,bird,bird,8-10-10,1001_eid_s01_8-10-10_bird_10_n01514859_1421.png
subject-01,1,1002,1.05373120307922,truck,boat,16-10-10,1002_eid_s01_16-10-10_boat_10_n04273569_17671.png
subject-01,1,1003,0.777704000473022,dog,dog,2-10-10,1003_eid_s01_2-10-10_dog_10_n02085936_2225.png
subject-01,1,1004,1.00171995162964,clock,elephant,32-10-10,1004_eid_s01_32-10-10_elephant_10_n02504458_5641.png
subject-01,1,1005,1.05920791625977,cat,car,64-10-10,1005_eid_s01_64-10-10_car_10_n03100240_3267.png
subject-01,1,1006,0.739009141921997,bear,chair,64-10-10,1006_eid_s01_64-10-10_chair_10_n04429376_6147.png
subject-01,1,1007,1.04887199401855,airplane,bear,64-10-10,1007_eid_s01_64-10-10_bear_10_n02132136_20009.png
subject-01,1,1008,0.83856201171875,bicycle,bicycle,4-10-10,1008_eid_s01_4-10-10_bicycle_10_n02835271_17326.png
subject-01,1,1009,1.02456188201904,oven,clock,128-10-10,1009_eid_s01_128-10-10_clock_10_n03196217_11714.png
subject-01,1,1010,0.722240924835205,bear,bear,2-10-10,1010_eid_s01_2-10-10_bear_10_n02134418_8516.png
subject-01,1,1011,1.01016402244568,bird,boat,64-10-10,1011_eid_s01_64-10-10_boat_10_n04612504_14480.png
subject-01,1,1012,0.785939931869507,keyboard,keyboard,4-10-10,1012_eid_s01_4-10-10_keyboard_10_n03085013_6978.png
subject-01,1,1013,0.745895147323608,chair,chair,4-10-10,1013_eid_s01_4-10-10_chair_10_n04099969_1792.png
subject-01,1,1014,0.751737117767334,dog,dog,4-10-10,1014_eid_s01_4-10-10_dog_10_n02097130_4088.png
subject-01,1,1015,0.863374948501587,bicycle,truck,32-10-10,1015_eid_s01_32-10-10_truck_10_n03417042_28832.png
subject-01,1,1016,0.837580919265747,keyboard,keyboard,2-10-10,1016_eid_s01_2-10-10_keyboard_10_n03085013_24087.png
subject-01,1,1017,0.684961080551147,chair,chair,1-10-10,1017_eid_s01_1-10-10_chair_10_n03376595_14729.png
subject-01,1,1018,1.07874584197998,airplane,airplane,2-10-10,1018_eid_s01_2-10-10_airplane_10_n02690373_9247.png
subject-01,1,1019,1.05302095413208,car,car,128-10-10,1019_eid_s01_128-10-10_car_10_n04285008_2653.png
subject-01,1,1020,0.742751836776733,keyboard,keyboard,2-10-10,1020_eid_s01_2-10-10_keyboard_10_n04505470_4624.png
subject-01,1,1021,1.12419009208679,bird,clock,128-10-10,1021_eid_s01_128-10-10_clock_10_n02708093_2845.png
subject-01,1,1022,0.977996826171875,airplane,airplane,4-10-10,1022_eid_s01_4-10-10_airplane_10_n02690373_3859.png
subject-01,1,1023,0.787783861160278,elephant,elephant,8-10-10,1023_eid_s01_8-10-10_elephant_10_n02504458_4448.png
subject-01,1,1024,0.752094984054565,bottle,bottle,2-10-10,1024_eid_s01_2-10-10_bottle_10_n04557648_4008.png
subject-01,1,1025,1.20342493057251,chair,chair,8-10-10,1025_eid_s01_8-10-10_chair_10_n03376595_1044.png
subject-01,1,1026,1.48958802223206,cat,clock,32-10-10,1026_eid_s01_32-10-10_clock_10_n04548280_7354.png
subject-01,1,1027,0.64157509803772,clock,bicycle,16-10-10,1027_eid_s01_16-10-10_bicycle_10_n03792782_7688.png
subject-01,1,1028,0.701201915740967,keyboard,keyboard,1-10-10,1028_eid_s01_1-10-10_keyboard_10_n04505470_4702.png
subject-01,1,1029,0.946820974349976,cat,bottle,16-10-10,1029_eid_s01_16-10-10_bottle_10_n03983396_486.png
subject-01,1,1030,1.00472211837769,bear,bicycle,128-10-10,1030_eid_s01_128-10-10_bicycle_10_n03792782_18687.png
subject-01,1,1031,1.50004911422729,cat,truck,2-10-10,1031_eid_s01_2-10-10_truck_10_n04467665_55499.png
subject-01,1,1032,0.656256198883057,airplane,airplane,1-10-10,1032_eid_s01_1-10-10_airplane_10_n02690373_10210.png
subject-01,1,1033,1.06610107421875,airplane,airplane,16-10-10,1033_eid_s01_16-10-10_airplane_10_n02690373_10402.png
subject-01,1,1034,0.711809158325195,cat,bottle,32-10-10,1034_eid_s01_32-10-10_bottle_10_n04579145_2303.png
subject-01,1,1035,0.893796920776367,elephant,elephant,8-10-10,1035_eid_s01_8-10-10_elephant_10_n02504013_6120.png
subject-01,1,1036,0.781389951705933,oven,bear,32-10-10,1036_eid_s01_32-10-10_bear_10_n02134418_4050.png
subject-01,1,1037,0.819360017776489,elephant,elephant,4-10-10,1037_eid_s01_4-10-10_elephant_10_n02504458_6185.png
subject-01,1,1038,0.940993070602417,cat,boat,32-10-10,1038_eid_s01_32-10-10_boat_10_n03344393_897.png
subject-01,1,1039,0.966722011566162,knife,dog,64-10-10,1039_eid_s01_64-10-10_dog_10_n02099429_1118.png
subject-01,1,1040,0.80063009262085,car,car,1-10-10,1040_eid_s01_1-10-10_car_10_n03100240_9019.png
subject-01,1,1041,0.878709077835083,dog,airplane,32-10-10,1041_eid_s01_32-10-10_airplane_10_n02690373_4588.png
subject-01,1,1042,0.796401977539062,cat,cat,4-10-10,1042_eid_s01_4-10-10_cat_10_n02124075_14881.png
subject-01,1,1043,0.902249097824097,bird,bottle,128-10-10,1043_eid_s01_128-10-10_bottle_10_n04557648_6010.png
subject-01,1,1044,0.868111848831177,oven,bicycle,64-10-10,1044_eid_s01_64-10-10_bicycle_10_n03792782_14492.png
subject-01,1,1045,0.86984395980835,bottle,bottle,16-10-10,1045_eid_s01_16-10-10_bottle_10_n04557648_1360.png
subject-01,1,1046,1.21173310279846,bear,bird,32-10-10,1046_eid_s01_32-10-10_bird_10_n01795545_15065.png
subject-01,1,1047,1.09759616851807,airplane,oven,64-10-10,1047_eid_s01_64-10-10_oven_10_n04111531_1922.png
subject-01,1,1048,0.819539070129395,car,car,4-10-10,1048_eid_s01_4-10-10_car_10_n02814533_2654.png
subject-01,1,1049,0.830971956253052,elephant,elephant,8-10-10,1049_eid_s01_8-10-10_elephant_10_n02504458_3342.png
subject-01,1,1050,0.787074089050293,airplane,airplane,4-10-10,1050_eid_s01_4-10-10_airplane_10_n02690373_5797.png
subject-01,1,1051,0.822673082351685,bear,bear,4-10-10,1051_eid_s01_4-10-10_bear_10_n02134418_3287.png
subject-01,1,1052,0.976409912109375,car,car,32-10-10,1052_eid_s01_32-10-10_car_10_n02814533_28171.png
subject-01,1,1053,0.864358901977539,bicycle,dog,128-10-10,1053_eid_s01_128-10-10_dog_10_n02108551_5950.png
subject-01,1,1054,0.806288957595825,bird,bird,4-10-10,1054_eid_s01_4-10-10_bird_10_n02009912_645.png
subject-01,1,1055,1.22238802909851,clock,knife,2-10-10,1055_eid_s01_2-10-10_knife_10_n03041632_51339.png
subject-01,1,1056,1.13381195068359,knife,knife,4-10-10,1056_eid_s01_4-10-10_knife_10_n03041632_25331.png
subject-01,1,1057,1.29968500137329,keyboard,car,128-10-10,1057_eid_s01_128-10-10_car_10_n03100240_3858.png
subject-01,1,1058,0.889341115951538,bird,bird,1-10-10,1058_eid_s01_1-10-10_bird_10_n01614925_7618.png
subject-01,1,1059,0.74518609046936,cat,oven,2-10-10,1059_eid_s01_2-10-10_oven_10_n04111531_8082.png
subject-01,1,1060,0.695065021514893,cat,cat,1-10-10,1060_eid_s01_1-10-10_cat_10_n02123394_2347.png
subject-01,1,1061,0.916919946670532,bear,bottle,64-10-10,1061_eid_s01_64-10-10_bottle_10_n02823428_7316.png
subject-01,1,1062,0.750717878341675,bicycle,bicycle,1-10-10,1062_eid_s01_1-10-10_bicycle_10_n03792782_70404.png
subject-01,1,1063,NaN,na,bicycle,8-10-10,1063_eid_s01_8-10-10_bicycle_10_n02835271_1016.png
subject-01,1,1064,0.848358869552612,airplane,airplane,32-10-10,1064_eid_s01_32-10-10_airplane_10_n02690373_5055.png
subject-01,1,1065,1.0880229473114,keyboard,oven,16-10-10,1065_eid_s01_16-10-10_oven_10_n04111531_20875.png
subject-01,1,1066,1.50008988380432,cat,knife,128-10-10,1066_eid_s01_128-10-10_knife_10_n03041632_22734.png
subject-01,1,1067,0.737762212753296,bicycle,knife,64-10-10,1067_eid_s01_64-10-10_knife_10_n03041632_12537.png
subject-01,1,1068,0.92947793006897,keyboard,oven,1-10-10,1068_eid_s01_1-10-10_oven_10_n04111531_12080.png
subject-01,1,1069,0.689368009567261,car,car,128-10-10,1069_eid_s01_128-10-10_car_10_n04285008_3150.png
subject-01,1,1070,1.48516702651978,airplane,truck,64-10-10,1070_eid_s01_64-10-10_truck_10_n04467665_19131.png
subject-01,1,1071,0.653043985366821,car,car,4-10-10,1071_eid_s01_4-10-10_car_10_n02814533_4087.png
subject-01,1,1072,0.931057929992676,chair,truck,32-10-10,1072_eid_s01_32-10-10_truck_10_n03417042_27326.png
subject-01,1,1073,0.770644903182983,chair,chair,1-10-10,1073_eid_s01_1-10-10_chair_10_n03376595_3824.png
subject-01,1,1074,1.40255308151245,boat,elephant,32-10-10,1074_eid_s01_32-10-10_elephant_10_n02504013_464.png
subject-01,1,1075,0.674285888671875,airplane,boat,32-10-10,1075_eid_s01_32-10-10_boat_10_n03662601_21699.png
subject-01,1,1076,0.817959070205688,keyboard,bottle,4-10-10,1076_eid_s01_4-10-10_bottle_10_n03983396_4503.png
subject-01,1,1077,1.35375380516052,oven,elephant,128-10-10,1077_eid_s01_128-10-10_elephant_10_n02504013_1698.png
subject-01,1,1078,0.763669967651367,oven,keyboard,4-10-10,1078_eid_s01_4-10-10_keyboard_10_n03085013_3812.png
subject-01,1,1079,0.727393865585327,airplane,airplane,4-10-10,1079_eid_s01_4-10-10_airplane_10_n02690373_10044.png
subject-01,1,1080,0.897226095199585,keyboard,bottle,4-10-10,1080_eid_s01_4-10-10_bottle_10_n04560804_8841.png
subject-01,1,1081,0.879250049591064,boat,bird,128-10-10,1081_eid_s01_128-10-10_bird_10_n01796340_18591.png
subject-01,1,1082,0.6092848777771,clock,clock,2-10-10,1082_eid_s01_2-10-10_clock_10_n04548280_3341.png
subject-01,1,1083,0.666769981384277,clock,clock,8-10-10,1083_eid_s01_8-10-10_clock_10_n02708093_2555.png
subject-01,1,1084,0.742522954940796,bird,bird,16-10-10,1084_eid_s01_16-10-10_bird_10_n02006656_5021.png
subject-01,1,1085,0.712484121322632,keyboard,keyboard,1-10-10,1085_eid_s01_1-10-10_keyboard_10_n03085013_22719.png
subject-01,1,1086,0.74228310585022,clock,keyboard,1-10-10,1086_eid_s01_1-10-10_keyboard_10_n03085013_22942.png
subject-01,1,1087,0.926028966903687,oven,oven,32-10-10,1087_eid_s01_32-10-10_oven_10_n04111531_12830.png
subject-01,1,1088,0.789698123931885,boat,oven,4-10-10,1088_eid_s01_4-10-10_oven_10_n04111531_3555.png
subject-01,1,1089,0.691943883895874,cat,cat,8-10-10,1089_eid_s01_8-10-10_cat_10_n02123159_4203.png
subject-01,1,1090,0.609364032745361,cat,cat,2-10-10,1090_eid_s01_2-10-10_cat_10_n02123597_7933.png
subject-01,1,1091,1.02717685699463,airplane,knife,1-10-10,1091_eid_s01_1-10-10_knife_10_n03041632_32350.png
subject-01,1,1092,0.891005992889404,car,bear,1-10-10,1092_eid_s01_1-10-10_bear_10_n02134418_16.png
subject-01,1,1093,0.838798999786377,keyboard,oven,1-10-10,1093_eid_s01_1-10-10_oven_10_n04111531_8398.png
subject-01,1,1094,1.47070097923279,chair,elephant,64-10-10,1094_eid_s01_64-10-10_elephant_10_n02504013_4485.png
subject-01,1,1095,1.13047385215759,dog,bear,128-10-10,1095_eid_s01_128-10-10_bear_10_n02132136_129.png
subject-01,1,1096,1.28615283966064,car,keyboard,16-10-10,1096_eid_s01_16-10-10_keyboard_10_n04505470_4854.png
subject-01,1,1097,1.03042912483215,airplane,truck,16-10-10,1097_eid_s01_16-10-10_truck_10_n04467665_2144.png
subject-01,1,1098,0.998009204864502,truck,knife,64-10-10,1098_eid_s01_64-10-10_knife_10_n03041632_25603.png
subject-01,1,1099,0.69767689704895,bottle,bottle,2-10-10,1099_eid_s01_2-10-10_bottle_10_n02823428_7495.png
subject-01,1,1100,0.86351490020752,chair,chair,8-10-10,1100_eid_s01_8-10-10_chair_10_n02791124_381.png
subject-01,1,1101,0.71143102645874,clock,clock,4-10-10,1101_eid_s01_4-10-10_clock_10_n02708093_31.png
subject-01,1,1102,1.43303418159485,chair,chair,1-10-10,1102_eid_s01_1-10-10_chair_10_n04099969_3611.png
subject-01,1,1103,0.795039176940918,dog,dog,4-10-10,1103_eid_s01_4-10-10_dog_10_n02100583_9672.png
subject-01,1,1104,1.00268197059631,truck,truck,8-10-10,1104_eid_s01_8-10-10_truck_10_n04467665_3710.png
subject-01,1,1105,1.13269686698914,bear,bicycle,16-10-10,1105_eid_s01_16-10-10_bicycle_10_n02835271_794.png
subject-01,1,1106,0.814211130142212,dog,dog,16-10-10,1106_eid_s01_16-10-10_dog_10_n02094433_1863.png
subject-01,1,1107,1.09419012069702,bird,clock,16-10-10,1107_eid_s01_16-10-10_clock_10_n04548280_8668.png
subject-01,1,1108,0.970016956329346,boat,car,32-10-10,1108_eid_s01_32-10-10_car_10_n02814533_22824.png
subject-01,1,1109,0.817972183227539,chair,chair,8-10-10,1109_eid_s01_8-10-10_chair_10_n04429376_16923.png
subject-01,1,1110,1.13548517227173,bear,keyboard,64-10-10,1110_eid_s01_64-10-10_keyboard_10_n04505470_7388.png
subject-01,1,1111,1.18545484542847,cat,boat,128-10-10,1111_eid_s01_128-10-10_boat_10_n03662601_33830.png
subject-01,1,1112,0.953325986862183,oven,keyboard,16-10-10,1112_eid_s01_16-10-10_keyboard_10_n03085013_10659.png
subject-01,1,1113,1.09091591835022,car,airplane,32-10-10,1113_eid_s01_32-10-10_airplane_10_n02690373_3492.png
subject-01,1,1114,0.834824085235596,elephant,elephant,8-10-10,1114_eid_s01_8-10-10_elephant_10_n02504013_4957.png
subject-01,1,1115,1.26289296150208,elephant,elephant,1-10-10,1115_eid_s01_1-10-10_elephant_10_n02504458_3885.png
subject-01,1,1116,0.946552038192749,elephant,elephant,1-10-10,1116_eid_s01_1-10-10_elephant_10_n02504013_6211.png
subject-01,1,1117,0.926331996917725,dog,boat,8-10-10,1117_eid_s01_8-10-10_boat_10_n03662601_12670.png
subject-01,1,1118,1.16612482070923,cat,bear,8-10-10,1118_eid_s01_8-10-10_bear_10_n02134084_22349.png
subject-01,1,1119,0.895931959152222,bear,bear,128-10-10,1119_eid_s01_128-10-10_bear_10_n02133161_2164.png
subject-01,1,1120,0.845756053924561,bicycle,airplane,128-10-10,1120_eid_s01_128-10-10_airplane_10_n02690373_9309.png
subject-01,1,1121,0.746084928512573,keyboard,cat,1-10-10,1121_eid_s01_1-10-10_cat_10_n02123159_8088.png
subject-01,1,1122,0.528120994567871,car,car,2-10-10,1122_eid_s01_2-10-10_car_10_n03100240_2512.png
subject-01,1,1123,0.62578296661377,keyboard,knife,2-10-10,1123_eid_s01_2-10-10_knife_10_n03041632_21818.png
subject-01,1,1124,0.645606994628906,bicycle,bicycle,1-10-10,1124_eid_s01_1-10-10_bicycle_10_n03792782_16817.png
subject-01,1,1125,0.657274007797241,airplane,airplane,32-10-10,1125_eid_s01_32-10-10_airplane_10_n02690373_8123.png
subject-01,1,1126,0.653087139129639,truck,truck,4-10-10,1126_eid_s01_4-10-10_truck_10_n04467665_24566.png
subject-01,1,1127,0.608893871307373,cat,knife,64-10-10,1127_eid_s01_64-10-10_knife_10_n03041632_33424.png
subject-01,1,1128,1.27912402153015,airplane,airplane,64-10-10,1128_eid_s01_64-10-10_airplane_10_n02690373_5100.png
subject-01,1,1129,1.07059597969055,airplane,airplane,16-10-10,1129_eid_s01_16-10-10_airplane_10_n02690373_17603.png
subject-01,1,1130,0.728417158126831,keyboard,keyboard,1-10-10,1130_eid_s01_1-10-10_keyboard_10_n03085013_20357.png
subject-01,1,1131,1.25040507316589,car,bottle,128-10-10,1131_eid_s01_128-10-10_bottle_10_n04560804_3495.png
subject-01,1,1132,0.714217185974121,clock,clock,1-10-10,1132_eid_s01_1-10-10_clock_10_n04548280_8510.png
subject-01,1,1133,0.515859127044678,cat,cat,4-10-10,1133_eid_s01_4-10-10_cat_10_n02123394_768.png
subject-01,1,1134,0.643738985061646,oven,oven,1-10-10,1134_eid_s01_1-10-10_oven_10_n04111531_21055.png
subject-01,1,1135,1.03156995773315,airplane,airplane,128-10-10,1135_eid_s01_128-10-10_airplane_10_n02690373_3553.png
subject-01,1,1136,0.885324954986572,bicycle,bottle,16-10-10,1136_eid_s01_16-10-10_bottle_10_n04557648_3599.png
subject-01,1,1137,0.959095001220703,bear,cat,2-10-10,1137_eid_s01_2-10-10_cat_10_n02123394_2507.png
subject-01,1,1138,0.815186023712158,knife,knife,8-10-10,1138_eid_s01_8-10-10_knife_10_n03041632_26405.png
subject-01,1,1139,1.10865807533264,keyboard,keyboard,16-10-10,1139_eid_s01_16-10-10_keyboard_10_n03085013_10660.png
subject-01,1,1140,0.684527158737183,boat,boat,1-10-10,1140_eid_s01_1-10-10_boat_10_n04273569_1495.png
subject-01,1,1141,1.09671998023987,car,bear,64-10-10,1141_eid_s01_64-10-10_bear_10_n02132136_3102.png
subject-01,1,1142,0.87202000617981,knife,keyboard,16-10-10,1142_eid_s01_16-10-10_keyboard_10_n03085013_1812.png
subject-01,1,1143,0.907896995544434,truck,bicycle,64-10-10,1143_eid_s01_64-10-10_bicycle_10_n02835271_9097.png
subject-01,1,1144,0.709658145904541,bottle,bottle,2-10-10,1144_eid_s01_2-10-10_bottle_10_n03937543_4450.png
subject-01,1,1145,1.1295211315155,bear,knife,64-10-10,1145_eid_s01_64-10-10_knife_10_n03041632_52702.png
subject-01,1,1146,1.05552792549133,airplane,keyboard,32-10-10,1146_eid_s01_32-10-10_keyboard_10_n04505470_7659.png
subject-01,1,1147,1.09924411773682,elephant,bear,32-10-10,1147_eid_s01_32-10-10_bear_10_n02134084_4875.png
subject-01,1,1148,1.35492897033691,knife,airplane,2-10-10,1148_eid_s01_2-10-10_airplane_10_n02690373_111.png
subject-01,1,1149,0.77892279624939,bottle,bottle,1-10-10,1149_eid_s01_1-10-10_bottle_10_n03937543_3935.png
subject-01,1,1150,1.06450295448303,clock,keyboard,16-10-10,1150_eid_s01_16-10-10_keyboard_10_n04505470_6327.png
subject-01,1,1151,1.12239193916321,keyboard,knife,8-10-10,1151_eid_s01_8-10-10_knife_10_n03041632_11326.png
subject-01,1,1152,1.09626388549805,boat,bird,16-10-10,1152_eid_s01_16-10-10_bird_10_n01531178_18032.png
subject-01,1,1153,1.16840815544128,cat,car,128-10-10,1153_eid_s01_128-10-10_car_10_n04285008_12169.png
subject-01,1,1154,0.866008996963501,elephant,elephant,16-10-10,1154_eid_s01_16-10-10_elephant_10_n02504458_395.png
subject-01,1,1155,1.01799201965332,bottle,keyboard,32-10-10,1155_eid_s01_32-10-10_keyboard_10_n04505470_4486.png
subject-01,1,1156,0.833423137664795,cat,cat,64-10-10,1156_eid_s01_64-10-10_cat_10_n02123597_2341.png
subject-01,1,1157,0.933579921722412,oven,bear,8-10-10,1157_eid_s01_8-10-10_bear_10_n02134418_1712.png
subject-01,1,1158,1.12943506240845,clock,clock,128-10-10,1158_eid_s01_128-10-10_clock_10_n02708093_496.png
subject-01,1,1159,1.1031448841095,boat,oven,8-10-10,1159_eid_s01_8-10-10_oven_10_n04111531_13456.png
