subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,931,1.1096179485321,cat,truck,128-10-10,0931_eid_s03_128-10-10_truck_10_n03417042_3351.png
subject-03,1,932,1.11971402168274,truck,truck,2-10-10,0932_eid_s03_2-10-10_truck_10_n04467665_67115.png
subject-03,1,933,1.37134099006653,car,airplane,16-10-10,0933_eid_s03_16-10-10_airplane_10_n02690373_4079.png
subject-03,1,934,1.07109689712524,bear,bear,2-10-10,0934_eid_s03_2-10-10_bear_10_n02134084_2959.png
subject-03,1,935,1.1669180393219,bottle,bottle,32-10-10,0935_eid_s03_32-10-10_bottle_10_n04591713_6024.png
subject-03,1,936,1.01498103141785,cat,cat,4-10-10,0936_eid_s03_4-10-10_cat_10_n02123159_491.png
subject-03,1,937,0.95090913772583,airplane,airplane,1-10-10,0937_eid_s03_1-10-10_airplane_10_n02690373_5465.png
subject-03,1,938,1.4206919670105,chair,boat,64-10-10,0938_eid_s03_64-10-10_boat_10_n03662601_5600.png
subject-03,1,939,1.35055685043335,dog,bicycle,32-10-10,0939_eid_s03_32-10-10_bicycle_10_n03792782_23912.png
subject-03,1,940,1.11001396179199,dog,dog,8-10-10,0940_eid_s03_8-10-10_dog_10_n02086646_6773.png
subject-03,1,941,0.919687032699585,cat,clock,32-10-10,0941_eid_s03_32-10-10_clock_10_n03196217_1337.png
subject-03,1,942,1.23750805854797,cat,truck,64-10-10,0942_eid_s03_64-10-10_truck_10_n03796401_9472.png
subject-03,1,943,1.05343198776245,bear,bear,2-10-10,0943_eid_s03_2-10-10_bear_10_n02133161_6458.png
subject-03,1,944,1.34330916404724,dog,oven,32-10-10,0944_eid_s03_32-10-10_oven_10_n04111531_13018.png
subject-03,1,945,0.953100919723511,bear,bear,2-10-10,0945_eid_s03_2-10-10_bear_10_n02134418_3213.png
subject-03,1,946,0.97121787071228,bicycle,bicycle,16-10-10,0946_eid_s03_16-10-10_bicycle_10_n02835271_14914.png
subject-03,1,947,1.42044281959534,bird,bicycle,64-10-10,0947_eid_s03_64-10-10_bicycle_10_n02835271_9097.png
subject-03,1,948,0.908347129821777,bird,bird,1-10-10,0948_eid_s03_1-10-10_bird_10_n01860187_18561.png
subject-03,1,949,1.21841502189636,car,car,4-10-10,0949_eid_s03_4-10-10_car_10_n04285008_10442.png
subject-03,1,950,0.876260042190552,bicycle,bicycle,16-10-10,0950_eid_s03_16-10-10_bicycle_10_n03792782_15898.png
subject-03,1,951,0.932214975357056,knife,knife,2-10-10,0951_eid_s03_2-10-10_knife_10_n03041632_4806.png
subject-03,1,952,1.13194298744202,dog,dog,1-10-10,0952_eid_s03_1-10-10_dog_10_n02095570_11450.png
subject-03,1,953,1.02578210830688,boat,boat,2-10-10,0953_eid_s03_2-10-10_boat_10_n02951358_34042.png
subject-03,1,954,0.959398984909058,bottle,bottle,2-10-10,0954_eid_s03_2-10-10_bottle_10_n03983396_16741.png
subject-03,1,955,1.4075300693512,bottle,clock,32-10-10,0955_eid_s03_32-10-10_clock_10_n03196217_8282.png
subject-03,1,956,1.05306196212769,airplane,airplane,4-10-10,0956_eid_s03_4-10-10_airplane_10_n02690373_1489.png
subject-03,1,957,1.50014710426331,bear,oven,128-10-10,0957_eid_s03_128-10-10_oven_10_n04111531_9304.png
subject-03,1,958,1.09057593345642,boat,bottle,8-10-10,0958_eid_s03_8-10-10_bottle_10_n04557648_7809.png
subject-03,1,959,1.21038293838501,cat,dog,1-10-10,0959_eid_s03_1-10-10_dog_10_n02088466_1769.png
subject-03,1,960,1.10421919822693,keyboard,keyboard,16-10-10,0960_eid_s03_16-10-10_keyboard_10_n03085013_10660.png
subject-03,1,961,0.752880096435547,cat,bear,128-10-10,0961_eid_s03_128-10-10_bear_10_n02132136_3873.png
subject-03,1,962,1.12472295761108,knife,clock,8-10-10,0962_eid_s03_8-10-10_clock_10_n03196217_4912.png
subject-03,1,963,1.43052506446838,bottle,keyboard,4-10-10,0963_eid_s03_4-10-10_keyboard_10_n03085013_6095.png
subject-03,1,964,1.03464078903198,boat,boat,2-10-10,0964_eid_s03_2-10-10_boat_10_n02951358_2321.png
subject-03,1,965,1.07402896881104,cat,cat,4-10-10,0965_eid_s03_4-10-10_cat_10_n02124075_15405.png
subject-03,1,966,1.07992005348206,bird,bird,4-10-10,0966_eid_s03_4-10-10_bird_10_n01824575_4470.png
subject-03,1,967,1.35599708557129,dog,bear,16-10-10,0967_eid_s03_16-10-10_bear_10_n02133161_958.png
subject-03,1,968,1.03189992904663,bird,cat,4-10-10,0968_eid_s03_4-10-10_cat_10_n02123159_273.png
subject-03,1,969,1.07530093193054,cat,cat,64-10-10,0969_eid_s03_64-10-10_cat_10_n02124075_2813.png
subject-03,1,970,1.25920295715332,chair,chair,4-10-10,0970_eid_s03_4-10-10_chair_10_n04099969_8063.png
subject-03,1,971,1.00107884407043,keyboard,keyboard,16-10-10,0971_eid_s03_16-10-10_keyboard_10_n04505470_3234.png
subject-03,1,972,1.058758020401,bottle,bottle,2-10-10,0972_eid_s03_2-10-10_bottle_10_n04591713_6905.png
subject-03,1,973,1.13450407981873,truck,truck,4-10-10,0973_eid_s03_4-10-10_truck_10_n04467665_67057.png
subject-03,1,974,1.19422507286072,boat,truck,16-10-10,0974_eid_s03_16-10-10_truck_10_n03417042_26971.png
subject-03,1,975,0.960285902023315,cat,oven,128-10-10,0975_eid_s03_128-10-10_oven_10_n04111531_12769.png
subject-03,1,976,1.22006106376648,airplane,airplane,32-10-10,0976_eid_s03_32-10-10_airplane_10_n02690373_6536.png
subject-03,1,977,1.27972722053528,bird,clock,64-10-10,0977_eid_s03_64-10-10_clock_10_n02708093_7810.png
subject-03,1,978,1.03362798690796,knife,knife,16-10-10,0978_eid_s03_16-10-10_knife_10_n03041632_19620.png
subject-03,1,979,1.0254909992218,bird,bird,2-10-10,0979_eid_s03_2-10-10_bird_10_n02006656_611.png
subject-03,1,980,1.25320291519165,bear,dog,64-10-10,0980_eid_s03_64-10-10_dog_10_n02096294_2233.png
subject-03,1,981,1.25926494598389,bear,bicycle,32-10-10,0981_eid_s03_32-10-10_bicycle_10_n03792782_15016.png
subject-03,1,982,0.970934152603149,bird,bird,1-10-10,0982_eid_s03_1-10-10_bird_10_n02018207_10146.png
subject-03,1,983,0.974799156188965,car,car,16-10-10,0983_eid_s03_16-10-10_car_10_n04285008_10802.png
subject-03,1,984,1.4606819152832,knife,knife,16-10-10,0984_eid_s03_16-10-10_knife_10_n03041632_18995.png
subject-03,1,985,0.984357118606567,cat,bottle,64-10-10,0985_eid_s03_64-10-10_bottle_10_n02823428_23181.png
subject-03,1,986,1.03239417076111,bird,bird,16-10-10,0986_eid_s03_16-10-10_bird_10_n02006656_5021.png
subject-03,1,987,1.02408504486084,truck,truck,4-10-10,0987_eid_s03_4-10-10_truck_10_n04467665_24566.png
subject-03,1,988,1.20980906486511,oven,knife,64-10-10,0988_eid_s03_64-10-10_knife_10_n03041632_25257.png
subject-03,1,989,1.17574095726013,cat,cat,8-10-10,0989_eid_s03_8-10-10_cat_10_n02123045_10834.png
subject-03,1,990,1.02955794334412,chair,chair,2-10-10,0990_eid_s03_2-10-10_chair_10_n04429376_805.png
subject-03,1,991,1.20728802680969,boat,knife,128-10-10,0991_eid_s03_128-10-10_knife_10_n03041632_29285.png
subject-03,1,992,0.92497706413269,bear,bear,2-10-10,0992_eid_s03_2-10-10_bear_10_n02134418_8516.png
subject-03,1,993,1.28888201713562,truck,truck,32-10-10,0993_eid_s03_32-10-10_truck_10_n04467665_50806.png
subject-03,1,994,0.878636121749878,boat,boat,32-10-10,0994_eid_s03_32-10-10_boat_10_n03344393_3355.png
subject-03,1,995,1.16258811950684,knife,knife,1-10-10,0995_eid_s03_1-10-10_knife_10_n03041632_25656.png
subject-03,1,996,1.11061000823975,bear,dog,32-10-10,0996_eid_s03_32-10-10_dog_10_n02111277_21812.png
subject-03,1,997,1.29013514518738,bottle,knife,16-10-10,0997_eid_s03_16-10-10_knife_10_n03041632_25772.png
subject-03,1,998,1.24191498756409,clock,cat,128-10-10,0998_eid_s03_128-10-10_cat_10_n02123394_1757.png
subject-03,1,999,1.15782785415649,chair,chair,16-10-10,0999_eid_s03_16-10-10_chair_10_n04429376_13751.png
subject-03,1,1000,1.14382410049438,bottle,boat,32-10-10,1000_eid_s03_32-10-10_boat_10_n02951358_8346.png
subject-03,1,1001,1.13745808601379,cat,bear,64-10-10,1001_eid_s03_64-10-10_bear_10_n02132136_20009.png
subject-03,1,1002,1.46725678443909,knife,knife,8-10-10,1002_eid_s03_8-10-10_knife_10_n03041632_11326.png
subject-03,1,1003,1.43289613723755,chair,boat,128-10-10,1003_eid_s03_128-10-10_boat_10_n02951358_9550.png
subject-03,1,1004,1.08488583564758,airplane,airplane,1-10-10,1004_eid_s03_1-10-10_airplane_10_n02690373_4839.png
subject-03,1,1005,0.980512142181396,knife,knife,4-10-10,1005_eid_s03_4-10-10_knife_10_n03041632_40450.png
subject-03,1,1006,1.36842799186707,bottle,bear,128-10-10,1006_eid_s03_128-10-10_bear_10_n02132136_1624.png
subject-03,1,1007,1.05036687850952,bird,bird,2-10-10,1007_eid_s03_2-10-10_bird_10_n01855672_9673.png
subject-03,1,1008,1.19193696975708,car,clock,64-10-10,1008_eid_s03_64-10-10_clock_10_n02708093_2676.png
subject-03,1,1009,1.19009709358215,bear,bear,4-10-10,1009_eid_s03_4-10-10_bear_10_n02132136_6434.png
subject-03,1,1010,1.26763606071472,knife,knife,128-10-10,1010_eid_s03_128-10-10_knife_10_n03041632_29338.png
subject-03,1,1011,1.16386985778809,bear,bear,2-10-10,1011_eid_s03_2-10-10_bear_10_n02134084_4818.png
subject-03,1,1012,1.2273268699646,oven,bear,32-10-10,1012_eid_s03_32-10-10_bear_10_n02134084_4875.png
subject-03,1,1013,1.05940508842468,bottle,bird,4-10-10,1013_eid_s03_4-10-10_bird_10_n02051845_41380.png
subject-03,1,1014,1.08699679374695,elephant,elephant,1-10-10,1014_eid_s03_1-10-10_elephant_10_n02504013_130.png
subject-03,1,1015,1.24469590187073,oven,chair,64-10-10,1015_eid_s03_64-10-10_chair_10_n03376595_6171.png
subject-03,1,1016,1.31656718254089,cat,cat,64-10-10,1016_eid_s03_64-10-10_cat_10_n02123597_2341.png
subject-03,1,1017,1.4504919052124,bird,cat,32-10-10,1017_eid_s03_32-10-10_cat_10_n02123045_12762.png
subject-03,1,1018,1.14412903785706,truck,truck,2-10-10,1018_eid_s03_2-10-10_truck_10_n04467665_20700.png
subject-03,1,1019,1.35213780403137,bicycle,bicycle,16-10-10,1019_eid_s03_16-10-10_bicycle_10_n02835271_4654.png
subject-03,1,1020,1.50006604194641,clock,bear,32-10-10,1020_eid_s03_32-10-10_bear_10_n02132136_8754.png
subject-03,1,1021,1.22553491592407,bicycle,truck,64-10-10,1021_eid_s03_64-10-10_truck_10_n04467665_19131.png
subject-03,1,1022,0.943321943283081,car,car,2-10-10,1022_eid_s03_2-10-10_car_10_n02814533_62992.png
subject-03,1,1023,0.917114019393921,bicycle,bicycle,1-10-10,1023_eid_s03_1-10-10_bicycle_10_n03792782_13324.png
subject-03,1,1024,1.12716722488403,bicycle,elephant,64-10-10,1024_eid_s03_64-10-10_elephant_10_n02504458_3689.png
subject-03,1,1025,0.889031887054443,clock,clock,2-10-10,1025_eid_s03_2-10-10_clock_10_n04548280_3610.png
subject-03,1,1026,1.23855781555176,boat,elephant,16-10-10,1026_eid_s03_16-10-10_elephant_10_n02504458_5274.png
subject-03,1,1027,1.17086386680603,oven,oven,16-10-10,1027_eid_s03_16-10-10_oven_10_n04111531_519.png
subject-03,1,1028,1.19830703735352,knife,knife,8-10-10,1028_eid_s03_8-10-10_knife_10_n03041632_49363.png
subject-03,1,1029,1.17022490501404,oven,cat,32-10-10,1029_eid_s03_32-10-10_cat_10_n02125311_57758.png
subject-03,1,1030,1.21627902984619,bird,keyboard,1-10-10,1030_eid_s03_1-10-10_keyboard_10_n03085013_22790.png
subject-03,1,1031,1.21577620506287,boat,oven,128-10-10,1031_eid_s03_128-10-10_oven_10_n04111531_3191.png
subject-03,1,1032,1.15584301948547,airplane,airplane,64-10-10,1032_eid_s03_64-10-10_airplane_10_n02690373_5204.png
subject-03,1,1033,1.0014660358429,clock,clock,16-10-10,1033_eid_s03_16-10-10_clock_10_n04548280_8304.png
subject-03,1,1034,0.97712516784668,clock,clock,16-10-10,1034_eid_s03_16-10-10_clock_10_n04548280_8668.png
subject-03,1,1035,1.11295104026794,boat,airplane,128-10-10,1035_eid_s03_128-10-10_airplane_10_n02690373_10462.png
subject-03,1,1036,1.03269410133362,cat,dog,32-10-10,1036_eid_s03_32-10-10_dog_10_n02088466_9891.png
subject-03,1,1037,0.814577102661133,clock,clock,1-10-10,1037_eid_s03_1-10-10_clock_10_n02708093_5758.png
subject-03,1,1038,1.26246905326843,bottle,cat,64-10-10,1038_eid_s03_64-10-10_cat_10_n02124075_20957.png
subject-03,1,1039,0.946084976196289,airplane,airplane,4-10-10,1039_eid_s03_4-10-10_airplane_10_n02690373_6516.png
subject-03,1,1040,1.37215805053711,elephant,car,128-10-10,1040_eid_s03_128-10-10_car_10_n04285008_15218.png
subject-03,1,1041,0.891642093658447,boat,boat,1-10-10,1041_eid_s03_1-10-10_boat_10_n02951358_3452.png
subject-03,1,1042,0.959291934967041,airplane,truck,16-10-10,1042_eid_s03_16-10-10_truck_10_n04467665_2144.png
subject-03,1,1043,1.39103698730469,dog,bicycle,32-10-10,1043_eid_s03_32-10-10_bicycle_10_n02835271_27014.png
subject-03,1,1044,1.09288096427917,airplane,airplane,4-10-10,1044_eid_s03_4-10-10_airplane_10_n02690373_18460.png
subject-03,1,1045,1.00279378890991,bottle,bottle,4-10-10,1045_eid_s03_4-10-10_bottle_10_n03983396_11716.png
subject-03,1,1046,1.49999618530273,bear,keyboard,64-10-10,1046_eid_s03_64-10-10_keyboard_10_n04505470_1651.png
subject-03,1,1047,0.922402858734131,dog,dog,1-10-10,1047_eid_s03_1-10-10_dog_10_n02113624_1691.png
subject-03,1,1048,0.920270919799805,cat,cat,2-10-10,1048_eid_s03_2-10-10_cat_10_n02125311_30349.png
subject-03,1,1049,1.11633801460266,boat,knife,64-10-10,1049_eid_s03_64-10-10_knife_10_n03041632_33424.png
subject-03,1,1050,0.905853986740112,bird,bird,4-10-10,1050_eid_s03_4-10-10_bird_10_n02009912_645.png
subject-03,1,1051,1.08791995048523,cat,boat,64-10-10,1051_eid_s03_64-10-10_boat_10_n04612504_20929.png
subject-03,1,1052,1.15534901618958,oven,elephant,32-10-10,1052_eid_s03_32-10-10_elephant_10_n02504013_2020.png
subject-03,1,1053,1.03322386741638,bicycle,bicycle,16-10-10,1053_eid_s03_16-10-10_bicycle_10_n02835271_4742.png
subject-03,1,1054,1.02312397956848,cat,cat,4-10-10,1054_eid_s03_4-10-10_cat_10_n02124075_14881.png
subject-03,1,1055,1.11501383781433,bottle,bottle,2-10-10,1055_eid_s03_2-10-10_bottle_10_n02823428_7495.png
subject-03,1,1056,1.24482083320618,knife,bottle,8-10-10,1056_eid_s03_8-10-10_bottle_10_n04560804_265.png
subject-03,1,1057,1.26243591308594,truck,truck,4-10-10,1057_eid_s03_4-10-10_truck_10_n03417042_7204.png
subject-03,1,1058,1.08028984069824,bird,airplane,128-10-10,1058_eid_s03_128-10-10_airplane_10_n02690373_4873.png
subject-03,1,1059,1.50007295608521,keyboard,keyboard,1-10-10,1059_eid_s03_1-10-10_keyboard_10_n03085013_22942.png
subject-03,1,1060,0.937975883483887,keyboard,keyboard,8-10-10,1060_eid_s03_8-10-10_keyboard_10_n03085013_18785.png
subject-03,1,1061,1.04572510719299,car,car,4-10-10,1061_eid_s03_4-10-10_car_10_n04285008_12691.png
subject-03,1,1062,0.967656850814819,bear,bear,8-10-10,1062_eid_s03_8-10-10_bear_10_n02133161_1244.png
subject-03,1,1063,1.50000786781311,dog,truck,64-10-10,1063_eid_s03_64-10-10_truck_10_n03417042_7588.png
subject-03,1,1064,1.07365703582764,oven,elephant,128-10-10,1064_eid_s03_128-10-10_elephant_10_n02504458_2835.png
subject-03,1,1065,1.12489008903503,dog,dog,4-10-10,1065_eid_s03_4-10-10_dog_10_n02113712_5816.png
subject-03,1,1066,1.17282295227051,clock,oven,2-10-10,1066_eid_s03_2-10-10_oven_10_n04111531_3193.png
subject-03,1,1067,1.14471006393433,cat,chair,128-10-10,1067_eid_s03_128-10-10_chair_10_n04099969_19484.png
subject-03,1,1068,0.950357913970947,bird,car,64-10-10,1068_eid_s03_64-10-10_car_10_n03100240_3267.png
subject-03,1,1069,1.28055000305176,truck,car,16-10-10,1069_eid_s03_16-10-10_car_10_n02814533_31083.png
subject-03,1,1070,1.50003886222839,chair,chair,8-10-10,1070_eid_s03_8-10-10_chair_10_n02791124_5191.png
subject-03,1,1071,1.07385420799255,chair,chair,1-10-10,1071_eid_s03_1-10-10_chair_10_n03376595_6865.png
subject-03,1,1072,1.32952189445496,bird,bottle,32-10-10,1072_eid_s03_32-10-10_bottle_10_n03937543_1658.png
subject-03,1,1073,1.05341410636902,clock,clock,2-10-10,1073_eid_s03_2-10-10_clock_10_n02708093_5551.png
subject-03,1,1074,0.971240997314453,knife,knife,4-10-10,1074_eid_s03_4-10-10_knife_10_n03041632_41381.png
subject-03,1,1075,1.02513694763184,cat,oven,8-10-10,1075_eid_s03_8-10-10_oven_10_n04111531_3159.png
subject-03,1,1076,1.12894582748413,knife,car,64-10-10,1076_eid_s03_64-10-10_car_10_n02814533_19373.png
subject-03,1,1077,1.0427360534668,bicycle,elephant,32-10-10,1077_eid_s03_32-10-10_elephant_10_n02504458_5641.png
subject-03,1,1078,1.04249000549316,cat,airplane,128-10-10,1078_eid_s03_128-10-10_airplane_10_n02690373_9309.png
subject-03,1,1079,1.10247111320496,dog,knife,32-10-10,1079_eid_s03_32-10-10_knife_10_n03041632_44212.png
subject-03,1,1080,1.49006605148315,chair,car,2-10-10,1080_eid_s03_2-10-10_car_10_n04285008_4640.png
subject-03,1,1081,1.48787117004395,cat,bottle,32-10-10,1081_eid_s03_32-10-10_bottle_10_n03937543_2209.png
subject-03,1,1082,0.709918975830078,clock,clock,2-10-10,1082_eid_s03_2-10-10_clock_10_n03196217_1499.png
subject-03,1,1083,1.05775713920593,elephant,elephant,2-10-10,1083_eid_s03_2-10-10_elephant_10_n02504013_8522.png
subject-03,1,1084,1.02355217933655,dog,dog,4-10-10,1084_eid_s03_4-10-10_dog_10_n02105641_8188.png
subject-03,1,1085,0.893250942230225,bear,bear,1-10-10,1085_eid_s03_1-10-10_bear_10_n02133161_1660.png
subject-03,1,1086,1.10943412780762,bird,clock,64-10-10,1086_eid_s03_64-10-10_clock_10_n02708093_6560.png
subject-03,1,1087,1.03302097320557,oven,oven,2-10-10,1087_eid_s03_2-10-10_oven_10_n04111531_5218.png
subject-03,1,1088,1.12490916252136,dog,elephant,64-10-10,1088_eid_s03_64-10-10_elephant_10_n02504458_12776.png
subject-03,1,1089,0.694474935531616,clock,clock,1-10-10,1089_eid_s03_1-10-10_clock_10_n04548280_748.png
subject-03,1,1090,1.02848410606384,boat,bicycle,128-10-10,1090_eid_s03_128-10-10_bicycle_10_n03792782_50972.png
subject-03,1,1091,1.07023811340332,bird,bird,4-10-10,1091_eid_s03_4-10-10_bird_10_n02007558_16547.png
subject-03,1,1092,0.998008966445923,boat,boat,8-10-10,1092_eid_s03_8-10-10_boat_10_n03662601_12323.png
subject-03,1,1093,0.969840049743652,truck,truck,8-10-10,1093_eid_s03_8-10-10_truck_10_n03796401_1150.png
subject-03,1,1094,1.08964395523071,bear,car,64-10-10,1094_eid_s03_64-10-10_car_10_n03100240_16939.png
subject-03,1,1095,0.737262964248657,clock,clock,1-10-10,1095_eid_s03_1-10-10_clock_10_n04548280_4562.png
subject-03,1,1096,1.10109305381775,elephant,bear,128-10-10,1096_eid_s03_128-10-10_bear_10_n02134418_4295.png
subject-03,1,1097,0.901129961013794,oven,oven,2-10-10,1097_eid_s03_2-10-10_oven_10_n04111531_4322.png
subject-03,1,1098,0.94292688369751,knife,knife,8-10-10,1098_eid_s03_8-10-10_knife_10_n03041632_26405.png
subject-03,1,1099,0.952679872512817,knife,knife,2-10-10,1099_eid_s03_2-10-10_knife_10_n03041632_37949.png
subject-03,1,1100,0.762388944625854,oven,oven,2-10-10,1100_eid_s03_2-10-10_oven_10_n04111531_7728.png
subject-03,1,1101,0.940304040908813,bird,bird,1-10-10,1101_eid_s03_1-10-10_bird_10_n02009229_5765.png
subject-03,1,1102,0.942315101623535,bicycle,bicycle,2-10-10,1102_eid_s03_2-10-10_bicycle_10_n03792782_2598.png
subject-03,1,1103,1.05977916717529,bird,car,16-10-10,1103_eid_s03_16-10-10_car_10_n04285008_5562.png
subject-03,1,1104,0.963995933532715,knife,knife,4-10-10,1104_eid_s03_4-10-10_knife_10_n03041632_48816.png
subject-03,1,1105,0.977708101272583,dog,dog,1-10-10,1105_eid_s03_1-10-10_dog_10_n02092339_1691.png
subject-03,1,1106,1.13732194900513,bird,bird,8-10-10,1106_eid_s03_8-10-10_bird_10_n01532829_23378.png
subject-03,1,1107,1.11553192138672,dog,bird,64-10-10,1107_eid_s03_64-10-10_bird_10_n01860187_21300.png
subject-03,1,1108,1.27706408500671,dog,dog,4-10-10,1108_eid_s03_4-10-10_dog_10_n02111500_4875.png
subject-03,1,1109,1.43694400787354,boat,bird,1-10-10,1109_eid_s03_1-10-10_bird_10_n01855032_4905.png
subject-03,1,1110,0.938668012619019,bicycle,bicycle,16-10-10,1110_eid_s03_16-10-10_bicycle_10_n02835271_794.png
subject-03,1,1111,1.06858801841736,boat,bottle,16-10-10,1111_eid_s03_16-10-10_bottle_10_n04557648_2052.png
subject-03,1,1112,0.852330207824707,boat,boat,4-10-10,1112_eid_s03_4-10-10_boat_10_n03344393_4214.png
subject-03,1,1113,0.901984930038452,cat,truck,128-10-10,1113_eid_s03_128-10-10_truck_10_n03417042_10099.png
subject-03,1,1114,1.37577295303345,chair,keyboard,32-10-10,1114_eid_s03_32-10-10_keyboard_10_n03085013_20601.png
subject-03,1,1115,1.09975099563599,dog,truck,64-10-10,1115_eid_s03_64-10-10_truck_10_n04467665_66624.png
subject-03,1,1116,1.11137700080872,bottle,knife,64-10-10,1116_eid_s03_64-10-10_knife_10_n03041632_12537.png
subject-03,1,1117,1.3795371055603,bird,elephant,16-10-10,1117_eid_s03_16-10-10_elephant_10_n02504458_361.png
subject-03,1,1118,1.07902002334595,bottle,bottle,1-10-10,1118_eid_s03_1-10-10_bottle_10_n04591713_6855.png
subject-03,1,1119,1.11304402351379,knife,keyboard,32-10-10,1119_eid_s03_32-10-10_keyboard_10_n03085013_20216.png
subject-03,1,1120,0.918753862380981,cat,boat,128-10-10,1120_eid_s03_128-10-10_boat_10_n03662601_33830.png
subject-03,1,1121,0.956387042999268,bottle,bottle,2-10-10,1121_eid_s03_2-10-10_bottle_10_n04557648_4008.png
subject-03,1,1122,0.858624935150146,cat,cat,1-10-10,1122_eid_s03_1-10-10_cat_10_n02123394_7782.png
subject-03,1,1123,0.964132070541382,clock,clock,1-10-10,1123_eid_s03_1-10-10_clock_10_n03196217_71.png
subject-03,1,1124,0.733830213546753,cat,clock,32-10-10,1124_eid_s03_32-10-10_clock_10_n02708093_3544.png
subject-03,1,1125,0.939709901809692,car,car,16-10-10,1125_eid_s03_16-10-10_car_10_n03100240_17289.png
subject-03,1,1126,1.04147505760193,elephant,elephant,1-10-10,1126_eid_s03_1-10-10_elephant_10_n02504013_21311.png
subject-03,1,1127,0.921164035797119,elephant,elephant,8-10-10,1127_eid_s03_8-10-10_elephant_10_n02504458_3342.png
subject-03,1,1128,1.04902386665344,airplane,airplane,2-10-10,1128_eid_s03_2-10-10_airplane_10_n02690373_111.png
subject-03,1,1129,0.812994003295898,cat,elephant,64-10-10,1129_eid_s03_64-10-10_elephant_10_n02504013_5505.png
subject-03,1,1130,0.878642082214355,oven,oven,2-10-10,1130_eid_s03_2-10-10_oven_10_n04111531_845.png
subject-03,1,1131,0.832442998886108,cat,bottle,16-10-10,1131_eid_s03_16-10-10_bottle_10_n04591713_1174.png
subject-03,1,1132,1.11033320426941,dog,dog,1-10-10,1132_eid_s03_1-10-10_dog_10_n02111500_1393.png
subject-03,1,1133,0.944067001342773,cat,oven,64-10-10,1133_eid_s03_64-10-10_oven_10_n04111531_9695.png
subject-03,1,1134,0.847791910171509,boat,boat,8-10-10,1134_eid_s03_8-10-10_boat_10_n04612504_8073.png
subject-03,1,1135,1.09975218772888,keyboard,keyboard,4-10-10,1135_eid_s03_4-10-10_keyboard_10_n03085013_3812.png
subject-03,1,1136,1.00970005989075,bicycle,truck,64-10-10,1136_eid_s03_64-10-10_truck_10_n03796401_10276.png
subject-03,1,1137,0.947477102279663,bear,elephant,16-10-10,1137_eid_s03_16-10-10_elephant_10_n02504013_1088.png
subject-03,1,1138,0.863139867782593,cat,knife,128-10-10,1138_eid_s03_128-10-10_knife_10_n03041632_21017.png
subject-03,1,1139,1.00108194351196,chair,chair,8-10-10,1139_eid_s03_8-10-10_chair_10_n02791124_381.png
subject-03,1,1140,0.864981889724731,cat,bottle,128-10-10,1140_eid_s03_128-10-10_bottle_10_n04591713_36.png
subject-03,1,1141,1.05870294570923,dog,dog,4-10-10,1141_eid_s03_4-10-10_dog_10_n02091032_8315.png
subject-03,1,1142,0.944653034210205,bear,bear,1-10-10,1142_eid_s03_1-10-10_bear_10_n02132136_10496.png
subject-03,1,1143,0.828137874603271,cat,truck,64-10-10,1143_eid_s03_64-10-10_truck_10_n03417042_18072.png
subject-03,1,1144,0.708153963088989,clock,clock,4-10-10,1144_eid_s03_4-10-10_clock_10_n02708093_6673.png
subject-03,1,1145,0.861862897872925,cat,knife,16-10-10,1145_eid_s03_16-10-10_knife_10_n03041632_29427.png
subject-03,1,1146,0.989871025085449,bottle,boat,2-10-10,1146_eid_s03_2-10-10_boat_10_n03344393_12262.png
subject-03,1,1147,1.10599803924561,bird,bird,128-10-10,1147_eid_s03_128-10-10_bird_10_n02033041_617.png
subject-03,1,1148,0.839489936828613,airplane,airplane,8-10-10,1148_eid_s03_8-10-10_airplane_10_n02690373_4586.png
subject-03,1,1149,0.781018018722534,clock,clock,1-10-10,1149_eid_s03_1-10-10_clock_10_n02708093_3996.png
subject-03,1,1150,1.50001811981201,airplane,bird,128-10-10,1150_eid_s03_128-10-10_bird_10_n01796340_18591.png
subject-03,1,1151,1.15075397491455,bear,oven,16-10-10,1151_eid_s03_16-10-10_oven_10_n04111531_7130.png
subject-03,1,1152,0.892462015151978,elephant,elephant,1-10-10,1152_eid_s03_1-10-10_elephant_10_n02504458_220.png
subject-03,1,1153,0.906363010406494,bear,bear,1-10-10,1153_eid_s03_1-10-10_bear_10_n02134418_16.png
subject-03,1,1154,1.19821786880493,keyboard,bottle,128-10-10,1154_eid_s03_128-10-10_bottle_10_n04560804_3495.png
subject-03,1,1155,0.906087160110474,boat,elephant,1-10-10,1155_eid_s03_1-10-10_elephant_10_n02504013_8105.png
subject-03,1,1156,1.05796408653259,bear,cat,16-10-10,1156_eid_s03_16-10-10_cat_10_n02123597_14771.png
subject-03,1,1157,0.901946067810059,oven,oven,1-10-10,1157_eid_s03_1-10-10_oven_10_n04111531_10436.png
subject-03,1,1158,0.851859092712402,oven,oven,1-10-10,1158_eid_s03_1-10-10_oven_10_n04111531_3126.png
subject-03,1,1159,0.973593950271606,boat,airplane,128-10-10,1159_eid_s03_128-10-10_airplane_10_n02690373_693.png
subject-03,1,1160,0.935479879379272,truck,truck,2-10-10,1160_eid_s03_2-10-10_truck_10_n03417042_3789.png
