subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,930,1.1207640171051,dog,bottle,8-0-10,0930_eid_s02_8-0-10_bottle_10_n04560804_16054.png
subject-02,1,931,0.760550022125244,clock,clock,1-0-10,0931_eid_s02_1-0-10_clock_10_n02708093_4267.png
subject-02,1,932,1.1322979927063,dog,clock,8-0-10,0932_eid_s02_8-0-10_clock_10_n03196217_13380.png
subject-02,1,933,0.666402816772461,cat,car,64-0-10,0933_eid_s02_64-0-10_car_10_n02814533_6716.png
subject-02,1,934,0.866204023361206,knife,knife,4-0-10,0934_eid_s02_4-0-10_knife_10_n03041632_39840.png
subject-02,1,935,0.712029933929443,boat,boat,2-0-10,0935_eid_s02_2-0-10_boat_10_n04273569_14363.png
subject-02,1,936,0.635874032974243,cat,cat,8-0-10,0936_eid_s02_8-0-10_cat_10_n02125311_10230.png
subject-02,1,937,0.693475961685181,cat,truck,32-0-10,0937_eid_s02_32-0-10_truck_10_n04467665_62439.png
subject-02,1,938,0.869308948516846,knife,knife,4-0-10,0938_eid_s02_4-0-10_knife_10_n03041632_1607.png
subject-02,1,939,0.737283945083618,boat,bird,32-0-10,0939_eid_s02_32-0-10_bird_10_n01796340_8342.png
subject-02,1,940,0.792965173721313,airplane,airplane,1-0-10,0940_eid_s02_1-0-10_airplane_10_n02690373_4893.png
subject-02,1,941,0.976878881454468,knife,knife,4-0-10,0941_eid_s02_4-0-10_knife_10_n03041632_14293.png
subject-02,1,942,0.774604082107544,cat,bottle,64-0-10,0942_eid_s02_64-0-10_bottle_10_n04591713_7940.png
subject-02,1,943,0.762424945831299,cat,keyboard,8-0-10,0943_eid_s02_8-0-10_keyboard_10_n03085013_24166.png
subject-02,1,944,0.930356979370117,bear,elephant,16-0-10,0944_eid_s02_16-0-10_elephant_10_n02504458_151.png
subject-02,1,945,0.92801308631897,dog,keyboard,32-0-10,0945_eid_s02_32-0-10_keyboard_10_n04505470_4780.png
subject-02,1,946,0.801944971084595,bicycle,bicycle,1-0-10,0946_eid_s02_1-0-10_bicycle_10_n02835271_17184.png
subject-02,1,947,0.886043071746826,car,car,2-0-10,0947_eid_s02_2-0-10_car_10_n02814533_41478.png
subject-02,1,948,1.12953209877014,oven,truck,32-0-10,0948_eid_s02_32-0-10_truck_10_n03796401_6971.png
subject-02,1,949,0.815306186676025,chair,chair,4-0-10,0949_eid_s02_4-0-10_chair_10_n02791124_8970.png
subject-02,1,950,1.07124996185303,bear,bear,32-0-10,0950_eid_s02_32-0-10_bear_10_n02132136_8516.png
subject-02,1,951,0.750921010971069,oven,clock,128-0-10,0951_eid_s02_128-0-10_clock_10_n04548280_5466.png
subject-02,1,952,0.806820154190063,airplane,airplane,2-0-10,0952_eid_s02_2-0-10_airplane_10_n02690373_6002.png
subject-02,1,953,1.47655010223389,bear,cat,32-0-10,0953_eid_s02_32-0-10_cat_10_n02125311_14714.png
subject-02,1,954,1.45640897750854,bird,bottle,64-0-10,0954_eid_s02_64-0-10_bottle_10_n03937543_2790.png
subject-02,1,955,1.04057788848877,oven,clock,16-0-10,0955_eid_s02_16-0-10_clock_10_n04548280_1438.png
subject-02,1,956,0.746068954467773,airplane,airplane,2-0-10,0956_eid_s02_2-0-10_airplane_10_n02690373_4064.png
subject-02,1,957,0.769973993301392,airplane,airplane,1-0-10,0957_eid_s02_1-0-10_airplane_10_n02690373_3119.png
subject-02,1,958,0.725693941116333,bottle,bottle,2-0-10,0958_eid_s02_2-0-10_bottle_10_n04591713_335.png
subject-02,1,959,1.16179585456848,truck,keyboard,8-0-10,0959_eid_s02_8-0-10_keyboard_10_n03085013_24217.png
subject-02,1,960,0.599181890487671,cat,bicycle,64-0-10,0960_eid_s02_64-0-10_bicycle_10_n03792782_973.png
subject-02,1,961,1.44555902481079,oven,bottle,16-0-10,0961_eid_s02_16-0-10_bottle_10_n04560804_183.png
subject-02,1,962,0.651563167572021,cat,chair,64-0-10,0962_eid_s02_64-0-10_chair_10_n02791124_4432.png
subject-02,1,963,0.553251028060913,clock,clock,1-0-10,0963_eid_s02_1-0-10_clock_10_n02708093_274.png
subject-02,1,964,0.585125923156738,boat,boat,1-0-10,0964_eid_s02_1-0-10_boat_10_n04273569_13290.png
subject-02,1,965,0.796762943267822,oven,oven,4-0-10,0965_eid_s02_4-0-10_oven_10_n04111531_1128.png
subject-02,1,966,0.800732851028442,elephant,elephant,2-0-10,0966_eid_s02_2-0-10_elephant_10_n02504458_1628.png
subject-02,1,967,0.624428033828735,cat,dog,32-0-10,0967_eid_s02_32-0-10_dog_10_n02113624_2109.png
subject-02,1,968,0.606311798095703,cat,boat,32-0-10,0968_eid_s02_32-0-10_boat_10_n02951358_15087.png
subject-02,1,969,0.751991033554077,boat,airplane,16-0-10,0969_eid_s02_16-0-10_airplane_10_n02690373_19329.png
subject-02,1,970,0.60020899772644,cat,keyboard,16-0-10,0970_eid_s02_16-0-10_keyboard_10_n04505470_1833.png
subject-02,1,971,0.685773134231567,airplane,airplane,16-0-10,0971_eid_s02_16-0-10_airplane_10_n02690373_3640.png
subject-02,1,972,1.06979417800903,truck,truck,2-0-10,0972_eid_s02_2-0-10_truck_10_n04467665_3211.png
subject-02,1,973,0.677502870559692,cat,bear,16-0-10,0973_eid_s02_16-0-10_bear_10_n02132136_6378.png
subject-02,1,974,0.799580097198486,dog,dog,1-0-10,0974_eid_s02_1-0-10_dog_10_n02087394_3095.png
subject-02,1,975,1.1231541633606,bird,elephant,8-0-10,0975_eid_s02_8-0-10_elephant_10_n02504013_5829.png
subject-02,1,976,0.808818101882935,bear,oven,16-0-10,0976_eid_s02_16-0-10_oven_10_n04111531_4346.png
subject-02,1,977,0.714942932128906,bird,bird,1-0-10,0977_eid_s02_1-0-10_bird_10_n01622779_5148.png
subject-02,1,978,0.990422010421753,elephant,elephant,1-0-10,0978_eid_s02_1-0-10_elephant_10_n02504013_9141.png
subject-02,1,979,0.666150093078613,oven,oven,2-0-10,0979_eid_s02_2-0-10_oven_10_n04111531_13560.png
subject-02,1,980,0.614135980606079,cat,bear,64-0-10,0980_eid_s02_64-0-10_bear_10_n02132136_15174.png
subject-02,1,981,0.899926900863647,dog,dog,8-0-10,0981_eid_s02_8-0-10_dog_10_n02105855_9345.png
subject-02,1,982,1.16000890731812,bird,chair,32-0-10,0982_eid_s02_32-0-10_chair_10_n04099969_24666.png
subject-02,1,983,1.16739106178284,keyboard,dog,128-0-10,0983_eid_s02_128-0-10_dog_10_n02110627_17670.png
subject-02,1,984,1.07731795310974,car,bear,8-0-10,0984_eid_s02_8-0-10_bear_10_n02134418_5131.png
subject-02,1,985,1.02741003036499,bear,dog,16-0-10,0985_eid_s02_16-0-10_dog_10_n02106030_19249.png
subject-02,1,986,0.880934000015259,elephant,elephant,2-0-10,0986_eid_s02_2-0-10_elephant_10_n02504013_8626.png
subject-02,1,987,0.639086008071899,boat,airplane,16-0-10,0987_eid_s02_16-0-10_airplane_10_n02690373_4486.png
subject-02,1,988,1.11256217956543,bottle,dog,64-0-10,0988_eid_s02_64-0-10_dog_10_n02090721_6770.png
subject-02,1,989,1.09663605690002,dog,dog,16-0-10,0989_eid_s02_16-0-10_dog_10_n02093428_17769.png
subject-02,1,990,0.652173042297363,cat,boat,32-0-10,0990_eid_s02_32-0-10_boat_10_n02951358_18762.png
subject-02,1,991,0.725925922393799,bird,bird,8-0-10,0991_eid_s02_8-0-10_bird_10_n01514859_5668.png
subject-02,1,992,1.18974995613098,bird,keyboard,16-0-10,0992_eid_s02_16-0-10_keyboard_10_n04505470_3961.png
subject-02,1,993,0.935554027557373,bird,car,128-0-10,0993_eid_s02_128-0-10_car_10_n04285008_10144.png
subject-02,1,994,1.07539391517639,knife,cat,4-0-10,0994_eid_s02_4-0-10_cat_10_n02123597_2069.png
subject-02,1,995,0.69532299041748,dog,dog,8-0-10,0995_eid_s02_8-0-10_dog_10_n02102177_1533.png
subject-02,1,996,0.933065176010132,dog,bicycle,128-0-10,0996_eid_s02_128-0-10_bicycle_10_n03792782_10367.png
subject-02,1,997,0.992850065231323,bird,clock,32-0-10,0997_eid_s02_32-0-10_clock_10_n02708093_685.png
subject-02,1,998,0.793075084686279,bicycle,bicycle,1-0-10,0998_eid_s02_1-0-10_bicycle_10_n02835271_9807.png
subject-02,1,999,0.782460927963257,cat,chair,32-0-10,0999_eid_s02_32-0-10_chair_10_n02791124_4595.png
subject-02,1,1000,0.83628511428833,cat,car,16-0-10,1000_eid_s02_16-0-10_car_10_n03100240_16803.png
subject-02,1,1001,1.03413891792297,boat,airplane,16-0-10,1001_eid_s02_16-0-10_airplane_10_n02690373_19118.png
subject-02,1,1002,0.765952110290527,cat,oven,32-0-10,1002_eid_s02_32-0-10_oven_10_n04111531_4392.png
subject-02,1,1003,1.03584885597229,airplane,airplane,32-0-10,1003_eid_s02_32-0-10_airplane_10_n02690373_9335.png
subject-02,1,1004,1.08353900909424,dog,truck,128-0-10,1004_eid_s02_128-0-10_truck_10_n03417042_28773.png
subject-02,1,1005,0.75973105430603,cat,cat,2-0-10,1005_eid_s02_2-0-10_cat_10_n02123159_2684.png
subject-02,1,1006,0.66317892074585,cat,cat,4-0-10,1006_eid_s02_4-0-10_cat_10_n02123394_2559.png
subject-02,1,1007,1.00100684165955,dog,oven,32-0-10,1007_eid_s02_32-0-10_oven_10_n04111531_21309.png
subject-02,1,1008,0.684854984283447,cat,airplane,32-0-10,1008_eid_s02_32-0-10_airplane_10_n02690373_4150.png
subject-02,1,1009,0.946545124053955,dog,dog,4-0-10,1009_eid_s02_4-0-10_dog_10_n02101556_9675.png
subject-02,1,1010,0.850728034973145,keyboard,keyboard,1-0-10,1010_eid_s02_1-0-10_keyboard_10_n04505470_3314.png
subject-02,1,1011,1.1241250038147,oven,oven,2-0-10,1011_eid_s02_2-0-10_oven_10_n04111531_1815.png
subject-02,1,1012,0.728005886077881,cat,elephant,128-0-10,1012_eid_s02_128-0-10_elephant_10_n02504013_9809.png
subject-02,1,1013,1.02780890464783,boat,bird,128-0-10,1013_eid_s02_128-0-10_bird_10_n01855032_982.png
subject-02,1,1014,0.653768062591553,cat,oven,4-0-10,1014_eid_s02_4-0-10_oven_10_n04111531_2186.png
subject-02,1,1015,0.68139386177063,cat,knife,64-0-10,1015_eid_s02_64-0-10_knife_10_n03041632_1407.png
subject-02,1,1016,0.70166802406311,boat,car,8-0-10,1016_eid_s02_8-0-10_car_10_n03100240_2619.png
subject-02,1,1017,1.46321201324463,boat,clock,8-0-10,1017_eid_s02_8-0-10_clock_10_n02708093_6822.png
subject-02,1,1018,0.566839933395386,cat,knife,32-0-10,1018_eid_s02_32-0-10_knife_10_n03041632_24384.png
subject-02,1,1019,0.697098970413208,bear,bear,2-0-10,1019_eid_s02_2-0-10_bear_10_n02134084_8503.png
subject-02,1,1020,0.948440074920654,bird,elephant,32-0-10,1020_eid_s02_32-0-10_elephant_10_n02504458_3381.png
subject-02,1,1021,0.550611019134521,cat,cat,64-0-10,1021_eid_s02_64-0-10_cat_10_n02123394_5071.png
subject-02,1,1022,0.914433002471924,dog,bottle,4-0-10,1022_eid_s02_4-0-10_bottle_10_n04557648_10051.png
subject-02,1,1023,0.653937816619873,cat,cat,16-0-10,1023_eid_s02_16-0-10_cat_10_n02123597_6456.png
subject-02,1,1024,0.669945001602173,cat,boat,128-0-10,1024_eid_s02_128-0-10_boat_10_n04273569_13641.png
subject-02,1,1025,0.953822135925293,elephant,elephant,1-0-10,1025_eid_s02_1-0-10_elephant_10_n02504458_4248.png
subject-02,1,1026,0.961306095123291,bird,dog,16-0-10,1026_eid_s02_16-0-10_dog_10_n02088094_2292.png
subject-02,1,1027,0.921232938766479,bottle,bottle,4-0-10,1027_eid_s02_4-0-10_bottle_10_n04557648_1938.png
subject-02,1,1028,1.14120006561279,dog,boat,32-0-10,1028_eid_s02_32-0-10_boat_10_n03662601_8650.png
subject-02,1,1029,1.21275997161865,bird,boat,16-0-10,1029_eid_s02_16-0-10_boat_10_n04612504_550.png
subject-02,1,1030,0.734754085540771,cat,oven,128-0-10,1030_eid_s02_128-0-10_oven_10_n04111531_12053.png
subject-02,1,1031,0.67454195022583,cat,clock,64-0-10,1031_eid_s02_64-0-10_clock_10_n02708093_1430.png
subject-02,1,1032,1.04272103309631,bear,bear,8-0-10,1032_eid_s02_8-0-10_bear_10_n02134084_2598.png
subject-02,1,1033,0.890187978744507,cat,chair,64-0-10,1033_eid_s02_64-0-10_chair_10_n02791124_7142.png
subject-02,1,1034,0.651833057403564,clock,clock,1-0-10,1034_eid_s02_1-0-10_clock_10_n04548280_4560.png
subject-02,1,1035,1.06608915328979,boat,car,32-0-10,1035_eid_s02_32-0-10_car_10_n04285008_10824.png
subject-02,1,1036,1.43161296844482,bottle,bottle,8-0-10,1036_eid_s02_8-0-10_bottle_10_n02823428_1153.png
subject-02,1,1037,0.70128607749939,bicycle,bicycle,4-0-10,1037_eid_s02_4-0-10_bicycle_10_n03792782_42850.png
subject-02,1,1038,0.945151090621948,dog,dog,32-0-10,1038_eid_s02_32-0-10_dog_10_n02097209_8270.png
subject-02,1,1039,0.923118114471436,truck,truck,1-0-10,1039_eid_s02_1-0-10_truck_10_n03417042_22395.png
subject-02,1,1040,1.28706693649292,oven,oven,4-0-10,1040_eid_s02_4-0-10_oven_10_n04111531_5776.png
subject-02,1,1041,1.02704405784607,airplane,airplane,2-0-10,1041_eid_s02_2-0-10_airplane_10_n02690373_9673.png
subject-02,1,1042,1.07700705528259,car,car,2-0-10,1042_eid_s02_2-0-10_car_10_n03100240_8794.png
subject-02,1,1043,1.2248010635376,bear,elephant,16-0-10,1043_eid_s02_16-0-10_elephant_10_n02504458_2054.png
subject-02,1,1044,1.07869100570679,bottle,bottle,8-0-10,1044_eid_s02_8-0-10_bottle_10_n04579145_2196.png
subject-02,1,1045,0.722361087799072,cat,bear,128-0-10,1045_eid_s02_128-0-10_bear_10_n02134084_16227.png
subject-02,1,1046,1.50003600120544,cat,dog,32-0-10,1046_eid_s02_32-0-10_dog_10_n02093754_6351.png
subject-02,1,1047,1.1521201133728,bird,bear,16-0-10,1047_eid_s02_16-0-10_bear_10_n02132136_2900.png
subject-02,1,1048,0.952072858810425,chair,chair,1-0-10,1048_eid_s02_1-0-10_chair_10_n04099969_12537.png
subject-02,1,1049,0.593728065490723,cat,bicycle,64-0-10,1049_eid_s02_64-0-10_bicycle_10_n02835271_1918.png
subject-02,1,1050,1.1434428691864,dog,clock,128-0-10,1050_eid_s02_128-0-10_clock_10_n02708093_1862.png
subject-02,1,1051,1.14927291870117,bird,bird,4-0-10,1051_eid_s02_4-0-10_bird_10_n01796340_1744.png
subject-02,1,1052,0.961178064346313,dog,oven,64-0-10,1052_eid_s02_64-0-10_oven_10_n04111531_15317.png
subject-02,1,1053,0.894846200942993,dog,dog,32-0-10,1053_eid_s02_32-0-10_dog_10_n02108915_8875.png
subject-02,1,1054,0.818761825561523,bicycle,bicycle,2-0-10,1054_eid_s02_2-0-10_bicycle_10_n03792782_12704.png
subject-02,1,1055,0.802637100219727,oven,oven,4-0-10,1055_eid_s02_4-0-10_oven_10_n04111531_4998.png
subject-02,1,1056,0.766536951065063,boat,boat,1-0-10,1056_eid_s02_1-0-10_boat_10_n02951358_7478.png
subject-02,1,1057,0.74616813659668,cat,oven,32-0-10,1057_eid_s02_32-0-10_oven_10_n04111531_4438.png
subject-02,1,1058,0.975889921188354,dog,dog,4-0-10,1058_eid_s02_4-0-10_dog_10_n02086079_29044.png
subject-02,1,1059,1.31981897354126,oven,boat,32-0-10,1059_eid_s02_32-0-10_boat_10_n03662601_8360.png
subject-02,1,1060,1.35154700279236,dog,chair,128-0-10,1060_eid_s02_128-0-10_chair_10_n03376595_8196.png
subject-02,1,1061,0.79341983795166,clock,clock,1-0-10,1061_eid_s02_1-0-10_clock_10_n02708093_3734.png
subject-02,1,1062,0.827524900436401,car,car,2-0-10,1062_eid_s02_2-0-10_car_10_n04285008_5897.png
subject-02,1,1063,0.797129154205322,boat,bird,128-0-10,1063_eid_s02_128-0-10_bird_10_n01855672_8041.png
subject-02,1,1064,0.935127973556519,airplane,airplane,2-0-10,1064_eid_s02_2-0-10_airplane_10_n02690373_1706.png
subject-02,1,1065,1.08079981803894,dog,bird,64-0-10,1065_eid_s02_64-0-10_bird_10_n02007558_6127.png
subject-02,1,1066,0.824502944946289,cat,bicycle,32-0-10,1066_eid_s02_32-0-10_bicycle_10_n03792782_6159.png
subject-02,1,1067,0.980470180511475,chair,clock,4-0-10,1067_eid_s02_4-0-10_clock_10_n04548280_11681.png
subject-02,1,1068,0.888143062591553,keyboard,keyboard,32-0-10,1068_eid_s02_32-0-10_keyboard_10_n03085013_23625.png
subject-02,1,1069,1.00609087944031,keyboard,clock,128-0-10,1069_eid_s02_128-0-10_clock_10_n04548280_5278.png
subject-02,1,1070,0.899748086929321,dog,dog,2-0-10,1070_eid_s02_2-0-10_dog_10_n02089078_10601.png
subject-02,1,1071,0.827661037445068,cat,bear,16-0-10,1071_eid_s02_16-0-10_bear_10_n02134418_244.png
subject-02,1,1072,0.871392011642456,bird,bird,16-0-10,1072_eid_s02_16-0-10_bird_10_n02056570_6633.png
subject-02,1,1073,1.19559717178345,keyboard,dog,32-0-10,1073_eid_s02_32-0-10_dog_10_n02101388_4808.png
subject-02,1,1074,0.755092859268188,cat,bird,32-0-10,1074_eid_s02_32-0-10_bird_10_n01796340_24254.png
subject-02,1,1075,0.981027841567993,dog,bottle,64-0-10,1075_eid_s02_64-0-10_bottle_10_n04591713_1310.png
subject-02,1,1076,0.962604999542236,bear,bear,4-0-10,1076_eid_s02_4-0-10_bear_10_n02133161_10700.png
subject-02,1,1077,1.09446907043457,car,car,2-0-10,1077_eid_s02_2-0-10_car_10_n03100240_23229.png
subject-02,1,1078,0.868376016616821,cat,cat,32-0-10,1078_eid_s02_32-0-10_cat_10_n02123394_2814.png
subject-02,1,1079,1.14646196365356,dog,cat,128-0-10,1079_eid_s02_128-0-10_cat_10_n02125311_35098.png
subject-02,1,1080,1.25637412071228,bear,keyboard,32-0-10,1080_eid_s02_32-0-10_keyboard_10_n04505470_10596.png
subject-02,1,1081,1.34569406509399,bear,oven,4-0-10,1081_eid_s02_4-0-10_oven_10_n04111531_5801.png
subject-02,1,1082,0.711574077606201,bird,bird,1-0-10,1082_eid_s02_1-0-10_bird_10_n02009912_2313.png
subject-02,1,1083,0.909240961074829,elephant,elephant,1-0-10,1083_eid_s02_1-0-10_elephant_10_n02504458_415.png
subject-02,1,1084,1.21535992622375,bear,clock,64-0-10,1084_eid_s02_64-0-10_clock_10_n04548280_17198.png
subject-02,1,1085,1.02683305740356,keyboard,dog,128-0-10,1085_eid_s02_128-0-10_dog_10_n02112350_502.png
subject-02,1,1086,1.30071902275085,bottle,oven,2-0-10,1086_eid_s02_2-0-10_oven_10_n04111531_10476.png
subject-02,1,1087,0.998575925827026,dog,bicycle,64-0-10,1087_eid_s02_64-0-10_bicycle_10_n03792782_14047.png
subject-02,1,1088,0.970489025115967,dog,dog,2-0-10,1088_eid_s02_2-0-10_dog_10_n02107908_5222.png
subject-02,1,1089,0.960287094116211,boat,boat,1-0-10,1089_eid_s02_1-0-10_boat_10_n03344393_2301.png
subject-02,1,1090,0.982143878936768,cat,keyboard,32-0-10,1090_eid_s02_32-0-10_keyboard_10_n03085013_22027.png
subject-02,1,1091,1.05590081214905,bear,bear,2-0-10,1091_eid_s02_2-0-10_bear_10_n02133161_9371.png
subject-02,1,1092,1.08974599838257,keyboard,airplane,128-0-10,1092_eid_s02_128-0-10_airplane_10_n02690373_1670.png
subject-02,1,1093,1.20183300971985,knife,car,64-0-10,1093_eid_s02_64-0-10_car_10_n02814533_17956.png
subject-02,1,1094,0.989269018173218,knife,knife,16-0-10,1094_eid_s02_16-0-10_knife_10_n03041632_53874.png
subject-02,1,1095,0.920996904373169,chair,chair,2-0-10,1095_eid_s02_2-0-10_chair_10_n03376595_3462.png
subject-02,1,1096,0.987061977386475,oven,oven,4-0-10,1096_eid_s02_4-0-10_oven_10_n04111531_73.png
subject-02,1,1097,0.918775796890259,car,car,2-0-10,1097_eid_s02_2-0-10_car_10_n04285008_10631.png
subject-02,1,1098,1.18462204933167,truck,airplane,2-0-10,1098_eid_s02_2-0-10_airplane_10_n02690373_1979.png
subject-02,1,1099,1.07027220726013,cat,cat,16-0-10,1099_eid_s02_16-0-10_cat_10_n02123597_28968.png
subject-02,1,1100,1.06209301948547,cat,bottle,32-0-10,1100_eid_s02_32-0-10_bottle_10_n03983396_1910.png
subject-02,1,1101,1.08225989341736,bear,bicycle,32-0-10,1101_eid_s02_32-0-10_bicycle_10_n02835271_9482.png
subject-02,1,1102,0.981626987457275,dog,oven,8-0-10,1102_eid_s02_8-0-10_oven_10_n04111531_16198.png
subject-02,1,1103,0.85345983505249,bear,bear,2-0-10,1103_eid_s02_2-0-10_bear_10_n02134418_3584.png
subject-02,1,1104,1.01141905784607,dog,clock,32-0-10,1104_eid_s02_32-0-10_clock_10_n02708093_6982.png
subject-02,1,1105,0.851222991943359,knife,knife,1-0-10,1105_eid_s02_1-0-10_knife_10_n03041632_38996.png
subject-02,1,1106,0.992948055267334,dog,cat,16-0-10,1106_eid_s02_16-0-10_cat_10_n02123597_13197.png
subject-02,1,1107,0.806748867034912,bottle,bottle,2-0-10,1107_eid_s02_2-0-10_bottle_10_n04579145_2346.png
subject-02,1,1108,0.942625999450684,dog,bear,64-0-10,1108_eid_s02_64-0-10_bear_10_n02134418_1307.png
subject-02,1,1109,1.0083589553833,boat,chair,1-0-10,1109_eid_s02_1-0-10_chair_10_n03376595_13578.png
subject-02,1,1110,1.11832880973816,airplane,boat,8-0-10,1110_eid_s02_8-0-10_boat_10_n03344393_8455.png
subject-02,1,1111,1.01001000404358,dog,truck,64-0-10,1111_eid_s02_64-0-10_truck_10_n03417042_7621.png
subject-02,1,1112,1.10404992103577,oven,knife,8-0-10,1112_eid_s02_8-0-10_knife_10_n03041632_86783.png
subject-02,1,1113,1.02791404724121,dog,oven,8-0-10,1113_eid_s02_8-0-10_oven_10_n04111531_13296.png
subject-02,1,1114,1.15175890922546,cat,bear,128-0-10,1114_eid_s02_128-0-10_bear_10_n02134418_278.png
subject-02,1,1115,1.0591869354248,boat,truck,16-0-10,1115_eid_s02_16-0-10_truck_10_n03417042_1875.png
subject-02,1,1116,0.917105913162231,car,car,1-0-10,1116_eid_s02_1-0-10_car_10_n03100240_1745.png
subject-02,1,1117,1.02304720878601,oven,clock,8-0-10,1117_eid_s02_8-0-10_clock_10_n03196217_911.png
subject-02,1,1118,1.50008893013,bird,bird,8-0-10,1118_eid_s02_8-0-10_bird_10_n01855032_14659.png
subject-02,1,1119,0.898687124252319,cat,cat,32-0-10,1119_eid_s02_32-0-10_cat_10_n02123045_12766.png
subject-02,1,1120,0.828338861465454,bicycle,bicycle,4-0-10,1120_eid_s02_4-0-10_bicycle_10_n02835271_10932.png
subject-02,1,1121,0.63768196105957,cat,elephant,64-0-10,1121_eid_s02_64-0-10_elephant_10_n02504458_6729.png
subject-02,1,1122,0.693372964859009,bicycle,bicycle,4-0-10,1122_eid_s02_4-0-10_bicycle_10_n02835271_18537.png
subject-02,1,1123,0.663278102874756,boat,boat,4-0-10,1123_eid_s02_4-0-10_boat_10_n04273569_16362.png
subject-02,1,1124,0.642840147018433,boat,boat,2-0-10,1124_eid_s02_2-0-10_boat_10_n03662601_840.png
subject-02,1,1125,0.718655109405518,bird,bird,1-0-10,1125_eid_s02_1-0-10_bird_10_n02027492_5222.png
subject-02,1,1126,0.766607046127319,bicycle,bicycle,2-0-10,1126_eid_s02_2-0-10_bicycle_10_n02835271_6266.png
subject-02,1,1127,1.01272797584534,bear,bear,16-0-10,1127_eid_s02_16-0-10_bear_10_n02134084_617.png
subject-02,1,1128,0.84245491027832,knife,knife,1-0-10,1128_eid_s02_1-0-10_knife_10_n03041632_3326.png
subject-02,1,1129,0.984084129333496,bird,boat,8-0-10,1129_eid_s02_8-0-10_boat_10_n02951358_15422.png
subject-02,1,1130,0.903718948364258,bird,bicycle,32-0-10,1130_eid_s02_32-0-10_bicycle_10_n02835271_15524.png
subject-02,1,1131,1.02168107032776,keyboard,oven,64-0-10,1131_eid_s02_64-0-10_oven_10_n04111531_136.png
subject-02,1,1132,0.961323022842407,bird,bird,32-0-10,1132_eid_s02_32-0-10_bird_10_n01843383_91.png
subject-02,1,1133,0.721277952194214,clock,clock,4-0-10,1133_eid_s02_4-0-10_clock_10_n02708093_564.png
subject-02,1,1134,0.959048986434937,boat,truck,32-0-10,1134_eid_s02_32-0-10_truck_10_n03417042_6033.png
subject-02,1,1135,0.884987115859985,truck,truck,1-0-10,1135_eid_s02_1-0-10_truck_10_n04467665_9589.png
subject-02,1,1136,1.4505729675293,bird,airplane,32-0-10,1136_eid_s02_32-0-10_airplane_10_n02690373_2024.png
subject-02,1,1137,0.832762956619263,keyboard,keyboard,2-0-10,1137_eid_s02_2-0-10_keyboard_10_n03085013_28083.png
subject-02,1,1138,0.750219821929932,keyboard,keyboard,2-0-10,1138_eid_s02_2-0-10_keyboard_10_n04505470_279.png
subject-02,1,1139,0.854327917098999,cat,boat,128-0-10,1139_eid_s02_128-0-10_boat_10_n03344393_2412.png
subject-02,1,1140,0.841992855072021,bear,bear,1-0-10,1140_eid_s02_1-0-10_bear_10_n02134084_887.png
subject-02,1,1141,0.881845951080322,boat,keyboard,16-0-10,1141_eid_s02_16-0-10_keyboard_10_n03085013_24618.png
subject-02,1,1142,1.36963105201721,dog,clock,64-0-10,1142_eid_s02_64-0-10_clock_10_n02708093_6816.png
subject-02,1,1143,1.00145816802979,chair,knife,8-0-10,1143_eid_s02_8-0-10_knife_10_n03041632_105581.png
subject-02,1,1144,0.997233867645264,knife,clock,1-0-10,1144_eid_s02_1-0-10_clock_10_n03196217_2022.png
subject-02,1,1145,0.715075016021729,oven,oven,2-0-10,1145_eid_s02_2-0-10_oven_10_n04111531_10011.png
subject-02,1,1146,0.779150009155273,clock,clock,4-0-10,1146_eid_s02_4-0-10_clock_10_n04548280_2404.png
subject-02,1,1147,1.42061185836792,boat,boat,32-0-10,1147_eid_s02_32-0-10_boat_10_n03662601_4558.png
subject-02,1,1148,0.828259944915771,chair,chair,1-0-10,1148_eid_s02_1-0-10_chair_10_n04429376_13328.png
subject-02,1,1149,0.97816801071167,keyboard,bird,128-0-10,1149_eid_s02_128-0-10_bird_10_n01855032_8576.png
subject-02,1,1150,1.05200695991516,bird,cat,8-0-10,1150_eid_s02_8-0-10_cat_10_n02123597_10199.png
subject-02,1,1151,1.30608415603638,bear,bear,64-0-10,1151_eid_s02_64-0-10_bear_10_n02132136_949.png
subject-02,1,1152,1.00792694091797,bottle,bottle,16-0-10,1152_eid_s02_16-0-10_bottle_10_n03983396_5281.png
subject-02,1,1153,0.986011028289795,dog,dog,1-0-10,1153_eid_s02_1-0-10_dog_10_n02086240_3614.png
subject-02,1,1154,0.939410209655762,bird,truck,64-0-10,1154_eid_s02_64-0-10_truck_10_n03796401_1458.png
subject-02,1,1155,0.769005060195923,cat,elephant,32-0-10,1155_eid_s02_32-0-10_elephant_10_n02504458_6302.png
subject-02,1,1156,0.997078895568848,keyboard,truck,64-0-10,1156_eid_s02_64-0-10_truck_10_n03417042_26814.png
subject-02,1,1157,0.976732969284058,bird,bird,4-0-10,1157_eid_s02_4-0-10_bird_10_n01828970_8611.png
subject-02,1,1158,0.892435073852539,cat,airplane,128-0-10,1158_eid_s02_128-0-10_airplane_10_n02690373_6223.png
subject-02,1,1159,0.970396995544434,dog,dog,1-0-10,1159_eid_s02_1-0-10_dog_10_n02086646_5896.png
