subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,1034,0.667999029159546,airplane,airplane,c50,1034_cop_s03_c50_airplane_10_n02690373_1436.png
subject-03,1,1035,0.713753938674927,bear,bear,c10,1035_cop_s03_c10_bear_10_n02133161_12045.png
subject-03,1,1036,0.791708946228027,bear,elephant,c10,1036_cop_s03_c10_elephant_10_n02504013_4654.png
subject-03,1,1037,0.667675971984863,cat,oven,c01,1037_cop_s03_c01_oven_10_n04111531_14435.png
subject-03,1,1038,0.55525016784668,cat,cat,c30,1038_cop_s03_c30_cat_10_n02123394_5466.png
subject-03,1,1039,1.02521896362305,oven,chair,c50,1039_cop_s03_c50_chair_10_n02791124_5824.png
subject-03,1,1040,0.610777854919434,car,car,c100,1040_cop_s03_c100_car_10_n03100240_6773.png
subject-03,1,1041,0.435902118682861,cat,cat,c100,1041_cop_s03_c100_cat_10_n02123394_2034.png
subject-03,1,1042,0.66166090965271,boat,elephant,c01,1042_cop_s03_c01_elephant_10_n02504458_4864.png
subject-03,1,1043,1.41752982139587,bicycle,bottle,c05,1043_cop_s03_c05_bottle_10_n04557648_3653.png
subject-03,1,1044,1.20114898681641,bicycle,bicycle,c100,1044_cop_s03_c100_bicycle_10_n03792782_1586.png
subject-03,1,1045,1.10092210769653,bear,elephant,c10,1045_cop_s03_c10_elephant_10_n02504458_7359.png
subject-03,1,1046,0.632925987243652,elephant,car,c01,1046_cop_s03_c01_car_10_n02814533_3590.png
subject-03,1,1047,0.828733205795288,bird,truck,c01,1047_cop_s03_c01_truck_10_n03417042_17645.png
subject-03,1,1048,0.604450941085815,car,car,c01,1048_cop_s03_c01_car_10_n03100240_17587.png
subject-03,1,1049,0.708463907241821,dog,dog,c50,1049_cop_s03_c50_dog_10_n02092339_6946.png
subject-03,1,1050,1.02608799934387,oven,clock,c03,1050_cop_s03_c03_clock_10_n04548280_4841.png
subject-03,1,1051,0.613996028900146,keyboard,elephant,c03,1051_cop_s03_c03_elephant_10_n02504013_3739.png
subject-03,1,1052,0.783788919448853,airplane,airplane,c05,1052_cop_s03_c05_airplane_10_n02690373_4402.png
subject-03,1,1053,0.573570013046265,chair,chair,c100,1053_cop_s03_c100_chair_10_n04099969_1490.png
subject-03,1,1054,0.601333856582642,bird,bird,c100,1054_cop_s03_c100_bird_10_n01818515_2594.png
subject-03,1,1055,1.01330304145813,truck,bird,c01,1055_cop_s03_c01_bird_10_n02037110_12288.png
subject-03,1,1056,0.616857051849365,keyboard,keyboard,c15,1056_cop_s03_c15_keyboard_10_n04505470_5161.png
subject-03,1,1057,0.824913024902344,elephant,elephant,c100,1057_cop_s03_c100_elephant_10_n02504013_2340.png
subject-03,1,1058,0.74667501449585,oven,oven,c50,1058_cop_s03_c50_oven_10_n04111531_7064.png
subject-03,1,1059,1.11454319953918,boat,knife,c100,1059_cop_s03_c100_knife_10_n03041632_29037.png
subject-03,1,1060,0.83025598526001,boat,knife,c10,1060_cop_s03_c10_knife_10_n03041632_11741.png
subject-03,1,1061,0.840299129486084,chair,cat,c10,1061_cop_s03_c10_cat_10_n02123597_7248.png
subject-03,1,1062,0.787735939025879,dog,dog,c05,1062_cop_s03_c05_dog_10_n02108422_4529.png
subject-03,1,1063,0.695871829986572,oven,oven,c50,1063_cop_s03_c50_oven_10_n04111531_5126.png
subject-03,1,1064,0.705562114715576,truck,truck,c50,1064_cop_s03_c50_truck_10_n04467665_30901.png
subject-03,1,1065,0.703568935394287,clock,clock,c10,1065_cop_s03_c10_clock_10_n03196217_11471.png
subject-03,1,1066,1.43916606903076,elephant,bear,c15,1066_cop_s03_c15_bear_10_n02132136_2791.png
subject-03,1,1067,0.885042905807495,airplane,airplane,c15,1067_cop_s03_c15_airplane_10_n02690373_2643.png
subject-03,1,1068,0.898588895797729,bird,truck,c01,1068_cop_s03_c01_truck_10_n04467665_13193.png
subject-03,1,1069,0.75467586517334,knife,bird,c10,1069_cop_s03_c10_bird_10_n02002556_9804.png
subject-03,1,1070,0.51445484161377,dog,dog,c100,1070_cop_s03_c100_dog_10_n02091831_4110.png
subject-03,1,1071,0.806097984313965,bear,bear,c30,1071_cop_s03_c30_bear_10_n02132136_915.png
subject-03,1,1072,0.845921993255615,bear,bear,c15,1072_cop_s03_c15_bear_10_n02134418_2175.png
subject-03,1,1073,0.73812198638916,bicycle,bicycle,c30,1073_cop_s03_c30_bicycle_10_n03792782_19253.png
subject-03,1,1074,0.873492002487183,bird,bird,c10,1074_cop_s03_c10_bird_10_n02009229_263.png
subject-03,1,1075,0.839416980743408,dog,dog,c50,1075_cop_s03_c50_dog_10_n02113023_4391.png
subject-03,1,1076,0.847311973571777,cat,clock,c05,1076_cop_s03_c05_clock_10_n04548280_2559.png
subject-03,1,1077,0.787073135375977,bear,bear,c03,1077_cop_s03_c03_bear_10_n02132136_10309.png
subject-03,1,1078,1.16285920143127,bottle,knife,c50,1078_cop_s03_c50_knife_10_n03041632_6557.png
subject-03,1,1079,0.568444013595581,dog,dog,c30,1079_cop_s03_c30_dog_10_n02097474_5234.png
subject-03,1,1080,0.524746894836426,bear,bear,c10,1080_cop_s03_c10_bear_10_n02132136_10514.png
subject-03,1,1081,0.900304079055786,chair,airplane,c03,1081_cop_s03_c03_airplane_10_n02690373_6621.png
subject-03,1,1082,0.552136182785034,airplane,airplane,c10,1082_cop_s03_c10_airplane_10_n02690373_7408.png
subject-03,1,1083,1.27788400650024,oven,bird,c05,1083_cop_s03_c05_bird_10_n02002556_1437.png
subject-03,1,1084,0.87965202331543,truck,airplane,c05,1084_cop_s03_c05_airplane_10_n02690373_1773.png
subject-03,1,1085,1.16355204582214,bicycle,bicycle,c100,1085_cop_s03_c100_bicycle_10_n02835271_22549.png
subject-03,1,1086,0.855253934860229,chair,chair,c30,1086_cop_s03_c30_chair_10_n04429376_6242.png
subject-03,1,1087,0.983381986618042,keyboard,airplane,c03,1087_cop_s03_c03_airplane_10_n02690373_5524.png
subject-03,1,1088,0.654874801635742,cat,cat,c10,1088_cop_s03_c10_cat_10_n02123597_488.png
subject-03,1,1089,0.860925197601318,truck,airplane,c01,1089_cop_s03_c01_airplane_10_n02690373_13591.png
subject-03,1,1090,0.634557962417603,knife,dog,c01,1090_cop_s03_c01_dog_10_n02091134_3701.png
subject-03,1,1091,0.660362005233765,clock,clock,c30,1091_cop_s03_c30_clock_10_n02708093_4976.png
subject-03,1,1092,0.626272201538086,chair,knife,c01,1092_cop_s03_c01_knife_10_n03041632_2338.png
subject-03,1,1093,0.645998001098633,car,clock,c50,1093_cop_s03_c50_clock_10_n02708093_404.png
subject-03,1,1094,0.679898023605347,boat,boat,c15,1094_cop_s03_c15_boat_10_n03662601_6289.png
subject-03,1,1095,0.649953126907349,car,car,c30,1095_cop_s03_c30_car_10_n04285008_12453.png
subject-03,1,1096,0.525566816329956,oven,knife,c100,1096_cop_s03_c100_knife_10_n03041632_86338.png
subject-03,1,1097,1.15117597579956,cat,car,c10,1097_cop_s03_c10_car_10_n03100240_2108.png
subject-03,1,1098,0.73145604133606,dog,cat,c03,1098_cop_s03_c03_cat_10_n02123597_1965.png
subject-03,1,1099,NaN,na,bird,c100,1099_cop_s03_c100_bird_10_n01558993_5185.png
subject-03,1,1100,0.600605010986328,bicycle,bicycle,c100,1100_cop_s03_c100_bicycle_10_n03792782_4474.png
subject-03,1,1101,1.02459287643433,truck,truck,c15,1101_cop_s03_c15_truck_10_n04467665_80098.png
subject-03,1,1102,1.01818704605103,airplane,oven,c05,1102_cop_s03_c05_oven_10_n04111531_9297.png
subject-03,1,1103,0.910125970840454,keyboard,keyboard,c15,1103_cop_s03_c15_keyboard_10_n04505470_6115.png
subject-03,1,1104,1.50002503395081,elephant,bear,c03,1104_cop_s03_c03_bear_10_n02133161_14164.png
subject-03,1,1105,0.775744199752808,bicycle,keyboard,c01,1105_cop_s03_c01_keyboard_10_n04505470_4440.png
subject-03,1,1106,0.837564945220947,truck,bottle,c01,1106_cop_s03_c01_bottle_10_n02823428_8696.png
subject-03,1,1107,1.41344499588013,cat,bottle,c50,1107_cop_s03_c50_bottle_10_n03937543_8197.png
subject-03,1,1108,0.445713043212891,clock,clock,c15,1108_cop_s03_c15_clock_10_n02708093_6696.png
subject-03,1,1109,1.14903497695923,knife,clock,c03,1109_cop_s03_c03_clock_10_n03196217_5079.png
subject-03,1,1110,0.658894062042236,car,car,c15,1110_cop_s03_c15_car_10_n04285008_628.png
subject-03,1,1111,0.96462607383728,boat,boat,c50,1111_cop_s03_c50_boat_10_n03662601_28046.png
subject-03,1,1112,0.778494834899902,bird,airplane,c01,1112_cop_s03_c01_airplane_10_n02690373_8883.png
subject-03,1,1113,0.818336963653564,dog,dog,c10,1113_cop_s03_c10_dog_10_n02087394_9693.png
subject-03,1,1114,0.906102895736694,elephant,elephant,c30,1114_cop_s03_c30_elephant_10_n02504013_5537.png
subject-03,1,1115,1.21597480773926,chair,chair,c30,1115_cop_s03_c30_chair_10_n02791124_4109.png
subject-03,1,1116,0.715866088867188,bicycle,bicycle,c10,1116_cop_s03_c10_bicycle_10_n03792782_68259.png
subject-03,1,1117,0.921803951263428,bear,boat,c01,1117_cop_s03_c01_boat_10_n03662601_5639.png
subject-03,1,1118,1.00734305381775,clock,clock,c100,1118_cop_s03_c100_clock_10_n03196217_8618.png
subject-03,1,1119,0.581125974655151,car,bird,c01,1119_cop_s03_c01_bird_10_n01601694_11888.png
subject-03,1,1120,0.856873989105225,car,car,c100,1120_cop_s03_c100_car_10_n02814533_26369.png
subject-03,1,1121,1.31099605560303,airplane,bird,c05,1121_cop_s03_c05_bird_10_n01797886_12811.png
subject-03,1,1122,0.799039840698242,keyboard,keyboard,c100,1122_cop_s03_c100_keyboard_10_n04505470_375.png
subject-03,1,1123,0.448866844177246,clock,clock,c100,1123_cop_s03_c100_clock_10_n04548280_5773.png
subject-03,1,1124,0.646771907806396,truck,boat,c03,1124_cop_s03_c03_boat_10_n02951358_34234.png
subject-03,1,1125,0.624617099761963,truck,truck,c15,1125_cop_s03_c15_truck_10_n03796401_14189.png
subject-03,1,1126,0.700192213058472,oven,chair,c01,1126_cop_s03_c01_chair_10_n03376595_9603.png
subject-03,1,1127,0.670008897781372,truck,truck,c30,1127_cop_s03_c30_truck_10_n04467665_56527.png
subject-03,1,1128,0.648009061813354,bird,bird,c30,1128_cop_s03_c30_bird_10_n01514859_8317.png
subject-03,1,1129,0.713560104370117,car,car,c50,1129_cop_s03_c50_car_10_n03100240_4971.png
subject-03,1,1130,1.45746994018555,bird,oven,c100,1130_cop_s03_c100_oven_10_n04111531_4685.png
subject-03,1,1131,0.825315952301025,airplane,airplane,c15,1131_cop_s03_c15_airplane_10_n02690373_4728.png
subject-03,1,1132,0.725098133087158,bicycle,boat,c05,1132_cop_s03_c05_boat_10_n04612504_17854.png
subject-03,1,1133,0.870902061462402,elephant,elephant,c10,1133_cop_s03_c10_elephant_10_n02504013_3821.png
subject-03,1,1134,0.59866189956665,airplane,airplane,c10,1134_cop_s03_c10_airplane_10_n02690373_4298.png
subject-03,1,1135,0.84286904335022,bear,oven,c10,1135_cop_s03_c10_oven_10_n04111531_6128.png
subject-03,1,1136,0.656365871429443,bird,bird,c100,1136_cop_s03_c100_bird_10_n01797886_465.png
subject-03,1,1137,0.626257181167603,clock,clock,c15,1137_cop_s03_c15_clock_10_n02708093_2025.png
subject-03,1,1138,0.886032819747925,bicycle,bicycle,c100,1138_cop_s03_c100_bicycle_10_n03792782_5966.png
subject-03,1,1139,0.925681829452515,knife,knife,c100,1139_cop_s03_c100_knife_10_n03041632_10263.png
subject-03,1,1140,1.19353103637695,boat,elephant,c05,1140_cop_s03_c05_elephant_10_n02504458_1496.png
subject-03,1,1141,0.913487911224365,dog,dog,c100,1141_cop_s03_c100_dog_10_n02101556_2504.png
subject-03,1,1142,0.829210996627808,oven,bicycle,c01,1142_cop_s03_c01_bicycle_10_n03792782_19040.png
subject-03,1,1143,0.875097036361694,truck,truck,c15,1143_cop_s03_c15_truck_10_n03796401_4154.png
subject-03,1,1144,1.50015115737915,bird,bird,c10,1144_cop_s03_c10_bird_10_n02007558_16029.png
subject-03,1,1145,0.674494981765747,airplane,airplane,c100,1145_cop_s03_c100_airplane_10_n02690373_9720.png
subject-03,1,1146,0.684798955917358,airplane,airplane,c50,1146_cop_s03_c50_airplane_10_n02690373_5382.png
subject-03,1,1147,0.812726020812988,bicycle,bicycle,c05,1147_cop_s03_c05_bicycle_10_n02835271_4220.png
subject-03,1,1148,0.624114036560059,chair,chair,c15,1148_cop_s03_c15_chair_10_n04429376_16378.png
subject-03,1,1149,0.881942987442017,car,car,c15,1149_cop_s03_c15_car_10_n03100240_11107.png
subject-03,1,1150,0.807793140411377,truck,bird,c01,1150_cop_s03_c01_bird_10_n02013706_3748.png
subject-03,1,1151,1.47946190834045,bicycle,oven,c30,1151_cop_s03_c30_oven_10_n04111531_6500.png
subject-03,1,1152,1.2314350605011,clock,clock,c10,1152_cop_s03_c10_clock_10_n03196217_1271.png
subject-03,1,1153,1.06936192512512,boat,oven,c05,1153_cop_s03_c05_oven_10_n04111531_2201.png
subject-03,1,1154,0.702957153320312,elephant,bottle,c03,1154_cop_s03_c03_bottle_10_n04560804_15840.png
subject-03,1,1155,0.705257177352905,knife,knife,c100,1155_cop_s03_c100_knife_10_n03041632_3101.png
subject-03,1,1156,0.616597890853882,bird,boat,c03,1156_cop_s03_c03_boat_10_n03344393_2676.png
subject-03,1,1157,0.616343021392822,chair,chair,c100,1157_cop_s03_c100_chair_10_n04099969_2502.png
subject-03,1,1158,0.680589914321899,truck,truck,c100,1158_cop_s03_c100_truck_10_n03796401_3608.png
subject-03,1,1159,0.820157051086426,airplane,car,c01,1159_cop_s03_c01_car_10_n04285008_7325.png
subject-03,1,1160,1.03382897377014,bird,dog,c30,1160_cop_s03_c30_dog_10_n02102480_8264.png
subject-03,1,1161,0.74956488609314,airplane,airplane,c50,1161_cop_s03_c50_airplane_10_n02690373_2544.png
subject-03,1,1162,0.835658073425293,keyboard,keyboard,c05,1162_cop_s03_c05_keyboard_10_n03085013_2335.png
subject-03,1,1163,0.823295831680298,car,truck,c01,1163_cop_s03_c01_truck_10_n04467665_22414.png
subject-03,1,1164,0.835139989852905,truck,truck,c10,1164_cop_s03_c10_truck_10_n03796401_3158.png
subject-03,1,1165,1.1669819355011,airplane,airplane,c30,1165_cop_s03_c30_airplane_10_n02690373_5146.png
subject-03,1,1166,0.706787824630737,car,car,c50,1166_cop_s03_c50_car_10_n04285008_2483.png
subject-03,1,1167,0.862522125244141,oven,oven,c10,1167_cop_s03_c10_oven_10_n04111531_10077.png
subject-03,1,1168,0.888369083404541,keyboard,oven,c100,1168_cop_s03_c100_oven_10_n04111531_23264.png
subject-03,1,1169,1.00212597846985,bird,bird,c100,1169_cop_s03_c100_bird_10_n01819313_7109.png
subject-03,1,1170,1.04605293273926,bottle,chair,c03,1170_cop_s03_c03_chair_10_n03376595_6540.png
subject-03,1,1171,0.799580812454224,oven,oven,c50,1171_cop_s03_c50_oven_10_n04111531_7106.png
subject-03,1,1172,0.893685102462769,clock,clock,c15,1172_cop_s03_c15_clock_10_n04548280_5087.png
subject-03,1,1173,1.42725300788879,truck,chair,c03,1173_cop_s03_c03_chair_10_n04099969_3804.png
subject-03,1,1174,0.589234828948975,keyboard,keyboard,c100,1174_cop_s03_c100_keyboard_10_n03085013_21534.png
subject-03,1,1175,0.849043846130371,knife,knife,c15,1175_cop_s03_c15_knife_10_n03041632_11700.png
subject-03,1,1176,0.998749017715454,oven,knife,c10,1176_cop_s03_c10_knife_10_n03041632_31037.png
subject-03,1,1177,0.759072065353394,cat,dog,c100,1177_cop_s03_c100_dog_10_n02107312_7422.png
subject-03,1,1178,0.878511905670166,chair,bicycle,c50,1178_cop_s03_c50_bicycle_10_n02835271_25718.png
subject-03,1,1179,1.50013208389282,elephant,cat,c05,1179_cop_s03_c05_cat_10_n02123159_6590.png
subject-03,1,1180,1.1741738319397,bear,chair,c10,1180_cop_s03_c10_chair_10_n04429376_56624.png
subject-03,1,1181,0.807781934738159,car,car,c03,1181_cop_s03_c03_car_10_n04285008_8213.png
subject-03,1,1182,1.33959889411926,bird,bird,c15,1182_cop_s03_c15_bird_10_n02009229_6149.png
subject-03,1,1183,0.557667016983032,oven,oven,c100,1183_cop_s03_c100_oven_10_n04111531_887.png
subject-03,1,1184,0.829207181930542,truck,chair,c01,1184_cop_s03_c01_chair_10_n03376595_16059.png
subject-03,1,1185,0.753045797348022,car,car,c05,1185_cop_s03_c05_car_10_n03100240_9011.png
subject-03,1,1186,1.03701901435852,knife,keyboard,c15,1186_cop_s03_c15_keyboard_10_n03085013_13615.png
subject-03,1,1187,0.927198886871338,chair,chair,c30,1187_cop_s03_c30_chair_10_n02791124_3850.png
subject-03,1,1188,0.838645935058594,bicycle,boat,c01,1188_cop_s03_c01_boat_10_n04273569_661.png
subject-03,1,1189,0.870402812957764,bear,elephant,c05,1189_cop_s03_c05_elephant_10_n02504458_6029.png
subject-03,1,1190,1.33234405517578,clock,clock,c50,1190_cop_s03_c50_clock_10_n02708093_7081.png
subject-03,1,1191,0.544113874435425,bird,bird,c100,1191_cop_s03_c100_bird_10_n02028035_15091.png
subject-03,1,1192,0.403822898864746,airplane,airplane,c100,1192_cop_s03_c100_airplane_10_n02690373_6046.png
subject-03,1,1193,0.617763042449951,bicycle,bicycle,c100,1193_cop_s03_c100_bicycle_10_n02835271_4887.png
subject-03,1,1194,1.01335597038269,knife,knife,c15,1194_cop_s03_c15_knife_10_n03041632_28009.png
subject-03,1,1195,0.80322003364563,car,car,c100,1195_cop_s03_c100_car_10_n02814533_37548.png
subject-03,1,1196,0.735083818435669,truck,truck,c10,1196_cop_s03_c10_truck_10_n03417042_9829.png
subject-03,1,1197,0.7829909324646,elephant,elephant,c100,1197_cop_s03_c100_elephant_10_n02504013_7248.png
subject-03,1,1198,0.974579095840454,bird,chair,c01,1198_cop_s03_c01_chair_10_n02791124_3204.png
subject-03,1,1199,0.844478845596313,cat,oven,c03,1199_cop_s03_c03_oven_10_n04111531_584.png
subject-03,1,1200,0.982365846633911,keyboard,keyboard,c01,1200_cop_s03_c01_keyboard_10_n03085013_18674.png
subject-03,1,1201,1.17004919052124,elephant,dog,c100,1201_cop_s03_c100_dog_10_n02100583_26422.png
subject-03,1,1202,0.486034870147705,boat,boat,c30,1202_cop_s03_c30_boat_10_n04273569_3085.png
subject-03,1,1203,0.625504970550537,truck,truck,c30,1203_cop_s03_c30_truck_10_n03417042_26885.png
subject-03,1,1204,0.627300024032593,bird,clock,c03,1204_cop_s03_c03_clock_10_n02708093_3761.png
subject-03,1,1205,0.613540887832642,dog,car,c05,1205_cop_s03_c05_car_10_n02814533_4491.png
subject-03,1,1206,0.782783031463623,bottle,bottle,c100,1206_cop_s03_c100_bottle_10_n02823428_6050.png
subject-03,1,1207,0.736840963363647,chair,chair,c50,1207_cop_s03_c50_chair_10_n02791124_2173.png
subject-03,1,1208,0.694481134414673,bear,bicycle,c03,1208_cop_s03_c03_bicycle_10_n02835271_3832.png
subject-03,1,1209,1.07845902442932,keyboard,keyboard,c100,1209_cop_s03_c100_keyboard_10_n04505470_361.png
subject-03,1,1210,0.792327880859375,cat,cat,c10,1210_cop_s03_c10_cat_10_n02123159_4856.png
subject-03,1,1211,0.715997934341431,airplane,elephant,c15,1211_cop_s03_c15_elephant_10_n02504458_4010.png
subject-03,1,1212,0.729850053787231,bicycle,dog,c03,1212_cop_s03_c03_dog_10_n02094433_9787.png
subject-03,1,1213,0.975566148757935,boat,airplane,c30,1213_cop_s03_c30_airplane_10_n02690373_12984.png
subject-03,1,1214,0.66142201423645,bird,bird,c01,1214_cop_s03_c01_bird_10_n02017213_2183.png
subject-03,1,1215,0.685670137405396,airplane,keyboard,c30,1215_cop_s03_c30_keyboard_10_n03085013_18945.png
subject-03,1,1216,0.889058113098145,truck,chair,c01,1216_cop_s03_c01_chair_10_n03376595_6173.png
subject-03,1,1217,1.25678610801697,bird,bird,c30,1217_cop_s03_c30_bird_10_n02011460_11838.png
subject-03,1,1218,0.586753129959106,bicycle,bicycle,c30,1218_cop_s03_c30_bicycle_10_n03792782_8847.png
subject-03,1,1219,0.776644229888916,car,bird,c01,1219_cop_s03_c01_bird_10_n01592084_9625.png
subject-03,1,1220,0.9863600730896,car,car,c10,1220_cop_s03_c10_car_10_n03100240_24420.png
subject-03,1,1221,1.29450416564941,bear,cat,c03,1221_cop_s03_c03_cat_10_n02124075_12797.png
subject-03,1,1222,0.70775318145752,elephant,bottle,c01,1222_cop_s03_c01_bottle_10_n03937543_10092.png
subject-03,1,1223,1.36769390106201,elephant,bottle,c10,1223_cop_s03_c10_bottle_10_n03937543_2336.png
subject-03,1,1224,0.579468965530396,cat,cat,c15,1224_cop_s03_c15_cat_10_n02123159_7607.png
subject-03,1,1225,0.977362871170044,truck,truck,c05,1225_cop_s03_c05_truck_10_n04467665_8955.png
subject-03,1,1226,1.48920297622681,airplane,airplane,c15,1226_cop_s03_c15_airplane_10_n02690373_10399.png
subject-03,1,1227,1.00096702575684,airplane,airplane,c05,1227_cop_s03_c05_airplane_10_n02690373_4945.png
subject-03,1,1228,1.18273210525513,bottle,car,c01,1228_cop_s03_c01_car_10_n02814533_32835.png
subject-03,1,1229,1.21458387374878,knife,keyboard,c03,1229_cop_s03_c03_keyboard_10_n03085013_24306.png
subject-03,1,1230,0.646281957626343,car,car,c50,1230_cop_s03_c50_car_10_n03100240_977.png
subject-03,1,1231,0.874354839324951,bottle,bottle,c50,1231_cop_s03_c50_bottle_10_n03983396_11506.png
subject-03,1,1232,1.09004092216492,boat,boat,c15,1232_cop_s03_c15_boat_10_n03662601_1667.png
subject-03,1,1233,0.818130016326904,bicycle,bicycle,c03,1233_cop_s03_c03_bicycle_10_n02835271_7969.png
subject-03,1,1234,0.877692937850952,chair,chair,c10,1234_cop_s03_c10_chair_10_n04429376_4391.png
subject-03,1,1235,0.673454999923706,oven,chair,c05,1235_cop_s03_c05_chair_10_n02791124_4519.png
subject-03,1,1236,0.949462175369263,truck,truck,c100,1236_cop_s03_c100_truck_10_n04467665_52409.png
subject-03,1,1237,0.881031036376953,truck,truck,c50,1237_cop_s03_c50_truck_10_n03796401_13298.png
subject-03,1,1238,0.84483003616333,chair,chair,c10,1238_cop_s03_c10_chair_10_n04429376_30621.png
subject-03,1,1239,0.75089693069458,clock,clock,c15,1239_cop_s03_c15_clock_10_n02708093_118.png
subject-03,1,1240,0.868474960327148,truck,truck,c50,1240_cop_s03_c50_truck_10_n04467665_23173.png
subject-03,1,1241,0.898411989212036,airplane,airplane,c10,1241_cop_s03_c10_airplane_10_n02690373_5344.png
subject-03,1,1242,0.720292806625366,boat,boat,c10,1242_cop_s03_c10_boat_10_n03662601_4844.png
subject-03,1,1243,0.627980947494507,cat,cat,c100,1243_cop_s03_c100_cat_10_n02123597_16831.png
subject-03,1,1244,1.35776114463806,cat,dog,c50,1244_cop_s03_c50_dog_10_n02097209_1658.png
subject-03,1,1245,0.599526166915894,clock,clock,c05,1245_cop_s03_c05_clock_10_n02708093_4798.png
subject-03,1,1246,0.719500064849854,car,oven,c03,1246_cop_s03_c03_oven_10_n04111531_13795.png
subject-03,1,1247,1.24523496627808,bird,cat,c05,1247_cop_s03_c05_cat_10_n02123045_390.png
subject-03,1,1248,0.911448955535889,oven,keyboard,c50,1248_cop_s03_c50_keyboard_10_n03085013_18907.png
subject-03,1,1249,1.50005507469177,bear,bear,c30,1249_cop_s03_c30_bear_10_n02132136_4157.png
subject-03,1,1250,1.26456189155579,elephant,clock,c15,1250_cop_s03_c15_clock_10_n02708093_3743.png
subject-03,1,1251,0.782505989074707,keyboard,keyboard,c100,1251_cop_s03_c100_keyboard_10_n03085013_19065.png
subject-03,1,1252,1.2763249874115,keyboard,keyboard,c05,1252_cop_s03_c05_keyboard_10_n03085013_1824.png
subject-03,1,1253,0.678177118301392,oven,bird,c01,1253_cop_s03_c01_bird_10_n02002724_627.png
subject-03,1,1254,0.88382887840271,dog,dog,c30,1254_cop_s03_c30_dog_10_n02093991_9672.png
subject-03,1,1255,0.663640975952148,cat,cat,c30,1255_cop_s03_c30_cat_10_n02123045_1484.png
subject-03,1,1256,0.845556020736694,boat,boat,c30,1256_cop_s03_c30_boat_10_n04273569_17045.png
subject-03,1,1257,1.43966889381409,bear,bottle,c10,1257_cop_s03_c10_bottle_10_n04557648_2904.png
subject-03,1,1258,0.707510948181152,bicycle,bicycle,c10,1258_cop_s03_c10_bicycle_10_n02835271_13437.png
subject-03,1,1259,0.67120885848999,knife,knife,c03,1259_cop_s03_c03_knife_10_n03041632_99799.png
subject-03,1,1260,0.820930004119873,bicycle,bicycle,c05,1260_cop_s03_c05_bicycle_10_n02835271_4935.png
subject-03,1,1261,0.716811895370483,truck,truck,c50,1261_cop_s03_c50_truck_10_n04467665_69176.png
subject-03,1,1262,0.694386959075928,clock,clock,c15,1262_cop_s03_c15_clock_10_n03196217_2447.png
subject-03,1,1263,0.55626106262207,cat,cat,c100,1263_cop_s03_c100_cat_10_n02123597_6972.png
subject-03,1,1264,0.832113027572632,cat,knife,c100,1264_cop_s03_c100_knife_10_n03041632_23968.png
subject-03,1,1265,0.807929992675781,chair,chair,c05,1265_cop_s03_c05_chair_10_n04099969_3686.png
subject-03,1,1266,0.969712018966675,keyboard,clock,c01,1266_cop_s03_c01_clock_10_n04548280_2343.png
subject-03,1,1267,0.713472843170166,keyboard,keyboard,c100,1267_cop_s03_c100_keyboard_10_n03085013_2808.png
subject-03,1,1268,0.953681945800781,oven,oven,c50,1268_cop_s03_c50_oven_10_n04111531_4963.png
subject-03,1,1269,0.853254079818726,truck,chair,c10,1269_cop_s03_c10_chair_10_n02791124_1018.png
subject-03,1,1270,1.30333399772644,knife,truck,c30,1270_cop_s03_c30_truck_10_n03796401_15097.png
subject-03,1,1271,0.92704701423645,chair,knife,c100,1271_cop_s03_c100_knife_10_n03041632_1143.png
subject-03,1,1272,0.808649778366089,bear,bear,c01,1272_cop_s03_c01_bear_10_n02133161_789.png
subject-03,1,1273,0.756438970565796,elephant,elephant,c15,1273_cop_s03_c15_elephant_10_n02504013_5439.png
subject-03,1,1274,0.812336921691895,elephant,elephant,c15,1274_cop_s03_c15_elephant_10_n02504458_8936.png
subject-03,1,1275,0.705979108810425,cat,cat,c10,1275_cop_s03_c10_cat_10_n02123159_5945.png
subject-03,1,1276,0.78767991065979,bear,bicycle,c03,1276_cop_s03_c03_bicycle_10_n03792782_12908.png
subject-03,1,1277,0.975625991821289,oven,clock,c10,1277_cop_s03_c10_clock_10_n03196217_4232.png
subject-03,1,1278,0.805501937866211,keyboard,keyboard,c50,1278_cop_s03_c50_keyboard_10_n03085013_24111.png
subject-03,1,1279,0.715228080749512,elephant,elephant,c50,1279_cop_s03_c50_elephant_10_n02504013_6552.png
subject-03,1,1280,0.755105972290039,elephant,elephant,c30,1280_cop_s03_c30_elephant_10_n02504013_1258.png
