subj,Session,trial,rt,object_response,category,condition,imagename
subject-01,1,1243,0.79696798324585,bear,bear,0.03,1243_nse_s01_0.03_bear_10_n02134418_1081.png
subject-01,1,1244,0.784954071044922,truck,knife,0.90,1244_nse_s01_0.90_knife_10_n03041632_19620.png
subject-01,1,1245,1.07669591903687,clock,clock,0.00,1245_nse_s01_0.00_clock_10_n02708093_3702.png
subject-01,1,1246,1.21677088737488,dog,dog,0.05,1246_nse_s01_0.05_dog_10_n02087394_6330.png
subject-01,1,1247,1.50012111663818,airplane,bird,0.35,1247_nse_s01_0.35_bird_10_n01532829_8055.png
subject-01,1,1248,0.898236989974976,car,airplane,0.90,1248_nse_s01_0.90_airplane_10_n02690373_8813.png
subject-01,1,1249,0.913891077041626,airplane,airplane,0.20,1249_nse_s01_0.20_airplane_10_n02690373_10423.png
subject-01,1,1250,0.731734991073608,oven,chair,0.35,1250_nse_s01_0.35_chair_10_n04099969_8801.png
subject-01,1,1251,0.713643074035645,keyboard,bird,0.60,1251_nse_s01_0.60_bird_10_n01560419_10015.png
subject-01,1,1252,0.867431879043579,dog,dog,0.20,1252_nse_s01_0.20_dog_10_n02110063_4287.png
subject-01,1,1253,0.841164112091064,oven,oven,0.05,1253_nse_s01_0.05_oven_10_n04111531_16144.png
subject-01,1,1254,0.906919002532959,truck,truck,0.00,1254_nse_s01_0.00_truck_10_n04467665_3502.png
subject-01,1,1255,0.922753095626831,bird,bird,0.05,1255_nse_s01_0.05_bird_10_n01828970_11339.png
subject-01,1,1256,0.765011072158813,knife,keyboard,0.60,1256_nse_s01_0.60_keyboard_10_n03085013_19374.png
subject-01,1,1257,0.814568996429443,boat,boat,0.10,1257_nse_s01_0.10_boat_10_n03344393_2433.png
subject-01,1,1258,0.874283075332642,bear,car,0.90,1258_nse_s01_0.90_car_10_n04285008_11714.png
subject-01,1,1259,0.802175998687744,car,truck,0.20,1259_nse_s01_0.20_truck_10_n03417042_6654.png
subject-01,1,1260,0.697951078414917,bird,bird,0.10,1260_nse_s01_0.10_bird_10_n02051845_3479.png
subject-01,1,1261,0.719618797302246,bird,bird,0.03,1261_nse_s01_0.03_bird_10_n01818515_1617.png
subject-01,1,1262,0.84360408782959,keyboard,keyboard,0.20,1262_nse_s01_0.20_keyboard_10_n04505470_7946.png
subject-01,1,1263,1.08341503143311,bear,bear,0.03,1263_nse_s01_0.03_bear_10_n02134418_1031.png
subject-01,1,1264,0.801170825958252,dog,dog,0.00,1264_nse_s01_0.00_dog_10_n02110958_16337.png
subject-01,1,1265,0.742840051651001,bottle,bottle,0.05,1265_nse_s01_0.05_bottle_10_n03983396_3109.png
subject-01,1,1266,1.30666995048523,car,bottle,0.05,1266_nse_s01_0.05_bottle_10_n02823428_6263.png
subject-01,1,1267,0.948431015014648,knife,bird,0.35,1267_nse_s01_0.35_bird_10_n01824575_2959.png
subject-01,1,1268,1.40035700798035,oven,knife,0.00,1268_nse_s01_0.00_knife_10_n03041632_34769.png
subject-01,1,1269,1.08614587783813,cat,oven,0.05,1269_nse_s01_0.05_oven_10_n04111531_7741.png
subject-01,1,1270,1.16184306144714,airplane,chair,0.90,1270_nse_s01_0.90_chair_10_n03376595_3120.png
subject-01,1,1271,0.907965898513794,car,car,0.35,1271_nse_s01_0.35_car_10_n04285008_10631.png
subject-01,1,1272,0.883567810058594,bicycle,bicycle,0.10,1272_nse_s01_0.10_bicycle_10_n03792782_10146.png
subject-01,1,1273,0.58931303024292,cat,cat,0.00,1273_nse_s01_0.00_cat_10_n02124075_7668.png
subject-01,1,1274,0.79921293258667,chair,clock,0.60,1274_nse_s01_0.60_clock_10_n04548280_2404.png
subject-01,1,1275,0.886975049972534,airplane,airplane,0.20,1275_nse_s01_0.20_airplane_10_n02690373_2024.png
subject-01,1,1276,0.610867977142334,clock,clock,0.03,1276_nse_s01_0.03_clock_10_n04548280_189.png
subject-01,1,1277,0.742630958557129,bird,dog,0.10,1277_nse_s01_0.10_dog_10_n02089867_4717.png
subject-01,1,1278,0.618839979171753,clock,clock,0.00,1278_nse_s01_0.00_clock_10_n02708093_2588.png
subject-01,1,1279,0.886225938796997,chair,keyboard,0.90,1279_nse_s01_0.90_keyboard_10_n03085013_3439.png
subject-01,1,1280,1.12600302696228,dog,dog,0.20,1280_nse_s01_0.20_dog_10_n02102318_7028.png
