subj,session,trial,rt,object_response,category,condition,imagename
simclr_resnet50x1,1,1267,NaN,knife,car,40,1267_lp_dnn_40_car_10_n03100240_13842.png
simclr_resnet50x1,1,1268,NaN,clock,bicycle,40,1268_lp_dnn_40_bicycle_10_n03792782_3410.png
simclr_resnet50x1,1,1269,NaN,knife,oven,7,1269_lp_dnn_7_oven_10_n04111531_2086.png
simclr_resnet50x1,1,1270,NaN,car,car,1,1270_lp_dnn_1_car_10_n03100240_595.png
simclr_resnet50x1,1,1271,NaN,clock,chair,40,1271_lp_dnn_40_chair_10_n04099969_20684.png
simclr_resnet50x1,1,1272,NaN,knife,airplane,7,1272_lp_dnn_7_airplane_10_n02690373_10131.png
simclr_resnet50x1,1,1273,NaN,bear,bear,5,1273_lp_dnn_5_bear_10_n02134418_3531.png
simclr_resnet50x1,1,1274,NaN,knife,car,10,1274_lp_dnn_10_car_10_n04285008_4811.png
simclr_resnet50x1,1,1275,NaN,dog,dog,3,1275_lp_dnn_3_dog_10_n02104365_3580.png
simclr_resnet50x1,1,1276,NaN,bird,bird,3,1276_lp_dnn_3_bird_10_n01616318_6874.png
simclr_resnet50x1,1,1277,NaN,oven,oven,3,1277_lp_dnn_3_oven_10_n04111531_1002.png
simclr_resnet50x1,1,1278,NaN,knife,bear,5,1278_lp_dnn_5_bear_10_n02134084_6606.png
simclr_resnet50x1,1,1279,NaN,clock,knife,3,1279_lp_dnn_3_knife_10_n03041632_19098.png
simclr_resnet50x1,1,1280,NaN,knife,boat,5,1280_lp_dnn_5_boat_10_n04273569_22274.png
