subj,Session,trial,rt,object_response,category,condition,imagename
subject-02,1,932,0.799807071685791,cat,dog,64-3-10,0932_eid_s02_64-3-10_dog_10_n02087046_15420.png
subject-02,1,933,0.857503890991211,bird,truck,64-3-10,0933_eid_s02_64-3-10_truck_10_n03417042_25947.png
subject-02,1,934,0.751420021057129,clock,clock,8-3-10,0934_eid_s02_8-3-10_clock_10_n02708093_2717.png
subject-02,1,935,0.879157066345215,chair,chair,2-3-10,0935_eid_s02_2-3-10_chair_10_n03376595_6518.png
subject-02,1,936,0.869320154190063,bicycle,bicycle,8-3-10,0936_eid_s02_8-3-10_bicycle_10_n02835271_20099.png
subject-02,1,937,0.826714038848877,bottle,bottle,4-3-10,0937_eid_s02_4-3-10_bottle_10_n02823428_6731.png
subject-02,1,938,0.94658899307251,cat,knife,32-3-10,0938_eid_s02_32-3-10_knife_10_n03041632_51617.png
subject-02,1,939,0.752855062484741,bird,bird,1-3-10,0939_eid_s02_1-3-10_bird_10_n02033041_4140.png
subject-02,1,940,1.24029302597046,knife,dog,2-3-10,0940_eid_s02_2-3-10_dog_10_n02088364_11105.png
subject-02,1,941,0.892161130905151,chair,chair,4-3-10,0941_eid_s02_4-3-10_chair_10_n02791124_2023.png
subject-02,1,942,0.767971992492676,cat,keyboard,128-3-10,0942_eid_s02_128-3-10_keyboard_10_n04505470_9457.png
subject-02,1,943,1.42771792411804,bottle,boat,1-3-10,0943_eid_s02_1-3-10_boat_10_n03344393_3337.png
subject-02,1,944,0.751793146133423,cat,boat,64-3-10,0944_eid_s02_64-3-10_boat_10_n03344393_6799.png
subject-02,1,945,0.895306825637817,truck,truck,4-3-10,0945_eid_s02_4-3-10_truck_10_n03417042_17215.png
subject-02,1,946,0.723128080368042,boat,dog,128-3-10,0946_eid_s02_128-3-10_dog_10_n02102177_4180.png
subject-02,1,947,0.820844888687134,knife,knife,1-3-10,0947_eid_s02_1-3-10_knife_10_n03041632_23129.png
subject-02,1,948,0.846678018569946,knife,knife,16-3-10,0948_eid_s02_16-3-10_knife_10_n03041632_23548.png
subject-02,1,949,0.682491064071655,cat,truck,64-3-10,0949_eid_s02_64-3-10_truck_10_n04467665_79576.png
subject-02,1,950,0.850358009338379,elephant,elephant,4-3-10,0950_eid_s02_4-3-10_elephant_10_n02504458_3951.png
subject-02,1,951,0.75812292098999,bird,bird,1-3-10,0951_eid_s02_1-3-10_bird_10_n02011460_6726.png
subject-02,1,952,0.808069944381714,boat,bird,4-3-10,0952_eid_s02_4-3-10_bird_10_n02018207_2282.png
subject-02,1,953,0.742011070251465,bicycle,bicycle,2-3-10,0953_eid_s02_2-3-10_bicycle_10_n02835271_3956.png
subject-02,1,954,0.853682994842529,car,car,4-3-10,0954_eid_s02_4-3-10_car_10_n02814533_95669.png
subject-02,1,955,0.869388818740845,bottle,bottle,1-3-10,0955_eid_s02_1-3-10_bottle_10_n03937543_2677.png
subject-02,1,956,0.795302152633667,boat,elephant,32-3-10,0956_eid_s02_32-3-10_elephant_10_n02504013_947.png
subject-02,1,957,0.891561031341553,airplane,airplane,32-3-10,0957_eid_s02_32-3-10_airplane_10_n02690373_2619.png
subject-02,1,958,0.748899936676025,cat,cat,64-3-10,0958_eid_s02_64-3-10_cat_10_n02125311_2869.png
subject-02,1,959,1.02861905097961,dog,oven,64-3-10,0959_eid_s02_64-3-10_oven_10_n04111531_3570.png
subject-02,1,960,0.718401908874512,bear,bear,1-3-10,0960_eid_s02_1-3-10_bear_10_n02134418_9829.png
subject-02,1,961,0.683377027511597,cat,car,64-3-10,0961_eid_s02_64-3-10_car_10_n03100240_9101.png
subject-02,1,962,0.841183185577393,bear,cat,64-3-10,0962_eid_s02_64-3-10_cat_10_n02123159_9450.png
subject-02,1,963,0.732894897460938,cat,bicycle,128-3-10,0963_eid_s02_128-3-10_bicycle_10_n03792782_3815.png
subject-02,1,964,0.816642999649048,elephant,elephant,4-3-10,0964_eid_s02_4-3-10_elephant_10_n02504013_6065.png
subject-02,1,965,0.906577110290527,car,car,2-3-10,0965_eid_s02_2-3-10_car_10_n04285008_8641.png
subject-02,1,966,0.674556970596313,airplane,airplane,8-3-10,0966_eid_s02_8-3-10_airplane_10_n02690373_7535.png
subject-02,1,967,0.850300073623657,cat,clock,128-3-10,0967_eid_s02_128-3-10_clock_10_n04548280_377.png
subject-02,1,968,0.729907035827637,bottle,bottle,4-3-10,0968_eid_s02_4-3-10_bottle_10_n03983396_4300.png
subject-02,1,969,0.809972047805786,dog,elephant,32-3-10,0969_eid_s02_32-3-10_elephant_10_n02504013_4071.png
subject-02,1,970,0.743618011474609,car,car,4-3-10,0970_eid_s02_4-3-10_car_10_n02814533_45150.png
subject-02,1,971,1.31734299659729,bottle,bottle,8-3-10,0971_eid_s02_8-3-10_bottle_10_n04591713_715.png
subject-02,1,972,1.03511905670166,bird,bird,1-3-10,0972_eid_s02_1-3-10_bird_10_n01560419_19608.png
subject-02,1,973,0.760973930358887,bear,bear,8-3-10,0973_eid_s02_8-3-10_bear_10_n02134418_1642.png
subject-02,1,974,0.834878921508789,bird,bird,8-3-10,0974_eid_s02_8-3-10_bird_10_n01855672_15317.png
subject-02,1,975,0.98678994178772,dog,clock,32-3-10,0975_eid_s02_32-3-10_clock_10_n02708093_4286.png
subject-02,1,976,0.934514045715332,dog,truck,128-3-10,0976_eid_s02_128-3-10_truck_10_n03417042_18603.png
subject-02,1,977,0.78870701789856,bottle,clock,4-3-10,0977_eid_s02_4-3-10_clock_10_n03196217_10384.png
subject-02,1,978,0.730388879776001,airplane,airplane,1-3-10,0978_eid_s02_1-3-10_airplane_10_n02690373_2632.png
subject-02,1,979,1.07011198997498,airplane,airplane,8-3-10,0979_eid_s02_8-3-10_airplane_10_n02690373_5010.png
subject-02,1,980,0.823731184005737,cat,airplane,32-3-10,0980_eid_s02_32-3-10_airplane_10_n02690373_8815.png
subject-02,1,981,0.623747825622559,clock,clock,4-3-10,0981_eid_s02_4-3-10_clock_10_n04548280_2127.png
subject-02,1,982,0.78938102722168,bird,oven,32-3-10,0982_eid_s02_32-3-10_oven_10_n04111531_7469.png
subject-02,1,983,0.637338876724243,clock,clock,8-3-10,0983_eid_s02_8-3-10_clock_10_n02708093_2625.png
subject-02,1,984,0.71494197845459,bird,bird,1-3-10,0984_eid_s02_1-3-10_bird_10_n01817953_12850.png
subject-02,1,985,0.853037118911743,knife,knife,1-3-10,0985_eid_s02_1-3-10_knife_10_n03041632_76163.png
subject-02,1,986,0.870738983154297,car,truck,1-3-10,0986_eid_s02_1-3-10_truck_10_n03417042_4761.png
subject-02,1,987,0.818533182144165,cat,chair,16-3-10,0987_eid_s02_16-3-10_chair_10_n04099969_3623.png
subject-02,1,988,0.908456802368164,dog,keyboard,64-3-10,0988_eid_s02_64-3-10_keyboard_10_n03085013_16057.png
subject-02,1,989,0.982161045074463,bicycle,chair,32-3-10,0989_eid_s02_32-3-10_chair_10_n02791124_9216.png
subject-02,1,990,1.02399706840515,dog,dog,2-3-10,0990_eid_s02_2-3-10_dog_10_n02113712_5246.png
subject-02,1,991,0.829872846603394,bicycle,bicycle,2-3-10,0991_eid_s02_2-3-10_bicycle_10_n02835271_158.png
subject-02,1,992,0.739496946334839,bear,cat,128-3-10,0992_eid_s02_128-3-10_cat_10_n02123597_7269.png
subject-02,1,993,0.735733032226562,bear,bear,16-3-10,0993_eid_s02_16-3-10_bear_10_n02132136_1211.png
subject-02,1,994,0.819479942321777,clock,chair,8-3-10,0994_eid_s02_8-3-10_chair_10_n02791124_16926.png
subject-02,1,995,0.873156070709229,bear,keyboard,32-3-10,0995_eid_s02_32-3-10_keyboard_10_n04505470_7335.png
subject-02,1,996,1.01476192474365,bird,airplane,32-3-10,0996_eid_s02_32-3-10_airplane_10_n02690373_10510.png
subject-02,1,997,0.894721031188965,airplane,boat,16-3-10,0997_eid_s02_16-3-10_boat_10_n02951358_9103.png
subject-02,1,998,0.960433006286621,cat,knife,8-3-10,0998_eid_s02_8-3-10_knife_10_n03041632_91967.png
subject-02,1,999,1.18256402015686,bird,bird,16-3-10,0999_eid_s02_16-3-10_bird_10_n01537544_23499.png
subject-02,1,1000,0.860400915145874,bird,elephant,8-3-10,1000_eid_s02_8-3-10_elephant_10_n02504013_6303.png
subject-02,1,1001,0.781703948974609,cat,bird,128-3-10,1001_eid_s02_128-3-10_bird_10_n02056570_1441.png
subject-02,1,1002,0.701580047607422,cat,truck,64-3-10,1002_eid_s02_64-3-10_truck_10_n03417042_8139.png
subject-02,1,1003,0.769315004348755,chair,bird,16-3-10,1003_eid_s02_16-3-10_bird_10_n01833805_3242.png
subject-02,1,1004,0.975318193435669,bottle,bottle,2-3-10,1004_eid_s02_2-3-10_bottle_10_n04557648_2575.png
subject-02,1,1005,0.750908851623535,boat,airplane,128-3-10,1005_eid_s02_128-3-10_airplane_10_n02690373_2525.png
subject-02,1,1006,0.754818916320801,boat,car,64-3-10,1006_eid_s02_64-3-10_car_10_n03100240_6035.png
subject-02,1,1007,0.640738964080811,oven,oven,1-3-10,1007_eid_s02_1-3-10_oven_10_n04111531_5093.png
subject-02,1,1008,1.25245213508606,bird,elephant,8-3-10,1008_eid_s02_8-3-10_elephant_10_n02504458_8141.png
subject-02,1,1009,0.612503051757812,oven,bottle,128-3-10,1009_eid_s02_128-3-10_bottle_10_n04579145_1660.png
subject-02,1,1010,0.842471837997437,bottle,bottle,8-3-10,1010_eid_s02_8-3-10_bottle_10_n04591713_3534.png
subject-02,1,1011,0.720471143722534,boat,keyboard,32-3-10,1011_eid_s02_32-3-10_keyboard_10_n03085013_15825.png
subject-02,1,1012,0.669693946838379,cat,dog,64-3-10,1012_eid_s02_64-3-10_dog_10_n02111277_16090.png
subject-02,1,1013,1.25161004066467,elephant,elephant,8-3-10,1013_eid_s02_8-3-10_elephant_10_n02504013_10638.png
subject-02,1,1014,0.783337116241455,elephant,elephant,8-3-10,1014_eid_s02_8-3-10_elephant_10_n02504458_13245.png
subject-02,1,1015,0.745198965072632,cat,bear,128-3-10,1015_eid_s02_128-3-10_bear_10_n02133161_5020.png
subject-02,1,1016,1.03315091133118,dog,dog,16-3-10,1016_eid_s02_16-3-10_dog_10_n02112350_4795.png
subject-02,1,1017,0.989130020141602,dog,bird,8-3-10,1017_eid_s02_8-3-10_bird_10_n02011460_3761.png
subject-02,1,1018,0.936543941497803,dog,boat,64-3-10,1018_eid_s02_64-3-10_boat_10_n03662601_36741.png
subject-02,1,1019,0.864415884017944,bicycle,bicycle,4-3-10,1019_eid_s02_4-3-10_bicycle_10_n03792782_7667.png
subject-02,1,1020,0.852430820465088,chair,chair,1-3-10,1020_eid_s02_1-3-10_chair_10_n04429376_18585.png
subject-02,1,1021,0.868196964263916,bear,bear,16-3-10,1021_eid_s02_16-3-10_bear_10_n02133161_3850.png
subject-02,1,1022,1.36381602287292,dog,dog,32-3-10,1022_eid_s02_32-3-10_dog_10_n02087394_7569.png
subject-02,1,1023,0.90364408493042,dog,clock,128-3-10,1023_eid_s02_128-3-10_clock_10_n02708093_3361.png
subject-02,1,1024,0.995411157608032,bird,bear,2-3-10,1024_eid_s02_2-3-10_bear_10_n02134418_860.png
subject-02,1,1025,0.805444955825806,keyboard,keyboard,1-3-10,1025_eid_s02_1-3-10_keyboard_10_n03085013_23834.png
subject-02,1,1026,0.743213176727295,oven,bottle,64-3-10,1026_eid_s02_64-3-10_bottle_10_n04557648_3598.png
subject-02,1,1027,0.793308973312378,airplane,airplane,1-3-10,1027_eid_s02_1-3-10_airplane_10_n02690373_12436.png
subject-02,1,1028,1.15477180480957,bird,bicycle,32-3-10,1028_eid_s02_32-3-10_bicycle_10_n03792782_13160.png
subject-02,1,1029,1.05675005912781,bottle,knife,4-3-10,1029_eid_s02_4-3-10_knife_10_n03041632_101810.png
subject-02,1,1030,0.792318105697632,bird,bird,2-3-10,1030_eid_s02_2-3-10_bird_10_n01855032_7457.png
subject-02,1,1031,0.860368967056274,cat,bird,64-3-10,1031_eid_s02_64-3-10_bird_10_n01582220_9392.png
subject-02,1,1032,0.710170030593872,cat,cat,2-3-10,1032_eid_s02_2-3-10_cat_10_n02123159_5749.png
subject-02,1,1033,0.621922016143799,clock,clock,2-3-10,1033_eid_s02_2-3-10_clock_10_n03196217_1754.png
subject-02,1,1034,0.773697853088379,bottle,bottle,1-3-10,1034_eid_s02_1-3-10_bottle_10_n04591713_3776.png
subject-02,1,1035,1.11537194252014,dog,chair,64-3-10,1035_eid_s02_64-3-10_chair_10_n02791124_2057.png
subject-02,1,1036,0.685290098190308,boat,boat,8-3-10,1036_eid_s02_8-3-10_boat_10_n03344393_5063.png
subject-02,1,1037,0.775302171707153,cat,dog,128-3-10,1037_eid_s02_128-3-10_dog_10_n02092339_6406.png
subject-02,1,1038,1.17486882209778,dog,elephant,32-3-10,1038_eid_s02_32-3-10_elephant_10_n02504013_10909.png
subject-02,1,1039,1.11503386497498,bird,airplane,128-3-10,1039_eid_s02_128-3-10_airplane_10_n02690373_2967.png
subject-02,1,1040,0.758509159088135,boat,boat,4-3-10,1040_eid_s02_4-3-10_boat_10_n03344393_7362.png
subject-02,1,1041,0.927963972091675,bird,bicycle,16-3-10,1041_eid_s02_16-3-10_bicycle_10_n02835271_12608.png
subject-02,1,1042,0.565765857696533,oven,oven,2-3-10,1042_eid_s02_2-3-10_oven_10_n04111531_6958.png
subject-02,1,1043,0.679622888565063,cat,cat,64-3-10,1043_eid_s02_64-3-10_cat_10_n02125311_17933.png
subject-02,1,1044,0.735865831375122,bottle,bottle,1-3-10,1044_eid_s02_1-3-10_bottle_10_n04560804_32760.png
subject-02,1,1045,1.18144512176514,oven,bicycle,4-3-10,1045_eid_s02_4-3-10_bicycle_10_n02835271_6278.png
subject-02,1,1046,0.920941114425659,car,car,2-3-10,1046_eid_s02_2-3-10_car_10_n04285008_8255.png
subject-02,1,1047,0.96478009223938,cat,bicycle,32-3-10,1047_eid_s02_32-3-10_bicycle_10_n03792782_63201.png
subject-02,1,1048,0.724880933761597,cat,elephant,128-3-10,1048_eid_s02_128-3-10_elephant_10_n02504013_13223.png
subject-02,1,1049,1.18851709365845,chair,chair,8-3-10,1049_eid_s02_8-3-10_chair_10_n04429376_22745.png
subject-02,1,1050,0.742345809936523,car,truck,1-3-10,1050_eid_s02_1-3-10_truck_10_n03417042_4900.png
subject-02,1,1051,0.82203197479248,cat,cat,128-3-10,1051_eid_s02_128-3-10_cat_10_n02123045_9492.png
subject-02,1,1052,0.779958963394165,bottle,bottle,2-3-10,1052_eid_s02_2-3-10_bottle_10_n03937543_4964.png
subject-02,1,1053,0.815637111663818,cat,knife,32-3-10,1053_eid_s02_32-3-10_knife_10_n03041632_8618.png
subject-02,1,1054,0.893860101699829,cat,car,64-3-10,1054_eid_s02_64-3-10_car_10_n04285008_8113.png
subject-02,1,1055,1.19348120689392,bird,car,16-3-10,1055_eid_s02_16-3-10_car_10_n02814533_47325.png
subject-02,1,1056,0.867467164993286,truck,truck,1-3-10,1056_eid_s02_1-3-10_truck_10_n03417042_2074.png
subject-02,1,1057,0.790928840637207,bicycle,bicycle,4-3-10,1057_eid_s02_4-3-10_bicycle_10_n02835271_5413.png
subject-02,1,1058,0.717120170593262,boat,boat,2-3-10,1058_eid_s02_2-3-10_boat_10_n03344393_3219.png
subject-02,1,1059,0.984725952148438,bear,bear,4-3-10,1059_eid_s02_4-3-10_bear_10_n02133161_5325.png
subject-02,1,1060,0.798449993133545,cat,dog,64-3-10,1060_eid_s02_64-3-10_dog_10_n02096294_3014.png
subject-02,1,1061,0.862637996673584,cat,elephant,128-3-10,1061_eid_s02_128-3-10_elephant_10_n02504013_420.png
subject-02,1,1062,0.732113122940063,boat,boat,1-3-10,1062_eid_s02_1-3-10_boat_10_n04273569_24526.png
subject-02,1,1063,0.782098054885864,clock,clock,4-3-10,1063_eid_s02_4-3-10_clock_10_n04548280_10686.png
subject-02,1,1064,1.04968786239624,knife,knife,4-3-10,1064_eid_s02_4-3-10_knife_10_n03041632_2058.png
subject-02,1,1065,0.815814018249512,boat,boat,4-3-10,1065_eid_s02_4-3-10_boat_10_n03344393_3518.png
subject-02,1,1066,0.825412034988403,cat,keyboard,16-3-10,1066_eid_s02_16-3-10_keyboard_10_n04505470_3388.png
subject-02,1,1067,1.08718705177307,bottle,bottle,2-3-10,1067_eid_s02_2-3-10_bottle_10_n04591713_2485.png
subject-02,1,1068,1.03097486495972,boat,cat,16-3-10,1068_eid_s02_16-3-10_cat_10_n02123159_13611.png
subject-02,1,1069,1.44688010215759,bird,chair,8-3-10,1069_eid_s02_8-3-10_chair_10_n04099969_20421.png
subject-02,1,1070,1.05063891410828,bicycle,bicycle,16-3-10,1070_eid_s02_16-3-10_bicycle_10_n02835271_1974.png
subject-02,1,1071,0.872274875640869,cat,bird,128-3-10,1071_eid_s02_128-3-10_bird_10_n01616318_13293.png
subject-02,1,1072,0.900362968444824,bear,bear,4-3-10,1072_eid_s02_4-3-10_bear_10_n02133161_11422.png
subject-02,1,1073,0.954040050506592,airplane,airplane,8-3-10,1073_eid_s02_8-3-10_airplane_10_n02690373_18864.png
subject-02,1,1074,0.81427001953125,cat,boat,64-3-10,1074_eid_s02_64-3-10_boat_10_n04612504_3379.png
subject-02,1,1075,0.917747974395752,bear,bear,4-3-10,1075_eid_s02_4-3-10_bear_10_n02133161_5577.png
subject-02,1,1076,1.07740187644958,dog,dog,8-3-10,1076_eid_s02_8-3-10_dog_10_n02096585_2118.png
subject-02,1,1077,0.807290077209473,cat,oven,128-3-10,1077_eid_s02_128-3-10_oven_10_n04111531_15568.png
subject-02,1,1078,0.820978879928589,cat,cat,64-3-10,1078_eid_s02_64-3-10_cat_10_n02123394_2153.png
subject-02,1,1079,0.836765050888062,cat,bottle,32-3-10,1079_eid_s02_32-3-10_bottle_10_n04557648_53.png
subject-02,1,1080,0.884686946868896,elephant,elephant,2-3-10,1080_eid_s02_2-3-10_elephant_10_n02504458_13583.png
subject-02,1,1081,1.02644681930542,chair,chair,4-3-10,1081_eid_s02_4-3-10_chair_10_n04429376_12617.png
subject-02,1,1082,0.920855045318604,bottle,knife,1-3-10,1082_eid_s02_1-3-10_knife_10_n03041632_29801.png
subject-02,1,1083,0.81816291809082,cat,cat,2-3-10,1083_eid_s02_2-3-10_cat_10_n02124075_7932.png
subject-02,1,1084,0.820288896560669,boat,elephant,64-3-10,1084_eid_s02_64-3-10_elephant_10_n02504013_6976.png
subject-02,1,1085,0.92583703994751,bear,bicycle,16-3-10,1085_eid_s02_16-3-10_bicycle_10_n03792782_19116.png
subject-02,1,1086,0.76998496055603,cat,bottle,16-3-10,1086_eid_s02_16-3-10_bottle_10_n04560804_5441.png
subject-02,1,1087,0.717490911483765,oven,oven,4-3-10,1087_eid_s02_4-3-10_oven_10_n04111531_13520.png
subject-02,1,1088,0.919373989105225,cat,bottle,64-3-10,1088_eid_s02_64-3-10_bottle_10_n04557648_3109.png
subject-02,1,1089,0.833072185516357,cat,elephant,64-3-10,1089_eid_s02_64-3-10_elephant_10_n02504013_6862.png
subject-02,1,1090,1.23089194297791,dog,clock,8-3-10,1090_eid_s02_8-3-10_clock_10_n02708093_1431.png
subject-02,1,1091,0.62290096282959,cat,bear,128-3-10,1091_eid_s02_128-3-10_bear_10_n02133161_5708.png
subject-02,1,1092,1.05437588691711,keyboard,oven,4-3-10,1092_eid_s02_4-3-10_oven_10_n04111531_6851.png
subject-02,1,1093,0.842597961425781,cat,bicycle,64-3-10,1093_eid_s02_64-3-10_bicycle_10_n03792782_2246.png
subject-02,1,1094,1.08815503120422,boat,boat,64-3-10,1094_eid_s02_64-3-10_boat_10_n04612504_5489.png
subject-02,1,1095,1.03614091873169,cat,boat,16-3-10,1095_eid_s02_16-3-10_boat_10_n03662601_13008.png
subject-02,1,1096,0.919819116592407,cat,truck,128-3-10,1096_eid_s02_128-3-10_truck_10_n03417042_5493.png
subject-02,1,1097,0.811903953552246,cat,chair,64-3-10,1097_eid_s02_64-3-10_chair_10_n04099969_3430.png
subject-02,1,1098,0.765393018722534,cat,bicycle,32-3-10,1098_eid_s02_32-3-10_bicycle_10_n02835271_15601.png
subject-02,1,1099,1.04914999008179,cat,cat,4-3-10,1099_eid_s02_4-3-10_cat_10_n02125311_26954.png
subject-02,1,1100,0.901044130325317,airplane,airplane,1-3-10,1100_eid_s02_1-3-10_airplane_10_n02690373_3912.png
subject-02,1,1101,0.766983985900879,oven,oven,1-3-10,1101_eid_s02_1-3-10_oven_10_n04111531_9308.png
subject-02,1,1102,0.902628898620605,truck,truck,8-3-10,1102_eid_s02_8-3-10_truck_10_n03417042_25458.png
subject-02,1,1103,1.00075483322144,clock,boat,8-3-10,1103_eid_s02_8-3-10_boat_10_n03662601_2131.png
subject-02,1,1104,0.986573934555054,cat,car,128-3-10,1104_eid_s02_128-3-10_car_10_n04285008_4069.png
subject-02,1,1105,0.961874961853027,dog,keyboard,128-3-10,1105_eid_s02_128-3-10_keyboard_10_n03085013_24115.png
subject-02,1,1106,0.823769807815552,cat,cat,16-3-10,1106_eid_s02_16-3-10_cat_10_n02125311_46738.png
subject-02,1,1107,1.09362196922302,bicycle,bottle,8-3-10,1107_eid_s02_8-3-10_bottle_10_n04557648_5935.png
subject-02,1,1108,1.14142489433289,clock,knife,8-3-10,1108_eid_s02_8-3-10_knife_10_n03041632_20433.png
subject-02,1,1109,0.785319089889526,cat,clock,128-3-10,1109_eid_s02_128-3-10_clock_10_n03196217_7795.png
subject-02,1,1110,0.794916868209839,cat,boat,64-3-10,1110_eid_s02_64-3-10_boat_10_n04273569_13044.png
subject-02,1,1111,0.927034854888916,boat,boat,16-3-10,1111_eid_s02_16-3-10_boat_10_n03344393_7308.png
subject-02,1,1112,0.912868022918701,boat,airplane,16-3-10,1112_eid_s02_16-3-10_airplane_10_n02690373_7600.png
subject-02,1,1113,1.39664006233215,dog,dog,1-3-10,1113_eid_s02_1-3-10_dog_10_n02110958_1526.png
subject-02,1,1114,0.906290054321289,cat,clock,64-3-10,1114_eid_s02_64-3-10_clock_10_n04548280_7565.png
subject-02,1,1115,1.01218485832214,cat,elephant,2-3-10,1115_eid_s02_2-3-10_elephant_10_n02504458_4849.png
subject-02,1,1116,0.858078956604004,cat,car,128-3-10,1116_eid_s02_128-3-10_car_10_n03100240_688.png
subject-02,1,1117,1.41569495201111,car,truck,2-3-10,1117_eid_s02_2-3-10_truck_10_n04467665_71055.png
subject-02,1,1118,0.965698957443237,boat,keyboard,64-3-10,1118_eid_s02_64-3-10_keyboard_10_n04505470_10242.png
subject-02,1,1119,0.855377912521362,airplane,airplane,8-3-10,1119_eid_s02_8-3-10_airplane_10_n02690373_2313.png
subject-02,1,1120,1.42917418479919,oven,cat,8-3-10,1120_eid_s02_8-3-10_cat_10_n02123597_9901.png
subject-02,1,1121,0.9689040184021,cat,knife,16-3-10,1121_eid_s02_16-3-10_knife_10_n03041632_33198.png
subject-02,1,1122,1.14266705513,airplane,car,16-3-10,1122_eid_s02_16-3-10_car_10_n02814533_8025.png
subject-02,1,1123,0.692661046981812,clock,clock,1-3-10,1123_eid_s02_1-3-10_clock_10_n03196217_11290.png
subject-02,1,1124,0.716310024261475,cat,cat,32-3-10,1124_eid_s02_32-3-10_cat_10_n02124075_10162.png
subject-02,1,1125,0.754369974136353,cat,truck,64-3-10,1125_eid_s02_64-3-10_truck_10_n03796401_6285.png
subject-02,1,1126,1.13176703453064,bicycle,bird,1-3-10,1126_eid_s02_1-3-10_bird_10_n01824575_6186.png
subject-02,1,1127,0.919996976852417,bicycle,bird,16-3-10,1127_eid_s02_16-3-10_bird_10_n02028035_2478.png
subject-02,1,1128,0.9336998462677,truck,truck,4-3-10,1128_eid_s02_4-3-10_truck_10_n03417042_27862.png
subject-02,1,1129,0.757465124130249,bicycle,bicycle,4-3-10,1129_eid_s02_4-3-10_bicycle_10_n03792782_1833.png
subject-02,1,1130,0.781425952911377,truck,truck,1-3-10,1130_eid_s02_1-3-10_truck_10_n03417042_1263.png
subject-02,1,1131,0.780972003936768,cat,bottle,128-3-10,1131_eid_s02_128-3-10_bottle_10_n04560804_2521.png
subject-02,1,1132,1.26908493041992,oven,bottle,16-3-10,1132_eid_s02_16-3-10_bottle_10_n04557648_4490.png
subject-02,1,1133,1.33905410766602,chair,elephant,64-3-10,1133_eid_s02_64-3-10_elephant_10_n02504458_6163.png
subject-02,1,1134,1.10689616203308,bird,bird,4-3-10,1134_eid_s02_4-3-10_bird_10_n01828970_2306.png
subject-02,1,1135,0.778348922729492,cat,cat,16-3-10,1135_eid_s02_16-3-10_cat_10_n02123045_5932.png
subject-02,1,1136,0.770226955413818,cat,bottle,64-3-10,1136_eid_s02_64-3-10_bottle_10_n03937543_4523.png
subject-02,1,1137,0.745920896530151,cat,clock,64-3-10,1137_eid_s02_64-3-10_clock_10_n02708093_4893.png
subject-02,1,1138,0.771881818771362,airplane,airplane,2-3-10,1138_eid_s02_2-3-10_airplane_10_n02690373_939.png
subject-02,1,1139,0.699503183364868,cat,oven,64-3-10,1139_eid_s02_64-3-10_oven_10_n04111531_14178.png
subject-02,1,1140,1.00571608543396,clock,chair,64-3-10,1140_eid_s02_64-3-10_chair_10_n04099969_13789.png
subject-02,1,1141,0.861075878143311,bear,bear,1-3-10,1141_eid_s02_1-3-10_bear_10_n02132136_276.png
subject-02,1,1142,0.87936806678772,boat,chair,16-3-10,1142_eid_s02_16-3-10_chair_10_n03376595_6208.png
subject-02,1,1143,0.834809064865112,cat,cat,128-3-10,1143_eid_s02_128-3-10_cat_10_n02125311_3438.png
subject-02,1,1144,1.18254494667053,cat,oven,1-3-10,1144_eid_s02_1-3-10_oven_10_n04111531_1770.png
subject-02,1,1145,0.86445689201355,keyboard,keyboard,4-3-10,1145_eid_s02_4-3-10_keyboard_10_n03085013_16636.png
subject-02,1,1146,0.840222120285034,truck,truck,4-3-10,1146_eid_s02_4-3-10_truck_10_n04467665_1840.png
subject-02,1,1147,1.08441495895386,boat,oven,4-3-10,1147_eid_s02_4-3-10_oven_10_n04111531_6445.png
subject-02,1,1148,0.831894874572754,cat,cat,4-3-10,1148_eid_s02_4-3-10_cat_10_n02123394_283.png
subject-02,1,1149,1.21958899497986,bird,boat,8-3-10,1149_eid_s02_8-3-10_boat_10_n02951358_9837.png
subject-02,1,1150,0.889915943145752,cat,cat,4-3-10,1150_eid_s02_4-3-10_cat_10_n02123394_4228.png
subject-02,1,1151,0.877379179000854,cat,bear,128-3-10,1151_eid_s02_128-3-10_bear_10_n02133161_5723.png
subject-02,1,1152,1.15703821182251,cat,airplane,128-3-10,1152_eid_s02_128-3-10_airplane_10_n02690373_9059.png
subject-02,1,1153,0.972898960113525,knife,knife,4-3-10,1153_eid_s02_4-3-10_knife_10_n03041632_21165.png
subject-02,1,1154,1.20304799079895,clock,bird,16-3-10,1154_eid_s02_16-3-10_bird_10_n01843383_3274.png
subject-02,1,1155,1.25846815109253,bear,keyboard,64-3-10,1155_eid_s02_64-3-10_keyboard_10_n03085013_6313.png
subject-02,1,1156,0.992310047149658,bottle,oven,1-3-10,1156_eid_s02_1-3-10_oven_10_n04111531_15912.png
subject-02,1,1157,0.806066989898682,cat,airplane,32-3-10,1157_eid_s02_32-3-10_airplane_10_n02690373_2564.png
subject-02,1,1158,1.50005698204041,bottle,bottle,8-3-10,1158_eid_s02_8-3-10_bottle_10_n04560804_8385.png
subject-02,1,1159,0.772149085998535,boat,boat,4-3-10,1159_eid_s02_4-3-10_boat_10_n04273569_4518.png
subject-02,1,1160,0.761722087860107,cat,bottle,64-3-10,1160_eid_s02_64-3-10_bottle_10_n04591713_6164.png
subject-02,1,1161,1.15732502937317,bottle,bottle,8-3-10,1161_eid_s02_8-3-10_bottle_10_n04591713_1764.png
