subj,session,trial,rt,object_response,category,condition,imagename
simclr_resnet50x1,1,1016,NaN,cat,cat,30,1016_ps_dnn_30_cat_10_n02123159_677.png
simclr_resnet50x1,1,1017,NaN,airplane,airplane,60,1017_ps_dnn_60_airplane_10_n02690373_13078.png
simclr_resnet50x1,1,1018,NaN,bear,truck,150,1018_ps_dnn_150_truck_10_n03417042_10476.png
simclr_resnet50x1,1,1019,NaN,clock,bottle,150,1019_ps_dnn_150_bottle_10_n03937543_793.png
simclr_resnet50x1,1,1020,NaN,clock,bicycle,120,1020_ps_dnn_120_bicycle_10_n02835271_4138.png
simclr_resnet50x1,1,1021,NaN,truck,truck,30,1021_ps_dnn_30_truck_10_n04467665_23914.png
simclr_resnet50x1,1,1022,NaN,bicycle,bicycle,30,1022_ps_dnn_30_bicycle_10_n02835271_22143.png
simclr_resnet50x1,1,1023,NaN,clock,oven,120,1023_ps_dnn_120_oven_10_n04111531_2385.png
simclr_resnet50x1,1,1024,NaN,oven,clock,120,1024_ps_dnn_120_clock_10_n03196217_5745.png
simclr_resnet50x1,1,1025,NaN,bottle,bottle,60,1025_ps_dnn_60_bottle_10_n03983396_10027.png
simclr_resnet50x1,1,1026,NaN,oven,oven,90,1026_ps_dnn_90_oven_10_n04111531_30110.png
simclr_resnet50x1,1,1027,NaN,clock,bear,120,1027_ps_dnn_120_bear_10_n02134084_825.png
simclr_resnet50x1,1,1028,NaN,bottle,keyboard,180,1028_ps_dnn_180_keyboard_10_n03085013_23254.png
simclr_resnet50x1,1,1029,NaN,cat,keyboard,120,1029_ps_dnn_120_keyboard_10_n03085013_7752.png
simclr_resnet50x1,1,1030,NaN,cat,dog,90,1030_ps_dnn_90_dog_10_n02095314_5408.png
simclr_resnet50x1,1,1031,NaN,knife,bottle,90,1031_ps_dnn_90_bottle_10_n02823428_14196.png
simclr_resnet50x1,1,1032,NaN,boat,boat,90,1032_ps_dnn_90_boat_10_n04273569_7733.png
simclr_resnet50x1,1,1033,NaN,cat,cat,0,1033_ps_dnn_0_cat_10_n02123597_2232.png
simclr_resnet50x1,1,1034,NaN,airplane,airplane,120,1034_ps_dnn_120_airplane_10_n02690373_3709.png
simclr_resnet50x1,1,1035,NaN,bicycle,bicycle,30,1035_ps_dnn_30_bicycle_10_n02835271_807.png
simclr_resnet50x1,1,1036,NaN,chair,clock,180,1036_ps_dnn_180_clock_10_n04548280_2334.png
simclr_resnet50x1,1,1037,NaN,oven,chair,90,1037_ps_dnn_90_chair_10_n02791124_538.png
simclr_resnet50x1,1,1038,NaN,dog,dog,0,1038_ps_dnn_0_dog_10_n02097047_705.png
simclr_resnet50x1,1,1039,NaN,car,car,0,1039_ps_dnn_0_car_10_n03100240_4343.png
simclr_resnet50x1,1,1040,NaN,cat,cat,90,1040_ps_dnn_90_cat_10_n02123394_702.png
simclr_resnet50x1,1,1041,NaN,bear,bear,0,1041_ps_dnn_0_bear_10_n02134418_2254.png
simclr_resnet50x1,1,1042,NaN,bicycle,bicycle,0,1042_ps_dnn_0_bicycle_10_n02835271_9866.png
simclr_resnet50x1,1,1043,NaN,cat,cat,30,1043_ps_dnn_30_cat_10_n02125311_46527.png
simclr_resnet50x1,1,1044,NaN,bird,bird,60,1044_ps_dnn_60_bird_10_n02056570_8536.png
simclr_resnet50x1,1,1045,NaN,cat,dog,120,1045_ps_dnn_120_dog_10_n02099849_2217.png
simclr_resnet50x1,1,1046,NaN,oven,oven,60,1046_ps_dnn_60_oven_10_n04111531_22263.png
simclr_resnet50x1,1,1047,NaN,knife,bottle,150,1047_ps_dnn_150_bottle_10_n02823428_8543.png
simclr_resnet50x1,1,1048,NaN,cat,dog,60,1048_ps_dnn_60_dog_10_n02111129_8015.png
simclr_resnet50x1,1,1049,NaN,knife,knife,60,1049_ps_dnn_60_knife_10_n03041632_4714.png
simclr_resnet50x1,1,1050,NaN,bicycle,bicycle,30,1050_ps_dnn_30_bicycle_10_n03792782_4277.png
simclr_resnet50x1,1,1051,NaN,chair,chair,0,1051_ps_dnn_0_chair_10_n02791124_2928.png
simclr_resnet50x1,1,1052,NaN,clock,bicycle,150,1052_ps_dnn_150_bicycle_10_n02835271_783.png
simclr_resnet50x1,1,1053,NaN,clock,clock,0,1053_ps_dnn_0_clock_10_n04548280_4426.png
simclr_resnet50x1,1,1054,NaN,boat,boat,60,1054_ps_dnn_60_boat_10_n02951358_12080.png
simclr_resnet50x1,1,1055,NaN,chair,keyboard,90,1055_ps_dnn_90_keyboard_10_n03085013_5726.png
simclr_resnet50x1,1,1056,NaN,bicycle,bicycle,0,1056_ps_dnn_0_bicycle_10_n02835271_7256.png
simclr_resnet50x1,1,1057,NaN,elephant,elephant,90,1057_ps_dnn_90_elephant_10_n02504458_7857.png
simclr_resnet50x1,1,1058,NaN,clock,chair,150,1058_ps_dnn_150_chair_10_n04099969_16178.png
simclr_resnet50x1,1,1059,NaN,boat,boat,0,1059_ps_dnn_0_boat_10_n04273569_4330.png
simclr_resnet50x1,1,1060,NaN,clock,car,180,1060_ps_dnn_180_car_10_n02814533_39517.png
simclr_resnet50x1,1,1061,NaN,airplane,airplane,30,1061_ps_dnn_30_airplane_10_n02690373_2882.png
simclr_resnet50x1,1,1062,NaN,clock,dog,120,1062_ps_dnn_120_dog_10_n02086240_7359.png
simclr_resnet50x1,1,1063,NaN,oven,oven,120,1063_ps_dnn_120_oven_10_n04111531_3286.png
simclr_resnet50x1,1,1064,NaN,oven,truck,120,1064_ps_dnn_120_truck_10_n03796401_7518.png
simclr_resnet50x1,1,1065,NaN,clock,elephant,180,1065_ps_dnn_180_elephant_10_n02504458_1929.png
simclr_resnet50x1,1,1066,NaN,chair,chair,30,1066_ps_dnn_30_chair_10_n04099969_26310.png
simclr_resnet50x1,1,1067,NaN,clock,bottle,150,1067_ps_dnn_150_bottle_10_n03937543_964.png
simclr_resnet50x1,1,1068,NaN,clock,bird,180,1068_ps_dnn_180_bird_10_n01818515_11687.png
simclr_resnet50x1,1,1069,NaN,chair,chair,60,1069_ps_dnn_60_chair_10_n02791124_13469.png
simclr_resnet50x1,1,1070,NaN,cat,cat,30,1070_ps_dnn_30_cat_10_n02123045_13172.png
simclr_resnet50x1,1,1071,NaN,clock,elephant,120,1071_ps_dnn_120_elephant_10_n02504013_22557.png
simclr_resnet50x1,1,1072,NaN,airplane,bird,0,1072_ps_dnn_0_bird_10_n01616318_1831.png
simclr_resnet50x1,1,1073,NaN,cat,cat,90,1073_ps_dnn_90_cat_10_n02123045_12691.png
simclr_resnet50x1,1,1074,NaN,clock,boat,90,1074_ps_dnn_90_boat_10_n03662601_9069.png
simclr_resnet50x1,1,1075,NaN,clock,keyboard,150,1075_ps_dnn_150_keyboard_10_n03085013_20730.png
simclr_resnet50x1,1,1076,NaN,clock,bear,150,1076_ps_dnn_150_bear_10_n02133161_4820.png
simclr_resnet50x1,1,1077,NaN,oven,airplane,120,1077_ps_dnn_120_airplane_10_n02690373_4495.png
simclr_resnet50x1,1,1078,NaN,elephant,elephant,0,1078_ps_dnn_0_elephant_10_n02504458_7200.png
simclr_resnet50x1,1,1079,NaN,boat,boat,0,1079_ps_dnn_0_boat_10_n03344393_3032.png
simclr_resnet50x1,1,1080,NaN,bicycle,bicycle,30,1080_ps_dnn_30_bicycle_10_n02835271_2505.png
simclr_resnet50x1,1,1081,NaN,car,car,60,1081_ps_dnn_60_car_10_n04285008_11990.png
simclr_resnet50x1,1,1082,NaN,bicycle,truck,90,1082_ps_dnn_90_truck_10_n03796401_6772.png
simclr_resnet50x1,1,1083,NaN,clock,car,120,1083_ps_dnn_120_car_10_n04285008_13247.png
simclr_resnet50x1,1,1084,NaN,airplane,airplane,60,1084_ps_dnn_60_airplane_10_n02690373_4728.png
simclr_resnet50x1,1,1085,NaN,keyboard,keyboard,0,1085_ps_dnn_0_keyboard_10_n04505470_9514.png
simclr_resnet50x1,1,1086,NaN,elephant,elephant,60,1086_ps_dnn_60_elephant_10_n02504458_6715.png
simclr_resnet50x1,1,1087,NaN,clock,elephant,150,1087_ps_dnn_150_elephant_10_n02504458_7827.png
simclr_resnet50x1,1,1088,NaN,clock,clock,120,1088_ps_dnn_120_clock_10_n02708093_480.png
simclr_resnet50x1,1,1089,NaN,clock,clock,60,1089_ps_dnn_60_clock_10_n04548280_5866.png
simclr_resnet50x1,1,1090,NaN,oven,oven,60,1090_ps_dnn_60_oven_10_n04111531_7345.png
simclr_resnet50x1,1,1091,NaN,chair,keyboard,180,1091_ps_dnn_180_keyboard_10_n04505470_5062.png
simclr_resnet50x1,1,1092,NaN,knife,bottle,120,1092_ps_dnn_120_bottle_10_n02823428_3111.png
simclr_resnet50x1,1,1093,NaN,clock,truck,120,1093_ps_dnn_120_truck_10_n03796401_8254.png
simclr_resnet50x1,1,1094,NaN,bicycle,bicycle,0,1094_ps_dnn_0_bicycle_10_n03792782_54196.png
simclr_resnet50x1,1,1095,NaN,knife,bird,150,1095_ps_dnn_150_bird_10_n01798484_55.png
simclr_resnet50x1,1,1096,NaN,bear,truck,180,1096_ps_dnn_180_truck_10_n04467665_35490.png
simclr_resnet50x1,1,1097,NaN,truck,truck,0,1097_ps_dnn_0_truck_10_n03417042_28794.png
simclr_resnet50x1,1,1098,NaN,clock,bird,180,1098_ps_dnn_180_bird_10_n01820546_3828.png
simclr_resnet50x1,1,1099,NaN,knife,boat,120,1099_ps_dnn_120_boat_10_n03662601_4541.png
simclr_resnet50x1,1,1100,NaN,oven,clock,30,1100_ps_dnn_30_clock_10_n03196217_5267.png
simclr_resnet50x1,1,1101,NaN,clock,bicycle,120,1101_ps_dnn_120_bicycle_10_n02835271_10822.png
simclr_resnet50x1,1,1102,NaN,chair,chair,30,1102_ps_dnn_30_chair_10_n04099969_15882.png
simclr_resnet50x1,1,1103,NaN,cat,cat,0,1103_ps_dnn_0_cat_10_n02123159_6206.png
simclr_resnet50x1,1,1104,NaN,airplane,airplane,90,1104_ps_dnn_90_airplane_10_n02690373_1696.png
simclr_resnet50x1,1,1105,NaN,clock,car,120,1105_ps_dnn_120_car_10_n02814533_13533.png
simclr_resnet50x1,1,1106,NaN,car,car,30,1106_ps_dnn_30_car_10_n03100240_16775.png
simclr_resnet50x1,1,1107,NaN,clock,elephant,180,1107_ps_dnn_180_elephant_10_n02504013_17589.png
simclr_resnet50x1,1,1108,NaN,clock,bottle,120,1108_ps_dnn_120_bottle_10_n04557648_1136.png
simclr_resnet50x1,1,1109,NaN,oven,oven,60,1109_ps_dnn_60_oven_10_n04111531_6590.png
simclr_resnet50x1,1,1110,NaN,clock,boat,150,1110_ps_dnn_150_boat_10_n03344393_5265.png
simclr_resnet50x1,1,1111,NaN,clock,bottle,120,1111_ps_dnn_120_bottle_10_n03937543_5343.png
simclr_resnet50x1,1,1112,NaN,airplane,truck,90,1112_ps_dnn_90_truck_10_n04467665_22731.png
simclr_resnet50x1,1,1113,NaN,knife,knife,30,1113_ps_dnn_30_knife_10_n03041632_11327.png
simclr_resnet50x1,1,1114,NaN,clock,oven,150,1114_ps_dnn_150_oven_10_n04111531_22084.png
simclr_resnet50x1,1,1115,NaN,chair,chair,0,1115_ps_dnn_0_chair_10_n02791124_1049.png
simclr_resnet50x1,1,1116,NaN,clock,boat,150,1116_ps_dnn_150_boat_10_n04273569_1145.png
simclr_resnet50x1,1,1117,NaN,cat,cat,60,1117_ps_dnn_60_cat_10_n02123394_6487.png
simclr_resnet50x1,1,1118,NaN,car,car,30,1118_ps_dnn_30_car_10_n02814533_40773.png
simclr_resnet50x1,1,1119,NaN,knife,airplane,180,1119_ps_dnn_180_airplane_10_n02690373_1316.png
simclr_resnet50x1,1,1120,NaN,clock,chair,180,1120_ps_dnn_180_chair_10_n02791124_5109.png
