subj,Session,trial,rt,object_response,category,condition,imagename
subject-03,1,1071,0.835678100585938,elephant,elephant,60,1071_ps_s03_60_elephant_10_n02504013_299.png
subject-03,1,1072,1.09526491165161,chair,bird,120,1072_ps_s03_120_bird_10_n02002556_2350.png
subject-03,1,1073,0.937047004699707,car,car,90,1073_ps_s03_90_car_10_n03100240_24001.png
subject-03,1,1074,0.599292039871216,boat,airplane,150,1074_ps_s03_150_airplane_10_n02690373_3589.png
subject-03,1,1075,1.07684397697449,clock,clock,30,1075_ps_s03_30_clock_10_n03196217_8034.png
subject-03,1,1076,0.680540084838867,truck,truck,60,1076_ps_s03_60_truck_10_n03417042_13289.png
subject-03,1,1077,1.02229905128479,dog,chair,150,1077_ps_s03_150_chair_10_n04429376_16002.png
subject-03,1,1078,0.574141025543213,cat,bird,150,1078_ps_s03_150_bird_10_n01795545_17324.png
subject-03,1,1079,1.32006192207336,car,car,90,1079_ps_s03_90_car_10_n02814533_35102.png
subject-03,1,1080,0.69188404083252,bear,bicycle,150,1080_ps_s03_150_bicycle_10_n02835271_10770.png
subject-03,1,1081,1.49370884895325,boat,boat,0,1081_ps_s03_0_boat_10_n04612504_15237.png
subject-03,1,1082,NaN,na,bear,180,1082_ps_s03_180_bear_10_n02134084_23061.png
subject-03,1,1083,0.775274991989136,oven,bear,120,1083_ps_s03_120_bear_10_n02133161_1629.png
subject-03,1,1084,0.867372989654541,cat,dog,150,1084_ps_s03_150_dog_10_n02096585_271.png
subject-03,1,1085,0.684728860855103,airplane,airplane,120,1085_ps_s03_120_airplane_10_n02690373_18383.png
subject-03,1,1086,0.534669160842896,clock,truck,180,1086_ps_s03_180_truck_10_n03417042_6809.png
subject-03,1,1087,0.750447034835815,chair,chair,0,1087_ps_s03_0_chair_10_n03376595_16306.png
subject-03,1,1088,0.718233108520508,car,truck,180,1088_ps_s03_180_truck_10_n04467665_23054.png
subject-03,1,1089,0.566118955612183,boat,boat,30,1089_ps_s03_30_boat_10_n04273569_16064.png
subject-03,1,1090,1.4879310131073,bear,bear,150,1090_ps_s03_150_bear_10_n02132136_7067.png
subject-03,1,1091,0.919841051101685,boat,bird,180,1091_ps_s03_180_bird_10_n01820546_3828.png
subject-03,1,1092,0.635568857192993,bicycle,cat,180,1092_ps_s03_180_cat_10_n02124075_14363.png
subject-03,1,1093,0.571359157562256,cat,cat,30,1093_ps_s03_30_cat_10_n02123159_677.png
subject-03,1,1094,0.579244136810303,car,car,90,1094_ps_s03_90_car_10_n02814533_84296.png
subject-03,1,1095,0.622992992401123,oven,oven,60,1095_ps_s03_60_oven_10_n04111531_7345.png
subject-03,1,1096,0.738796949386597,dog,dog,0,1096_ps_s03_0_dog_10_n02111129_5463.png
subject-03,1,1097,0.584638118743896,boat,boat,0,1097_ps_s03_0_boat_10_n04273569_4330.png
subject-03,1,1098,1.09253001213074,bicycle,bear,150,1098_ps_s03_150_bear_10_n02134418_10318.png
subject-03,1,1099,0.762226104736328,bicycle,bicycle,60,1099_ps_s03_60_bicycle_10_n02835271_1075.png
subject-03,1,1100,0.609936952590942,boat,airplane,180,1100_ps_s03_180_airplane_10_n02690373_7536.png
subject-03,1,1101,0.757736921310425,keyboard,keyboard,0,1101_ps_s03_0_keyboard_10_n04505470_4974.png
subject-03,1,1102,1.04152202606201,chair,truck,120,1102_ps_s03_120_truck_10_n04467665_69970.png
subject-03,1,1103,1.50008296966553,bicycle,bear,120,1103_ps_s03_120_bear_10_n02134418_2561.png
subject-03,1,1104,0.725149869918823,boat,oven,120,1104_ps_s03_120_oven_10_n04111531_3286.png
subject-03,1,1105,1.11111783981323,boat,clock,150,1105_ps_s03_150_clock_10_n04548280_8535.png
subject-03,1,1106,0.850865125656128,car,airplane,180,1106_ps_s03_180_airplane_10_n02690373_8765.png
subject-03,1,1107,0.700987100601196,bicycle,cat,120,1107_ps_s03_120_cat_10_n02123045_12046.png
subject-03,1,1108,0.76658296585083,airplane,clock,150,1108_ps_s03_150_clock_10_n04548280_3301.png
subject-03,1,1109,0.674422979354858,car,car,60,1109_ps_s03_60_car_10_n04285008_10755.png
subject-03,1,1110,1.07821393013,bird,oven,90,1110_ps_s03_90_oven_10_n04111531_5965.png
subject-03,1,1111,0.568004846572876,airplane,airplane,0,1111_ps_s03_0_airplane_10_n02690373_5729.png
subject-03,1,1112,0.71588397026062,keyboard,keyboard,30,1112_ps_s03_30_keyboard_10_n03085013_6166.png
subject-03,1,1113,0.715795993804932,bicycle,bear,180,1113_ps_s03_180_bear_10_n02134418_25040.png
subject-03,1,1114,0.71950101852417,cat,cat,60,1114_ps_s03_60_cat_10_n02124075_12059.png
subject-03,1,1115,0.703222036361694,bicycle,bird,150,1115_ps_s03_150_bird_10_n02002556_2917.png
subject-03,1,1116,0.933053970336914,car,airplane,150,1116_ps_s03_150_airplane_10_n02690373_13021.png
subject-03,1,1117,1.24303102493286,bird,bottle,180,1117_ps_s03_180_bottle_10_n04560804_3959.png
subject-03,1,1118,0.766769886016846,bear,bear,60,1118_ps_s03_60_bear_10_n02133161_6152.png
subject-03,1,1119,0.794306039810181,chair,chair,0,1119_ps_s03_0_chair_10_n03376595_3062.png
subject-03,1,1120,0.674413919448853,elephant,elephant,0,1120_ps_s03_0_elephant_10_n02504013_5996.png
