subj,Session,trial,rt,object_response,category,condition,imagename
subject-04,1,1072,1.06625390052795,elephant,elephant,0,1072_rot_s04_0_elephant_20_n02504013_1636.png
subject-04,1,1073,1.03607487678528,dog,dog,270,1073_rot_s04_270_dog_20_n02094258_6398.png
subject-04,1,1074,0.609997034072876,cat,cat,180,1074_rot_s04_180_cat_20_n02125311_24586.png
subject-04,1,1075,0.545869827270508,cat,cat,180,1075_rot_s04_180_cat_20_n02123394_8100.png
subject-04,1,1076,0.91596794128418,elephant,elephant,0,1076_rot_s04_0_elephant_20_n02504013_1370.png
subject-04,1,1077,0.803384065628052,dog,dog,90,1077_rot_s04_90_dog_20_n02107683_3120.png
subject-04,1,1078,0.505223989486694,clock,clock,180,1078_rot_s04_180_clock_20_n03196217_4776.png
subject-04,1,1079,1.18931317329407,cat,dog,270,1079_rot_s04_270_dog_20_n02109961_4280.png
subject-04,1,1080,0.950784921646118,dog,dog,180,1080_rot_s04_180_dog_20_n02111277_4038.png
subject-04,1,1081,0.827035903930664,dog,dog,270,1081_rot_s04_270_dog_20_n02105251_1092.png
subject-04,1,1082,0.954334020614624,dog,dog,0,1082_rot_s04_0_dog_20_n02087394_3354.png
subject-04,1,1083,1.04629492759705,airplane,airplane,270,1083_rot_s04_270_airplane_20_n02690373_4434.png
subject-04,1,1084,0.948662996292114,dog,dog,270,1084_rot_s04_270_dog_20_n02111500_6559.png
subject-04,1,1085,0.657979011535645,airplane,airplane,180,1085_rot_s04_180_airplane_20_n02690373_17044.png
subject-04,1,1086,0.625559091567993,car,car,180,1086_rot_s04_180_car_20_n03100240_574.png
subject-04,1,1087,0.895961046218872,bottle,chair,90,1087_rot_s04_90_chair_20_n04099969_48945.png
subject-04,1,1088,0.607244968414307,car,car,0,1088_rot_s04_0_car_20_n04285008_12909.png
subject-04,1,1089,0.567309856414795,clock,clock,0,1089_rot_s04_0_clock_20_n04548280_6776.png
subject-04,1,1090,0.836905002593994,keyboard,keyboard,270,1090_rot_s04_270_keyboard_20_n03085013_1129.png
subject-04,1,1091,0.596733093261719,bicycle,bicycle,180,1091_rot_s04_180_bicycle_20_n02835271_3643.png
subject-04,1,1092,0.712562799453735,keyboard,keyboard,270,1092_rot_s04_270_keyboard_20_n04505470_510.png
subject-04,1,1093,0.678596019744873,airplane,airplane,0,1093_rot_s04_0_airplane_20_n02690373_17731.png
subject-04,1,1094,0.570137023925781,airplane,airplane,90,1094_rot_s04_90_airplane_20_n02690373_3050.png
subject-04,1,1095,0.460354089736938,airplane,airplane,270,1095_rot_s04_270_airplane_20_n02690373_8746.png
subject-04,1,1096,0.448065042495728,clock,clock,0,1096_rot_s04_0_clock_20_n04548280_4582.png
subject-04,1,1097,0.669633865356445,bottle,bottle,90,1097_rot_s04_90_bottle_20_n03937543_984.png
subject-04,1,1098,0.791469097137451,bicycle,truck,90,1098_rot_s04_90_truck_20_n04467665_71055.png
subject-04,1,1099,0.733628988265991,bird,bird,180,1099_rot_s04_180_bird_20_n02027492_6213.png
subject-04,1,1100,0.671031951904297,car,car,180,1100_rot_s04_180_car_20_n04285008_8396.png
subject-04,1,1101,0.60499119758606,car,car,270,1101_rot_s04_270_car_20_n03100240_17226.png
subject-04,1,1102,1.00859808921814,airplane,airplane,90,1102_rot_s04_90_airplane_20_n02690373_7647.png
subject-04,1,1103,0.92446494102478,bear,elephant,90,1103_rot_s04_90_elephant_20_n02504013_256.png
subject-04,1,1104,0.734430074691772,oven,oven,90,1104_rot_s04_90_oven_20_n04111531_10727.png
subject-04,1,1105,0.524181127548218,oven,oven,180,1105_rot_s04_180_oven_20_n04111531_9176.png
subject-04,1,1106,0.482041835784912,truck,truck,90,1106_rot_s04_90_truck_20_n03417042_9238.png
subject-04,1,1107,0.761962175369263,knife,knife,180,1107_rot_s04_180_knife_20_n03041632_41310.png
subject-04,1,1108,1.01961398124695,chair,chair,270,1108_rot_s04_270_chair_20_n04429376_13448.png
subject-04,1,1109,0.895297050476074,car,car,90,1109_rot_s04_90_car_20_n02814533_479.png
subject-04,1,1110,0.595103979110718,oven,oven,270,1110_rot_s04_270_oven_20_n04111531_22041.png
subject-04,1,1111,0.967063903808594,bottle,knife,270,1111_rot_s04_270_knife_20_n03041632_2546.png
subject-04,1,1112,0.634799957275391,oven,oven,90,1112_rot_s04_90_oven_20_n04111531_1556.png
subject-04,1,1113,0.990721940994263,boat,boat,90,1113_rot_s04_90_boat_20_n03662601_6832.png
subject-04,1,1114,0.944427013397217,chair,chair,90,1114_rot_s04_90_chair_20_n04099969_1962.png
subject-04,1,1115,0.768187046051025,bird,bird,0,1115_rot_s04_0_bird_20_n01530575_3198.png
subject-04,1,1116,0.680202007293701,clock,clock,270,1116_rot_s04_270_clock_20_n04548280_4035.png
subject-04,1,1117,0.671951055526733,cat,cat,270,1117_rot_s04_270_cat_20_n02123394_6969.png
subject-04,1,1118,1.04980993270874,chair,chair,90,1118_rot_s04_90_chair_20_n04099969_2561.png
subject-04,1,1119,0.897520065307617,elephant,elephant,90,1119_rot_s04_90_elephant_20_n02504458_12090.png
subject-04,1,1120,1.50008296966553,car,car,90,1120_rot_s04_90_car_20_n03100240_1153.png
subject-04,1,1121,0.597287893295288,clock,clock,0,1121_rot_s04_0_clock_20_n02708093_240.png
subject-04,1,1122,0.884836912155151,knife,knife,270,1122_rot_s04_270_knife_20_n03041632_9759.png
subject-04,1,1123,0.730493068695068,cat,bear,0,1123_rot_s04_0_bear_20_n02132136_2791.png
subject-04,1,1124,0.688163042068481,knife,knife,90,1124_rot_s04_90_knife_20_n03041632_15250.png
subject-04,1,1125,0.688392162322998,truck,truck,90,1125_rot_s04_90_truck_20_n03417042_12560.png
subject-04,1,1126,0.692008972167969,bottle,bottle,0,1126_rot_s04_0_bottle_20_n04557648_757.png
subject-04,1,1127,0.947561979293823,bottle,bottle,0,1127_rot_s04_0_bottle_20_n02823428_3694.png
subject-04,1,1128,0.941424131393433,car,car,270,1128_rot_s04_270_car_20_n04285008_11704.png
subject-04,1,1129,1.16149091720581,elephant,elephant,0,1129_rot_s04_0_elephant_20_n02504458_9870.png
subject-04,1,1130,0.933165073394775,dog,dog,180,1130_rot_s04_180_dog_20_n02088094_13379.png
subject-04,1,1131,0.907021999359131,chair,chair,0,1131_rot_s04_0_chair_20_n04429376_17343.png
subject-04,1,1132,1.12273693084717,car,car,270,1132_rot_s04_270_car_20_n02814533_31083.png
subject-04,1,1133,0.516536951065063,clock,clock,180,1133_rot_s04_180_clock_20_n03196217_946.png
subject-04,1,1134,0.742448091506958,oven,oven,180,1134_rot_s04_180_oven_20_n04111531_7067.png
subject-04,1,1135,0.746156930923462,keyboard,keyboard,90,1135_rot_s04_90_keyboard_20_n04505470_4584.png
subject-04,1,1136,0.71002197265625,bird,bird,270,1136_rot_s04_270_bird_20_n02025239_13707.png
subject-04,1,1137,0.791728973388672,knife,knife,90,1137_rot_s04_90_knife_20_n03041632_14801.png
subject-04,1,1138,1.03562593460083,cat,cat,0,1138_rot_s04_0_cat_20_n02123159_3497.png
subject-04,1,1139,1.24531888961792,car,car,90,1139_rot_s04_90_car_20_n02814533_23979.png
subject-04,1,1140,0.779381036758423,knife,knife,90,1140_rot_s04_90_knife_20_n03041632_19620.png
subject-04,1,1141,0.553178787231445,knife,knife,180,1141_rot_s04_180_knife_20_n03041632_7116.png
subject-04,1,1142,0.790941953659058,oven,keyboard,0,1142_rot_s04_0_keyboard_20_n04505470_5046.png
subject-04,1,1143,1.02051091194153,knife,knife,90,1143_rot_s04_90_knife_20_n03041632_4975.png
subject-04,1,1144,0.790563106536865,airplane,airplane,0,1144_rot_s04_0_airplane_20_n02690373_2598.png
subject-04,1,1145,1.218181848526,airplane,knife,180,1145_rot_s04_180_knife_20_n03041632_9580.png
subject-04,1,1146,1.23819518089294,cat,oven,180,1146_rot_s04_180_oven_20_n04111531_9712.png
subject-04,1,1147,0.475902080535889,clock,clock,90,1147_rot_s04_90_clock_20_n03196217_6707.png
subject-04,1,1148,1.13564085960388,chair,bear,270,1148_rot_s04_270_bear_20_n02133161_1247.png
subject-04,1,1149,0.675461053848267,bird,bird,90,1149_rot_s04_90_bird_20_n01592084_6242.png
subject-04,1,1150,0.867281913757324,truck,truck,270,1150_rot_s04_270_truck_20_n04467665_14024.png
subject-04,1,1151,0.859215021133423,cat,cat,270,1151_rot_s04_270_cat_20_n02125311_1326.png
subject-04,1,1152,1.1668689250946,clock,dog,180,1152_rot_s04_180_dog_20_n02097047_5605.png
subject-04,1,1153,0.759274005889893,bicycle,boat,270,1153_rot_s04_270_boat_20_n03662601_22973.png
subject-04,1,1154,1.11647582054138,cat,cat,180,1154_rot_s04_180_cat_20_n02123045_909.png
subject-04,1,1155,1.27067804336548,dog,elephant,270,1155_rot_s04_270_elephant_20_n02504013_6139.png
subject-04,1,1156,0.742516994476318,bottle,bottle,0,1156_rot_s04_0_bottle_20_n03937543_11959.png
subject-04,1,1157,0.654185056686401,cat,dog,0,1157_rot_s04_0_dog_20_n02097209_1042.png
subject-04,1,1158,0.905884981155396,bird,bird,180,1158_rot_s04_180_bird_20_n02017213_4781.png
subject-04,1,1159,0.831655025482178,elephant,elephant,90,1159_rot_s04_90_elephant_20_n02504458_1567.png
subject-04,1,1160,0.631971120834351,clock,clock,90,1160_rot_s04_90_clock_20_n04548280_11763.png
subject-04,1,1161,0.643385887145996,oven,oven,180,1161_rot_s04_180_oven_20_n04111531_14488.png
subject-04,1,1162,1.04100704193115,chair,chair,90,1162_rot_s04_90_chair_20_n04429376_29223.png
subject-04,1,1163,0.708808898925781,bird,bird,0,1163_rot_s04_0_bird_20_n01531178_3183.png
subject-04,1,1164,1.21889019012451,chair,bottle,180,1164_rot_s04_180_bottle_20_n04557648_4242.png
subject-04,1,1165,0.726894855499268,bear,bear,90,1165_rot_s04_90_bear_20_n02134418_4365.png
subject-04,1,1166,0.586479902267456,bottle,bottle,0,1166_rot_s04_0_bottle_20_n02823428_3570.png
subject-04,1,1167,0.604382991790771,bicycle,bicycle,270,1167_rot_s04_270_bicycle_20_n02835271_24104.png
subject-04,1,1168,0.50605297088623,oven,oven,0,1168_rot_s04_0_oven_20_n04111531_24065.png
subject-04,1,1169,0.745917081832886,boat,dog,270,1169_rot_s04_270_dog_20_n02097658_722.png
subject-04,1,1170,0.777554035186768,boat,airplane,270,1170_rot_s04_270_airplane_20_n02690373_5430.png
subject-04,1,1171,0.751646995544434,oven,truck,0,1171_rot_s04_0_truck_20_n04467665_84527.png
subject-04,1,1172,0.799185991287231,chair,chair,270,1172_rot_s04_270_chair_20_n04099969_41686.png
subject-04,1,1173,0.91510796546936,cat,cat,180,1173_rot_s04_180_cat_20_n02123394_6853.png
subject-04,1,1174,0.856848001480103,elephant,elephant,90,1174_rot_s04_90_elephant_20_n02504458_2417.png
subject-04,1,1175,0.650563955307007,car,car,0,1175_rot_s04_0_car_20_n02814533_88986.png
subject-04,1,1176,1.23280310630798,bear,bear,270,1176_rot_s04_270_bear_20_n02133161_7939.png
subject-04,1,1177,0.768394947052002,chair,chair,0,1177_rot_s04_0_chair_20_n03376595_3070.png
subject-04,1,1178,1.50002503395081,bicycle,bicycle,90,1178_rot_s04_90_bicycle_20_n03792782_1924.png
subject-04,1,1179,1.1297619342804,chair,bottle,180,1179_rot_s04_180_bottle_20_n04591713_6169.png
subject-04,1,1180,0.917579889297485,keyboard,keyboard,90,1180_rot_s04_90_keyboard_20_n03085013_2853.png
subject-04,1,1181,1.29748702049255,bird,bear,270,1181_rot_s04_270_bear_20_n02134084_1802.png
subject-04,1,1182,0.887420892715454,truck,truck,0,1182_rot_s04_0_truck_20_n03417042_11446.png
subject-04,1,1183,0.79728102684021,boat,boat,180,1183_rot_s04_180_boat_20_n03344393_1519.png
subject-04,1,1184,0.586887836456299,oven,oven,270,1184_rot_s04_270_oven_20_n04111531_766.png
subject-04,1,1185,0.920735120773315,airplane,airplane,270,1185_rot_s04_270_airplane_20_n02690373_8740.png
subject-04,1,1186,1.02055501937866,car,car,270,1186_rot_s04_270_car_20_n03100240_7085.png
subject-04,1,1187,1.14847922325134,bird,bird,0,1187_rot_s04_0_bird_20_n02007558_1068.png
subject-04,1,1188,0.902136087417603,keyboard,keyboard,90,1188_rot_s04_90_keyboard_20_n04505470_5007.png
subject-04,1,1189,0.608025789260864,clock,clock,0,1189_rot_s04_0_clock_20_n03196217_4254.png
subject-04,1,1190,0.947957038879395,keyboard,keyboard,180,1190_rot_s04_180_keyboard_20_n04505470_807.png
subject-04,1,1191,0.627678871154785,truck,truck,90,1191_rot_s04_90_truck_20_n03417042_21946.png
subject-04,1,1192,1.29537510871887,keyboard,knife,270,1192_rot_s04_270_knife_20_n03041632_29886.png
subject-04,1,1193,0.793169975280762,airplane,airplane,180,1193_rot_s04_180_airplane_20_n02690373_7046.png
subject-04,1,1194,0.494931936264038,oven,oven,270,1194_rot_s04_270_oven_20_n04111531_13560.png
subject-04,1,1195,0.686980009078979,cat,cat,270,1195_rot_s04_270_cat_20_n02123159_5939.png
subject-04,1,1196,1.25043106079102,knife,knife,270,1196_rot_s04_270_knife_20_n03041632_737.png
subject-04,1,1197,1.50002193450928,bear,truck,0,1197_rot_s04_0_truck_20_n03417042_15196.png
subject-04,1,1198,0.892715930938721,boat,boat,90,1198_rot_s04_90_boat_20_n04273569_7097.png
subject-04,1,1199,0.512105941772461,oven,oven,90,1199_rot_s04_90_oven_20_n04111531_1855.png
subject-04,1,1200,0.552119970321655,airplane,airplane,0,1200_rot_s04_0_airplane_20_n02690373_1306.png
subject-04,1,1201,0.487586975097656,oven,oven,270,1201_rot_s04_270_oven_20_n04111531_10722.png
subject-04,1,1202,0.443326950073242,oven,oven,0,1202_rot_s04_0_oven_20_n04111531_11287.png
subject-04,1,1203,0.45552396774292,bicycle,bicycle,270,1203_rot_s04_270_bicycle_20_n03792782_52601.png
subject-04,1,1204,0.491501092910767,cat,cat,0,1204_rot_s04_0_cat_20_n02123597_2341.png
subject-04,1,1205,0.779037952423096,dog,dog,90,1205_rot_s04_90_dog_20_n02099601_10748.png
subject-04,1,1206,0.616729974746704,bottle,bottle,180,1206_rot_s04_180_bottle_20_n03983396_704.png
subject-04,1,1207,0.786480903625488,knife,knife,270,1207_rot_s04_270_knife_20_n03041632_29940.png
subject-04,1,1208,0.830392837524414,keyboard,keyboard,0,1208_rot_s04_0_keyboard_20_n04505470_4619.png
subject-04,1,1209,0.476231813430786,cat,cat,180,1209_rot_s04_180_cat_20_n02124075_13437.png
subject-04,1,1210,0.848214149475098,keyboard,keyboard,90,1210_rot_s04_90_keyboard_20_n04505470_4173.png
subject-04,1,1211,0.631734132766724,airplane,airplane,180,1211_rot_s04_180_airplane_20_n02690373_1021.png
subject-04,1,1212,0.451535940170288,cat,cat,180,1212_rot_s04_180_cat_20_n02123045_3168.png
subject-04,1,1213,0.573289155960083,boat,airplane,180,1213_rot_s04_180_airplane_20_n02690373_1491.png
subject-04,1,1214,1.23724007606506,elephant,elephant,90,1214_rot_s04_90_elephant_20_n02504013_1500.png
subject-04,1,1215,0.730920076370239,bear,bear,90,1215_rot_s04_90_bear_20_n02133161_12349.png
subject-04,1,1216,0.922889947891235,dog,dog,90,1216_rot_s04_90_dog_20_n02088364_15877.png
subject-04,1,1217,0.978705167770386,bird,bird,0,1217_rot_s04_0_bird_20_n02009229_492.png
subject-04,1,1218,0.850343942642212,bottle,bottle,270,1218_rot_s04_270_bottle_20_n04579145_631.png
subject-04,1,1219,0.896220922470093,cat,oven,0,1219_rot_s04_0_oven_20_n04111531_4817.png
subject-04,1,1220,0.650285005569458,chair,chair,90,1220_rot_s04_90_chair_20_n02791124_2034.png
subject-04,1,1221,0.735815048217773,bird,bird,270,1221_rot_s04_270_bird_20_n01843383_6107.png
subject-04,1,1222,0.795758962631226,bear,bear,270,1222_rot_s04_270_bear_20_n02132136_15168.png
subject-04,1,1223,1.32941913604736,oven,oven,0,1223_rot_s04_0_oven_20_n04111531_9210.png
subject-04,1,1224,0.821290016174316,bird,bird,0,1224_rot_s04_0_bird_20_n01855672_8191.png
subject-04,1,1225,0.816854000091553,keyboard,keyboard,270,1225_rot_s04_270_keyboard_20_n04505470_206.png
subject-04,1,1226,0.59092903137207,boat,dog,180,1226_rot_s04_180_dog_20_n02100877_3112.png
subject-04,1,1227,0.716957092285156,airplane,airplane,90,1227_rot_s04_90_airplane_20_n02690373_7293.png
subject-04,1,1228,0.884952068328857,elephant,elephant,270,1228_rot_s04_270_elephant_20_n02504458_1971.png
subject-04,1,1229,0.618375062942505,bicycle,bicycle,270,1229_rot_s04_270_bicycle_20_n02835271_4440.png
subject-04,1,1230,0.694248914718628,clock,clock,0,1230_rot_s04_0_clock_20_n02708093_1897.png
subject-04,1,1231,0.818288803100586,boat,boat,270,1231_rot_s04_270_boat_20_n03344393_9390.png
subject-04,1,1232,0.846200942993164,bird,bird,90,1232_rot_s04_90_bird_20_n01534433_14735.png
subject-04,1,1233,0.847687005996704,cat,cat,90,1233_rot_s04_90_cat_20_n02125311_18552.png
subject-04,1,1234,0.813732147216797,bear,bear,0,1234_rot_s04_0_bear_20_n02132136_10412.png
subject-04,1,1235,0.661388874053955,bird,bird,270,1235_rot_s04_270_bird_20_n01537544_1886.png
subject-04,1,1236,0.982976198196411,truck,truck,180,1236_rot_s04_180_truck_20_n03417042_189.png
subject-04,1,1237,0.480844020843506,boat,boat,0,1237_rot_s04_0_boat_20_n04273569_23800.png
subject-04,1,1238,0.678789138793945,bird,bird,90,1238_rot_s04_90_bird_20_n01820546_2568.png
subject-04,1,1239,1.26251888275146,boat,boat,180,1239_rot_s04_180_boat_20_n03344393_5609.png
subject-04,1,1240,0.642218112945557,keyboard,keyboard,180,1240_rot_s04_180_keyboard_20_n03085013_6405.png
subject-04,1,1241,0.710034132003784,airplane,airplane,90,1241_rot_s04_90_airplane_20_n02690373_19345.png
subject-04,1,1242,0.706015110015869,chair,chair,180,1242_rot_s04_180_chair_20_n02791124_3186.png
subject-04,1,1243,0.569797039031982,cat,keyboard,180,1243_rot_s04_180_keyboard_20_n03085013_24316.png
subject-04,1,1244,0.457690000534058,boat,boat,270,1244_rot_s04_270_boat_20_n04273569_17522.png
subject-04,1,1245,0.625301122665405,bicycle,bicycle,180,1245_rot_s04_180_bicycle_20_n02835271_18706.png
subject-04,1,1246,0.661298036575317,knife,knife,90,1246_rot_s04_90_knife_20_n03041632_30079.png
subject-04,1,1247,0.625324964523315,bear,bear,180,1247_rot_s04_180_bear_20_n02132136_7468.png
subject-04,1,1248,0.582826137542725,airplane,airplane,90,1248_rot_s04_90_airplane_20_n02690373_2675.png
subject-04,1,1249,0.674623012542725,cat,cat,90,1249_rot_s04_90_cat_20_n02125311_2959.png
subject-04,1,1250,0.670584917068481,oven,oven,0,1250_rot_s04_0_oven_20_n04111531_22517.png
subject-04,1,1251,0.840144157409668,car,car,90,1251_rot_s04_90_car_20_n04285008_8519.png
subject-04,1,1252,0.69412899017334,truck,truck,270,1252_rot_s04_270_truck_20_n03417042_28584.png
subject-04,1,1253,0.979882001876831,dog,dog,90,1253_rot_s04_90_dog_20_n02087394_2278.png
subject-04,1,1254,0.803761005401611,boat,boat,0,1254_rot_s04_0_boat_20_n02951358_30117.png
subject-04,1,1255,0.803462982177734,bicycle,clock,90,1255_rot_s04_90_clock_20_n03196217_1458.png
subject-04,1,1256,0.655313014984131,airplane,airplane,270,1256_rot_s04_270_airplane_20_n02690373_813.png
subject-04,1,1257,0.815135955810547,truck,truck,270,1257_rot_s04_270_truck_20_n03417042_27780.png
subject-04,1,1258,1.03485107421875,cat,keyboard,180,1258_rot_s04_180_keyboard_20_n03085013_3691.png
subject-04,1,1259,0.832777976989746,bicycle,chair,180,1259_rot_s04_180_chair_20_n04429376_6390.png
subject-04,1,1260,0.666667222976685,car,car,0,1260_rot_s04_0_car_20_n02814533_70448.png
subject-04,1,1261,0.858373880386353,truck,truck,90,1261_rot_s04_90_truck_20_n04467665_64792.png
subject-04,1,1262,0.530539035797119,boat,boat,0,1262_rot_s04_0_boat_20_n03662601_16495.png
subject-04,1,1263,0.908188819885254,keyboard,keyboard,90,1263_rot_s04_90_keyboard_20_n03085013_22704.png
subject-04,1,1264,NaN,na,dog,270,1264_rot_s04_270_dog_20_n02107683_2450.png
subject-04,1,1265,1.01971793174744,keyboard,keyboard,0,1265_rot_s04_0_keyboard_20_n03085013_22217.png
subject-04,1,1266,0.669463157653809,boat,boat,0,1266_rot_s04_0_boat_20_n03344393_2866.png
subject-04,1,1267,0.841157913208008,car,car,180,1267_rot_s04_180_car_20_n04285008_7155.png
subject-04,1,1268,0.700993061065674,cat,oven,270,1268_rot_s04_270_oven_20_n04111531_4671.png
subject-04,1,1269,0.644778966903687,bottle,bottle,180,1269_rot_s04_180_bottle_20_n02823428_14574.png
subject-04,1,1270,0.948669910430908,bicycle,knife,0,1270_rot_s04_0_knife_20_n03041632_33225.png
subject-04,1,1271,1.23654413223267,bottle,knife,0,1271_rot_s04_0_knife_20_n03041632_24376.png
subject-04,1,1272,0.860279083251953,car,car,180,1272_rot_s04_180_car_20_n04285008_7154.png
subject-04,1,1273,1.15641283988953,elephant,elephant,0,1273_rot_s04_0_elephant_20_n02504458_1302.png
subject-04,1,1274,0.788008213043213,keyboard,keyboard,90,1274_rot_s04_90_keyboard_20_n04505470_3207.png
subject-04,1,1275,0.801729202270508,bear,bird,180,1275_rot_s04_180_bird_20_n02002724_6462.png
subject-04,1,1276,0.533589839935303,bicycle,bicycle,270,1276_rot_s04_270_bicycle_20_n03792782_9782.png
subject-04,1,1277,0.905296087265015,elephant,elephant,90,1277_rot_s04_90_elephant_20_n02504458_5759.png
subject-04,1,1278,0.737147092819214,knife,knife,0,1278_rot_s04_0_knife_20_n03041632_45775.png
subject-04,1,1279,0.832920074462891,dog,dog,180,1279_rot_s04_180_dog_20_n02100735_4364.png
subject-04,1,1280,0.686650991439819,car,car,270,1280_rot_s04_270_car_20_n03100240_7602.png
